%
% index = 3060, name = bbob_f013_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 7.284738692570680e-01
% function evaluation | indicator value | target hit
1	9.370914185895680e-01	9.549925860214360e-01
38	9.318652571220680e-01	9.332543007969910e-01
61	9.019652218645680e-01	9.120108393559098e-01
82	8.783542848680681e-01	8.912509381337456e-01
103	8.558351639180679e-01	8.709635899560807e-01
124	8.344178707005681e-01	8.511380382023764e-01
145	8.141052269660680e-01	8.317637711026710e-01
166	7.948942286520679e-01	8.128305161640993e-01
187	7.767777228525681e-01	7.943282347242815e-01
208	7.597462409565681e-01	7.762471166286917e-01
229	7.437897064845680e-01	7.585775750291838e-01
250	7.288989551780680e-01	7.413102413009175e-01
292	7.213399011332484e-01	7.244359600749900e-01
376	7.049744073916150e-01	7.079457843841379e-01
481	6.908473979953997e-01	6.918309709189365e-01
2173	6.736838367660710e-01	6.760829753919817e-01
2727	6.586533680004503e-01	6.606934480075960e-01
4090	6.449856660114992e-01	6.456542290346555e-01
6814	6.294030233653201e-01	6.309573444801932e-01
6856	6.159655699722140e-01	6.165950018614822e-01
6898	5.980029388737973e-01	6.025595860743578e-01
6919	5.867903172675683e-01	5.888436553555889e-01
6940	5.739507978896783e-01	5.754399373371569e-01
6961	5.595612629284954e-01	5.623413251903491e-01
6982	5.441759999431068e-01	5.495408738576245e-01
7003	5.285526318553382e-01	5.370317963702527e-01
7024	5.132134466751059e-01	5.248074602497725e-01
7045	4.995894453335878e-01	5.011872336272722e-01
7066	4.883836938652926e-01	4.897788193684462e-01
7108	4.745389289946488e-01	4.786300923226383e-01
8597	4.677095914733351e-01	4.677351412871982e-01
15279	4.562005373003400e-01	4.570881896148750e-01
16415	4.465566039974951e-01	4.466835921509631e-01
32983	4.337796885319110e-01	4.365158322401660e-01
33138	4.238971084231951e-01	4.265795188015927e-01
33337	4.034640681343388e-01	4.073802778041127e-01
33580	3.611709264358056e-01	3.630780547701014e-01
33909	2.960894260324753e-01	3.019951720402016e-01
34176	2.411573003641732e-01	2.454708915685030e-01
34507	2.007130856511948e-01	2.041737944669530e-01
34775	1.691177931248469e-01	1.698243652461744e-01
35021	1.398355224315465e-01	1.412537544622754e-01
35288	1.133275641026439e-01	1.148153621496883e-01
35535	9.430990190261468e-02	9.549925860214359e-02
35782	8.373010555914751e-02	8.511380382023763e-02
36049	7.817027463224391e-02	7.943282347242814e-02
36316	7.432953589187097e-02	7.585775750291836e-02
36585	7.138227118081197e-02	7.244359600749903e-02
