%
% index = 3945, name = bbob_f014_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.894865656994680e-01
% function evaluation | indicator value | target hit
1	2.808421036028425e+00	2.818382931264454e+00
59	2.745805082271968e+00	2.754228703338166e+00
60	2.684149015766468e+00	2.691534803926916e+00
101	2.539061366946468e+00	2.570395782768863e+00
142	2.342326817126468e+00	2.344228815319922e+00
183	2.155535493503968e+00	2.187761623949553e+00
224	1.978627704060468e+00	1.995262314968880e+00
265	1.811548079085468e+00	1.819700858609983e+00
306	1.654129686058968e+00	1.659586907437561e+00
347	1.506046033459968e+00	1.513561248436208e+00
388	1.366879707231468e+00	1.380384264602885e+00
429	1.236550776786468e+00	1.258925411794167e+00
470	1.115021983792968e+00	1.122018454301963e+00
511	1.002288275690968e+00	1.023292992280754e+00
552	9.174384886880211e-01	9.332543007969910e-01
593	8.379567928135181e-01	8.511380382023764e-01
634	7.623215398340535e-01	7.762471166286917e-01
675	6.915396069785053e-01	6.918309709189365e-01
716	6.262902915282609e-01	6.309573444801932e-01
757	5.668300404465191e-01	5.754399373371569e-01
798	5.131876253518876e-01	5.248074602497725e-01
839	4.649803767387306e-01	4.677351412871982e-01
880	4.216975848853216e-01	4.265795188015927e-01
921	3.825404897600991e-01	3.890451449942806e-01
962	3.469303323335737e-01	3.548133892335755e-01
1003	3.141753643173222e-01	3.162277660168379e-01
1044	2.837978559896844e-01	2.884031503126606e-01
1085	2.557187389546974e-01	2.570395782768864e-01
1126	2.300339793284237e-01	2.344228815319922e-01
1167	2.068304355608206e-01	2.089296130854039e-01
1208	1.861907710148055e-01	1.862087136662867e-01
1249	1.681555774372363e-01	1.698243652461744e-01
1290	1.526722397156944e-01	1.548816618912481e-01
1331	1.394550796245404e-01	1.412537544622754e-01
1372	1.281261012587203e-01	1.288249551693134e-01
1413	1.187407629235094e-01	1.202264434617413e-01
1454	1.111724740316868e-01	1.122018454301964e-01
1495	1.053420550207689e-01	1.071519305237607e-01
1536	1.013957084978314e-01	1.023292992280754e-01
1577	9.851079423911024e-02	1.000000000000000e-01
1659	9.730076833484624e-02	9.772372209558107e-02
1700	9.525048412651893e-02	9.549925860214359e-02
6132	9.319254174631642e-02	9.332543007969910e-02
7630	8.970053703228886e-02	9.120108393559097e-02
8546	8.558386063381451e-02	8.709635899560805e-02
9628	8.169308415046161e-02	8.317637711026708e-02
10752	7.838148583240034e-02	7.943282347242814e-02
11672	7.550138983764987e-02	7.585775750291836e-02
12550	7.308900355847725e-02	7.413102413009177e-02
13387	7.118508791378253e-02	7.244359600749903e-02
14141	6.978487656580545e-02	7.079457843841380e-02
15018	6.887318110120066e-02	6.918309709189366e-02
229640	6.753999907734254e-02	6.760829753919818e-02
