%
% index = 3960, name = bbob_f014_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.163047750845380e-01
% function evaluation | indicator value | target hit
1	9.759667504040380e-01	9.772372209558107e-01
59	9.496915762980379e-01	9.549925860214360e-01
60	9.239866951555379e-01	9.332543007969910e-01
142	9.098782609673631e-01	9.120108393559098e-01
265	8.859629597795720e-01	8.912509381337456e-01
347	8.635729642757067e-01	8.709635899560807e-01
429	8.381874736639090e-01	8.511380382023764e-01
470	8.246853508947629e-01	8.317637711026710e-01
511	8.106006206535666e-01	8.128305161640993e-01
593	7.801569299005110e-01	7.943282347242815e-01
634	7.637161929576165e-01	7.762471166286917e-01
675	7.466963920562975e-01	7.585775750291838e-01
716	7.295473835775740e-01	7.413102413009175e-01
757	7.129030039566758e-01	7.244359600749900e-01
798	6.974872903128403e-01	7.079457843841379e-01
839	6.839909248954485e-01	6.918309709189365e-01
880	6.729467570180617e-01	6.760829753919817e-01
962	6.590788363244907e-01	6.606934480075960e-01
6452	6.426142687490607e-01	6.456542290346555e-01
10745	6.300917062496542e-01	6.309573444801932e-01
35616	6.158382815609846e-01	6.165950018614822e-01
39231	5.947232562251907e-01	6.025595860743578e-01
39776	5.742234256243861e-01	5.754399373371569e-01
40487	5.331627754228067e-01	5.370317963702527e-01
41159	4.905841909720141e-01	5.011872336272722e-01
41872	4.535006434579022e-01	4.570881896148750e-01
42585	4.240660326836833e-01	4.265795188015927e-01
43134	4.024940011253064e-01	4.073802778041127e-01
43724	3.875419222060003e-01	3.890451449942806e-01
44273	3.775245949868727e-01	3.801893963205612e-01
44822	3.711234861173217e-01	3.715352290971726e-01
399195	3.610765331406846e-01	3.630780547701014e-01
400661	3.544255972965392e-01	3.548133892335755e-01
402169	3.438051567644558e-01	3.467368504525316e-01
402924	3.368592050159720e-01	3.388441561392025e-01
403884	3.287981595891570e-01	3.311311214825911e-01
404803	3.192990933278057e-01	3.235936569296283e-01
405722	3.087265400742587e-01	3.090295432513591e-01
406682	2.972195926490321e-01	3.019951720402016e-01
407642	2.857952970925933e-01	2.884031503126606e-01
408479	2.749164437682975e-01	2.754228703338166e-01
409234	2.644721427051514e-01	2.691534803926916e-01
410153	2.555602527704318e-01	2.570395782768864e-01
410989	2.477204571291270e-01	2.511886431509580e-01
411784	2.412196831034268e-01	2.454708915685030e-01
412579	2.359755041174877e-01	2.398832919019490e-01
413374	2.319150733231111e-01	2.344228815319922e-01
414169	2.288622813525135e-01	2.290867652767773e-01
1017562	2.225336808588552e-01	2.238721138568339e-01
1018275	2.118490560028076e-01	2.137962089502232e-01
1018865	1.789480757383562e-01	1.819700858609984e-01
1019537	1.358786123034422e-01	1.380384264602885e-01
1020127	1.000797198536792e-01	1.023292992280754e-01
1020676	7.992194039850797e-02	8.128305161640990e-02
1021225	6.484670503048706e-02	6.606934480075961e-02
1021733	4.222560877935611e-02	4.265795188015926e-02
1022241	2.740389595423154e-02	2.754228703338166e-02
1022749	2.437259488765220e-02	2.454708915685030e-02
1023338	2.115592251387632e-02	2.137962089502233e-02
1023764	1.645125016930160e-02	1.659586907437561e-02
1024231	1.456825829246633e-02	1.479108388168207e-02
1024739	1.444928780913368e-02	1.445439770745927e-02
1339763	1.406161819385832e-02	1.412537544622754e-02
1340773	1.366235202224964e-02	1.380384264602885e-02
1341278	1.348235662030539e-02	1.348962882591653e-02
