%
% index = 3135, name = bbob_f014_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.624696339039380e-01
% function evaluation | indicator value | target hit
1	1.019492492470938e+00	1.023292992280754e+00
103	9.897864654989379e-01	1.000000000000000e+00
145	9.639995733594380e-01	9.772372209558107e-01
166	9.527599577434598e-01	9.549925860214360e-01
208	9.249604879125691e-01	9.332543007969910e-01
229	9.086115526938757e-01	9.120108393559098e-01
250	8.910900594592199e-01	8.912509381337456e-01
292	8.526148993147624e-01	8.709635899560807e-01
313	8.302349461981533e-01	8.317637711026710e-01
334	8.032453961751345e-01	8.128305161640993e-01
355	7.685807189562526e-01	7.762471166286917e-01
376	7.231328099981524e-01	7.244359600749900e-01
397	6.654990452594912e-01	6.760829753919817e-01
418	5.978422146428062e-01	6.025595860743578e-01
439	5.262212955123995e-01	5.370317963702527e-01
460	4.583846401668389e-01	4.677351412871982e-01
481	4.003338784752302e-01	4.073802778041127e-01
502	3.542718232008255e-01	3.548133892335755e-01
523	3.190484862924376e-01	3.235936569296283e-01
544	2.920306021138865e-01	2.951209226666385e-01
565	2.707838534472576e-01	2.754228703338166e-01
586	2.537808640512458e-01	2.570395782768864e-01
607	2.402985566964062e-01	2.454708915685030e-01
628	2.300590922635430e-01	2.344228815319922e-01
649	2.230357794743960e-01	2.238721138568339e-01
1774	2.185113718115059e-01	2.187761623949552e-01
2784	2.122721100289507e-01	2.137962089502232e-01
3509	2.083589904948192e-01	2.089296130854039e-01
5911	2.041050528249650e-01	2.041737944669530e-01
170002	1.994208121567407e-01	1.995262314968880e-01
170373	1.874401307384270e-01	1.905460717963247e-01
170593	1.714508458373579e-01	1.737800828749375e-01
170815	1.411279010150300e-01	1.412537544622754e-01
171081	1.058010409757486e-01	1.071519305237607e-01
171369	8.650369628531751e-02	8.709635899560805e-02
171699	7.090763232243869e-02	7.244359600749903e-02
171967	4.911414133128433e-02	5.011872336272722e-02
172235	3.070333614298915e-02	3.090295432513590e-02
172441	2.201705551466848e-02	2.238721138568340e-02
172626	1.928339087058939e-02	1.949844599758046e-02
172790	1.864079542238417e-02	1.905460717963247e-02
172955	1.858064821090988e-02	1.862087136662868e-02
320769	1.815552398196107e-02	1.819700858609984e-02
352238	1.762652887631888e-02	1.778279410038923e-02
352505	1.396994969746312e-02	1.412537544622754e-02
352752	6.994915132953139e-03	7.079457843841380e-03
352978	4.058106578907816e-03	4.073802778041126e-03
353204	3.957552858019575e-03	3.981071705534973e-03
353240	3.865308388854571e-03	3.890451449942805e-03
353241	3.801038900076770e-03	3.801893963205613e-03
527028	3.695931497722293e-03	3.715352290971724e-03
