%
% index = 570, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-01
% function evaluation | indicator value | target hit
1	2.017662206542984e+00	2.041737944669529e+00
22	1.974955063854984e+00	1.995262314968880e+00
23	1.932597936896984e+00	1.949844599758045e+00
28	1.883837238160984e+00	1.905460717963247e+00
33	1.794014143901484e+00	1.819700858609983e+00
38	1.705474739693984e+00	1.737800828749375e+00
43	1.618207580649984e+00	1.621810097358930e+00
48	1.532200804824984e+00	1.548816618912481e+00
53	1.447442161374984e+00	1.479108388168207e+00
58	1.363919102508484e+00	1.380384264602885e+00
63	1.281618936795984e+00	1.288249551693134e+00
68	1.200528982236484e+00	1.202264434617413e+00
73	1.120636658706984e+00	1.122018454301963e+00
78	1.041929577529984e+00	1.047128548050900e+00
83	9.643957462964841e-01	9.772372209558107e-01
88	8.886754911345389e-01	8.912509381337456e-01
93	8.156775319751485e-01	8.317637711026710e-01
98	7.426515897311528e-01	7.585775750291838e-01
103	6.698631555651530e-01	6.760829753919817e-01
108	5.975787417955054e-01	6.025595860743578e-01
113	5.260378823089945e-01	5.370317963702527e-01
118	4.554404285512885e-01	4.570881896148750e-01
1960	4.354033986632175e-01	4.365158322401660e-01
1965	4.115910984909472e-01	4.168693834703354e-01
1970	3.849849448013101e-01	3.890451449942806e-01
1975	3.556504327023948e-01	3.630780547701014e-01
1980	3.236655831727715e-01	3.311311214825911e-01
1985	2.891074162561049e-01	2.951209226666385e-01
1990	2.520535089111622e-01	2.570395782768864e-01
1995	2.125824990707230e-01	2.137962089502232e-01
2000	2.035192042191759e-01	2.041737944669530e-01
2005	1.890272331369476e-01	1.905460717963247e-01
2010	1.820141757337261e-01	1.862087136662867e-01
2015	1.739509611979522e-01	1.778279410038923e-01
2020	1.610969223831566e-01	1.621810097358930e-01
2025	1.548501834433190e-01	1.548816618912481e-01
2030	1.478017305357346e-01	1.479108388168208e-01
2035	1.366021087293545e-01	1.380384264602885e-01
2040	1.310975184351726e-01	1.318256738556407e-01
2045	1.250375354818490e-01	1.258925411794167e-01
2050	1.154046928004002e-01	1.174897554939529e-01
2055	1.105645130930101e-01	1.122018454301964e-01
2060	1.054145783328388e-01	1.071519305237607e-01
2065	9.720967610540587e-02	9.772372209558107e-02
2070	9.297249113514305e-02	9.332543007969910e-02
2075	8.867217434304131e-02	8.912509381337455e-02
2080	8.182603204034100e-02	8.317637711026708e-02
2085	7.818726895898154e-02	7.943282347242814e-02
2090	7.470553152950943e-02	7.585775750291836e-02
2095	6.917190931985173e-02	6.918309709189366e-02
2100	6.611118364528867e-02	6.760829753919818e-02
2105	6.338103567748110e-02	6.456542290346556e-02
2110	5.902762082496360e-02	6.025595860743578e-02
2115	5.647070245857810e-02	5.754399373371569e-02
2120	5.439350668342657e-02	5.495408738576246e-02
2125	5.106366915025662e-02	5.128613839913648e-02
2130	4.896318820093604e-02	4.897788193684462e-02
2135	4.746143637699862e-02	4.786300923226382e-02
2140	4.505799841752245e-02	4.570881896148749e-02
2145	4.344566910910930e-02	4.365158322401658e-02
2150	4.243649735080945e-02	4.265795188015926e-02
2160	4.073976805633439e-02	4.168693834703355e-02
2165	3.990742675103354e-02	4.073802778041128e-02
2170	3.917572327866570e-02	3.981071705534973e-02
2175	3.848806131122073e-02	3.890451449942807e-02
2185	3.764648907758961e-02	3.801893963205612e-02
2200	3.702228871545210e-02	3.715352290971726e-02
2904	3.387567513370338e-02	3.388441561392026e-02
2919	3.019757151688562e-02	3.019951720402016e-02
2934	2.742092280868680e-02	2.754228703338166e-02
2949	2.564339249729786e-02	2.570395782768863e-02
2964	2.492097246582392e-02	2.511886431509579e-02
3159	2.421977699789191e-02	2.454708915685030e-02
3174	2.386887854031527e-02	2.398832919019490e-02
8588	2.343134897085464e-02	2.344228815319923e-02
8633	2.278928394186908e-02	2.290867652767773e-02
8663	2.237644674948747e-02	2.238721138568340e-02
8768	2.186454631598134e-02	2.187761623949553e-02
8858	2.127942719467435e-02	2.137962089502233e-02
9246	2.061061966904787e-02	2.089296130854040e-02
9261	2.018788930632787e-02	2.041737944669529e-02
9276	1.980910995681817e-02	1.995262314968880e-02
9291	1.947156237155889e-02	1.949844599758046e-02
11482	1.902329149313020e-02	1.905460717963247e-02
11542	1.859429126628287e-02	1.862087136662868e-02
15926	1.762125693068228e-02	1.778279410038923e-02
15941	1.675355140006407e-02	1.698243652461744e-02
15956	1.575861472478157e-02	1.584893192461113e-02
15971	1.473641248519519e-02	1.479108388168207e-02
15986	1.384161818314678e-02	1.412537544622754e-02
16001	1.337814625923495e-02	1.348962882591653e-02
16016	1.309229035634596e-02	1.318256738556407e-02
16046	1.287888531661541e-02	1.288249551693134e-02
17276	1.257783438559035e-02	1.258925411794167e-02
34470	1.228222430054293e-02	1.230268770812382e-02
36090	1.201664833353988e-02	1.202264434617413e-02
73102	1.167087449599791e-02	1.174897554939530e-02
73132	1.139199997850271e-02	1.148153621496883e-02
73525	1.115951880943078e-02	1.122018454301964e-02
73622	1.093363536131442e-02	1.096478196143185e-02
73666	1.069498403872626e-02	1.071519305237606e-02
74941	1.045569265553947e-02	1.047128548050900e-02
75045	1.008525668024673e-02	1.023292992280754e-02
75057	9.943041991859691e-03	1.000000000000000e-02
75600	9.729142604913643e-03	9.772372209558112e-03
75603	9.548905548765307e-03	9.549925860214359e-03
75617	9.320815631543189e-03	9.332543007969915e-03
75630	9.111353361498931e-03	9.120108393559097e-03
75678	8.910572937542272e-03	8.912509381337459e-03
76248	8.709592875069894e-03	8.709635899560805e-03
115198	8.069176354186136e-03	8.128305161640995e-03
120069	7.933966118092051e-03	7.943282347242814e-03
120073	7.611217648196833e-03	7.762471166286920e-03
120101	7.562623352315279e-03	7.585775750291836e-03
120145	7.404581712473601e-03	7.413102413009177e-03
120236	7.241808629405377e-03	7.244359600749898e-03
122071	7.077410028528464e-03	7.079457843841380e-03
122154	6.917414716530623e-03	6.918309709189363e-03
122212	6.604284807141703e-03	6.606934480075957e-03
122237	6.382388960126772e-03	6.456542290346556e-03
122249	6.174805296707886e-03	6.309573444801930e-03
122261	6.119503444513619e-03	6.165950018614822e-03
122288	6.021671633202552e-03	6.025595860743574e-03
122962	5.829595457364278e-03	5.888436553555890e-03
122965	5.688102785636695e-03	5.754399373371567e-03
122968	5.608581165775006e-03	5.623413251903491e-03
122986	5.482201996870328e-03	5.495408738576248e-03
122995	5.366954871488638e-03	5.370317963702527e-03
123024	5.238565292825847e-03	5.248074602497728e-03
123062	5.123346830771647e-03	5.128613839913648e-03
123145	5.011422272736987e-03	5.011872336272725e-03
123405	4.897626468704397e-03	4.897788193684461e-03
161309	4.415386537594990e-03	4.466835921509630e-03
161324	4.144490860390149e-03	4.168693834703355e-03
161339	4.027245833513549e-03	4.073802778041126e-03
161354	3.921069363271301e-03	3.981071705534973e-03
169901	3.849944525788129e-03	3.890451449942805e-03
173250	3.760179992338686e-03	3.801893963205613e-03
173265	3.682272960845445e-03	3.715352290971724e-03
200000	3.631124103822270e-03	3.715352290971724e-03
%
% index = 571, name = bbob_f013_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.836377777213700e-01
% function evaluation | indicator value | target hit
1	2.482430030461362e+00	2.511886431509580e+00
21	2.437544366488754e+00	2.454708915685031e+00
22	2.393172634821781e+00	2.398832919019490e+00
23	2.305862227733860e+00	2.344228815319922e+00
28	2.207192309800617e+00	2.238721138568339e+00
33	2.029402114058158e+00	2.041737944669529e+00
38	1.862446512705849e+00	1.905460717963247e+00
43	1.711675420503614e+00	1.737800828749375e+00
48	1.577767219181370e+00	1.584893192461114e+00
53	1.447979549131870e+00	1.479108388168207e+00
58	1.317714325425870e+00	1.318256738556407e+00
63	1.189097852899870e+00	1.202264434617413e+00
68	1.057835879470370e+00	1.071519305237606e+00
