%
% index = 1395, name = bbob_f013_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 8.535737466993720e-01
% function evaluation | indicator value | target hit
1	3.859040057158372e+00	3.890451449942806e+00
24	3.757547231857872e+00	3.801893963205611e+00
25	3.657360128012872e+00	3.715352290971725e+00
32	3.496241367877372e+00	3.548133892335755e+00
39	3.245805149382872e+00	3.311311214825911e+00
46	3.006124738004372e+00	3.019951720402016e+00
53	2.776862502989372e+00	2.818382931264454e+00
60	2.557573897674872e+00	2.570395782768863e+00
67	2.347900835185872e+00	2.398832919019490e+00
74	2.147706616313372e+00	2.187761623949553e+00
81	1.957042342987372e+00	1.995262314968880e+00
88	1.775983475952872e+00	1.778279410038923e+00
95	1.604533832730872e+00	1.621810097358930e+00
102	1.442424151976372e+00	1.445439770745927e+00
109	1.289230075646372e+00	1.318256738556407e+00
116	1.144559138338372e+00	1.148153621496883e+00
123	1.008271306738372e+00	1.023292992280754e+00
130	8.804099277818720e-01	8.912509381337456e-01
137	8.260380403999898e-01	8.317637711026710e-01
144	7.900002930245804e-01	7.943282347242815e-01
151	7.533237050688920e-01	7.585775750291838e-01
158	7.162314481417780e-01	7.244359600749900e-01
165	6.789683825202333e-01	6.918309709189365e-01
172	6.418537699606406e-01	6.456542290346555e-01
179	6.052530280823115e-01	6.165950018614822e-01
186	5.694836979086331e-01	5.754399373371569e-01
193	5.347494647175137e-01	5.370317963702527e-01
200	5.011859707514069e-01	5.011872336272722e-01
207	4.690086669254828e-01	4.786300923226383e-01
214	4.389387970520510e-01	4.466835921509631e-01
221	4.115660769770245e-01	4.168693834703354e-01
228	3.873822132590465e-01	3.890451449942806e-01
235	3.668581206722863e-01	3.715352290971726e-01
242	3.508451887414398e-01	3.548133892335755e-01
249	3.412272302472975e-01	3.467368504525316e-01
263	3.375977560803137e-01	3.388441561392025e-01
284	3.289705577509702e-01	3.311311214825911e-01
298	3.234395971793989e-01	3.235936569296283e-01
319	3.153622689530964e-01	3.162277660168379e-01
340	3.078080337145477e-01	3.090295432513591e-01
361	3.004391452550484e-01	3.019951720402016e-01
396	2.897546052219461e-01	2.951209226666385e-01
417	2.852200068078383e-01	2.884031503126606e-01
459	2.804090289178719e-01	2.818382931264454e-01
860	2.743619819511491e-01	2.754228703338166e-01
982	2.644708071495232e-01	2.691534803926916e-01
1038	2.519346427045190e-01	2.570395782768864e-01
1131	2.411904781823363e-01	2.454708915685030e-01
1204	2.274651060946387e-01	2.290867652767773e-01
1270	2.099759753070503e-01	2.137962089502232e-01
1321	1.913996185287702e-01	1.949844599758045e-01
1377	1.732132102970472e-01	1.737800828749375e-01
1433	1.559695388976061e-01	1.584893192461113e-01
1497	1.402291374610376e-01	1.412537544622754e-01
1566	1.253942945258563e-01	1.258925411794167e-01
1616	1.104263540352808e-01	1.122018454301964e-01
1669	9.623204796992102e-02	9.772372209558107e-02
1739	8.342972435765161e-02	8.511380382023763e-02
1809	7.114775774810811e-02	7.244359600749903e-02
1878	6.003602392320617e-02	6.025595860743578e-02
1947	4.983121507508870e-02	5.011872336272722e-02
2028	4.073485443675717e-02	4.073802778041128e-02
2097	3.283642412080878e-02	3.311311214825911e-02
2166	2.603056669397308e-02	2.630267991895381e-02
2315	2.048375504461419e-02	2.089296130854040e-02
2383	1.627752206033806e-02	1.659586907437561e-02
2449	1.343118154664413e-02	1.348962882591653e-02
2538	1.314631395736032e-02	1.318256738556407e-02
2540	1.287204371740547e-02	1.288249551693134e-02
2627	1.238695616966901e-02	1.258925411794167e-02
2647	1.228406487851308e-02	1.230268770812382e-02
3382	1.137038830002524e-02	1.148153621496883e-02
3448	9.007441962737284e-03	9.120108393559097e-03
3516	8.699484108560585e-03	8.709635899560805e-03
18023	8.508186009489105e-03	8.511380382023767e-03
37447	8.314387789458255e-03	8.317637711026709e-03
37970	7.818449914454462e-03	7.943282347242814e-03
38033	7.489778225203247e-03	7.585775750291836e-03
38089	7.170408124929639e-03	7.244359600749898e-03
38154	6.865813701313117e-03	6.918309709189363e-03
38219	6.583837719576713e-03	6.606934480075957e-03
38284	6.323714959178717e-03	6.456542290346556e-03
38351	6.084021441507881e-03	6.165950018614822e-03
38418	5.850558077981183e-03	5.888436553555890e-03
38484	5.642504595267384e-03	5.754399373371567e-03
38536	5.437335208240635e-03	5.495408738576248e-03
38594	5.264050860854796e-03	5.370317963702527e-03
38640	5.106424663438247e-03	5.128613839913648e-03
38693	4.953550591409339e-03	5.011872336272725e-03
38754	4.803130003647182e-03	4.897788193684461e-03
38801	4.661367225135771e-03	4.677351412871981e-03
38848	4.539747891775470e-03	4.570881896148752e-03
38886	4.453928163381637e-03	4.466835921509630e-03
39007	4.283947816964728e-03	4.365158322401661e-03
39062	4.201349393983866e-03	4.265795188015926e-03
39125	4.120478677950845e-03	4.168693834703355e-03
39209	4.040198704027831e-03	4.073802778041126e-03
39264	3.961685158508255e-03	3.981071705534973e-03
39327	3.885086958927420e-03	3.890451449942805e-03
39452	3.739376137541606e-03	3.801893963205613e-03
39507	3.670196613309251e-03	3.715352290971724e-03
39571	3.604707176280475e-03	3.630780547701014e-03
39629	3.541081603811835e-03	3.548133892335753e-03
39743	3.421856907243614e-03	3.467368504525317e-03
39796	3.363331245252121e-03	3.388441561392024e-03
39862	3.306427381103094e-03	3.311311214825911e-03
39989	3.202222785488096e-03	3.235936569296281e-03
40034	3.151598481023088e-03	3.162277660168379e-03
40138	3.056530199019192e-03	3.090295432513592e-03
40186	3.012798228081204e-03	3.019951720402016e-03
40274	2.930881768194671e-03	2.951209226666387e-03
40408	2.852388995260635e-03	2.884031503126605e-03
40460	2.814155855730527e-03	2.818382931264455e-03
40557	2.739725924664760e-03	2.754228703338166e-03
40694	2.666610021668792e-03	2.691534803926917e-03
40775	2.596852924005466e-03	2.630267991895381e-03
40819	2.563778596123667e-03	2.570395782768865e-03
40901	2.504062622830872e-03	2.511886431509579e-03
41056	2.449117805399137e-03	2.454708915685031e-03
41286	2.386968959720903e-03	2.398832919019490e-03
41437	2.323730658037038e-03	2.344228815319923e-03
41546	2.282540440558090e-03	2.290867652767772e-03
41672	2.222088913055087e-03	2.238721138568340e-03
41734	2.182500079985217e-03	2.187761623949552e-03
41947	2.124854053115577e-03	2.137962089502233e-03
42064	2.087577594069523e-03	2.089296130854039e-03
42269	2.034874798392261e-03	2.041737944669530e-03
42441	1.985115194052645e-03	1.995262314968879e-03
42581	1.938268821919387e-03	1.949844599758046e-03
42760	1.893890877875060e-03	1.905460717963246e-03
42918	1.850611326707274e-03	1.862087136662868e-03
43069	1.810405657707403e-03	1.819700858609983e-03
43194	1.771980685887353e-03	1.778279410038923e-03
43323	1.734347448562934e-03	1.737800828749376e-03
43525	1.688835011976808e-03	1.698243652461744e-03
43671	1.657114588905939e-03	1.659586907437561e-03
43851	1.617462171861428e-03	1.621810097358930e-03
44022	1.579076828498893e-03	1.584893192461114e-03
44159	1.541589513520236e-03	1.548816618912481e-03
44268	1.505246874084820e-03	1.513561248436209e-03
44387	1.478521585386194e-03	1.479108388168207e-03
44621	1.444386328039116e-03	1.445439770745928e-03
44821	1.407593012945463e-03	1.412537544622754e-03
45104	1.374837071507429e-03	1.380384264602885e-03
45414	1.344612225848252e-03	1.348962882591653e-03
45532	1.313184762207209e-03	1.318256738556408e-03
45643	1.287677524075437e-03	1.288249551693134e-03
45730	1.257675929870361e-03	1.258925411794167e-03
46017	1.229980277408393e-03	1.230268770812381e-03
46336	1.201724522229219e-03	1.202264434617413e-03
46622	1.170804908376177e-03	1.174897554939529e-03
46956	1.145967795650682e-03	1.148153621496883e-03
47289	1.118851748863059e-03	1.122018454301963e-03
47566	1.093181995066583e-03	1.096478196143185e-03
47919	1.068540760131298e-03	1.071519305237606e-03
48219	1.045948094149485e-03	1.047128548050900e-03
48563	1.020876729646014e-03	1.023292992280754e-03
48903	9.981650749844029e-04	1.000000000000000e-03
49213	9.749267759540103e-04	9.772372209558111e-04
49532	9.529713294236242e-04	9.549925860214359e-04
49828	9.317389821958955e-04	9.332543007969915e-04
50073	9.111636446509364e-04	9.120108393559096e-04
50469	8.902764964658916e-04	8.912509381337459e-04
50793	8.701817683333113e-04	8.709635899560805e-04
51243	8.504828129483055e-04	8.511380382023768e-04
51926	8.316120842775110e-04	8.317637711026709e-04
52240	8.122929800771228e-04	8.128305161640995e-04
52370	7.942762396591085e-04	7.943282347242813e-04
52515	7.754639469212954e-04	7.762471166286919e-04
52754	7.574067178336419e-04	7.585775750291835e-04
52989	7.402249518592141e-04	7.413102413009177e-04
53347	7.241375711828368e-04	7.244359600749898e-04
53832	7.075075828345545e-04	7.079457843841380e-04
54352	6.910512132772828e-04	6.918309709189362e-04
55030	6.757603387969047e-04	6.760829753919819e-04
55505	6.599592400102772e-04	6.606934480075957e-04
56109	6.456475118614691e-04	6.456542290346556e-04
56549	6.303963153792003e-04	6.309573444801930e-04
57130	6.160673594227672e-04	6.165950018614823e-04
57674	6.021790906005631e-04	6.025595860743575e-04
58359	5.886065276539121e-04	5.888436553555889e-04
59144	5.753100201443262e-04	5.754399373371566e-04
60131	5.621761038193673e-04	5.623413251903491e-04
60618	5.493975921316840e-04	5.495408738576248e-04
60680	5.369765318108399e-04	5.370317963702527e-04
60765	5.247173835958296e-04	5.248074602497728e-04
61044	5.126355224567281e-04	5.128613839913648e-04
61587	5.011181223553152e-04	5.011872336272725e-04
62443	4.896154419498089e-04	4.897788193684461e-04
63557	4.784372670335602e-04	4.786300923226385e-04
64852	4.676901253605203e-04	4.677351412871981e-04
65611	4.569942261539728e-04	4.570881896148752e-04
66718	4.466566273698680e-04	4.466835921509630e-04
68134	4.363954132147185e-04	4.365158322401661e-04
69071	4.265463095801669e-04	4.265795188015926e-04
70115	4.168552834874495e-04	4.168693834703355e-04
70279	4.073547382482667e-04	4.073802778041126e-04
70497	3.980804412899719e-04	3.981071705534974e-04
70971	3.890019193634187e-04	3.890451449942805e-04
72514	3.801417486535286e-04	3.801893963205612e-04
73995	3.714996735876275e-04	3.715352290971724e-04
75273	3.630753088581518e-04	3.630780547701014e-04
78265	3.548082106101802e-04	3.548133892335753e-04
78762	3.467300612808311e-04	3.467368504525317e-04
79314	3.388402754630482e-04	3.388441561392024e-04
80895	3.311249667367067e-04	3.311311214825911e-04
82072	3.235934402282536e-04	3.235936569296281e-04
85342	3.162246392335311e-04	3.162277660168379e-04
87664	3.090295320046232e-04	3.090295432513592e-04
92507	3.019951188799608e-04	3.019951720402016e-04
101527	2.951205086725306e-04	2.951209226666387e-04
137875	2.877561232470516e-04	2.884031503126605e-04
139691	2.796142281260572e-04	2.818382931264455e-04
300000	2.766590490472787e-04	2.818382931264455e-04
%
% index = 1396, name = bbob_f013_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.633245885336840e-01
% function evaluation | indicator value | target hit
1	1.509021541182684e+00	1.513561248436208e+00
32	1.466040056577684e+00	1.479108388168207e+00
39	1.434557105463684e+00	1.445439770745927e+00
46	1.402868905249684e+00	1.412537544622754e+00
53	1.371171571210684e+00	1.380384264602885e+00
60	1.339815885801184e+00	1.348962882591654e+00
67	1.309301586701684e+00	1.318256738556407e+00
74	1.279083288871184e+00	1.288249551693134e+00
88	1.255511913282184e+00	1.258925411794167e+00
123	1.213641747861684e+00	1.230268770812382e+00
137	1.197580716706184e+00	1.202264434617413e+00
144	1.167865531159684e+00	1.174897554939530e+00
151	1.143953022726684e+00	1.148153621496883e+00
186	1.121474914136184e+00	1.122018454301963e+00
200	1.084076478905684e+00	1.096478196143185e+00
214	1.064788178259184e+00	1.071519305237606e+00
221	1.035192426245684e+00	1.047128548050900e+00
228	1.020723639158184e+00	1.023292992280754e+00
270	9.845855530451840e-01	1.000000000000000e+00
277	9.570945995318388e-01	9.772372209558107e-01
284	9.431872493055740e-01	9.549925860214360e-01
291	9.280081347006671e-01	9.332543007969910e-01
298	9.011717290404615e-01	9.120108393559098e-01
305	8.843923866820240e-01	8.912509381337456e-01
312	8.600897770626647e-01	8.709635899560807e-01
319	8.403372957901442e-01	8.511380382023764e-01
333	8.292979108466647e-01	8.317637711026710e-01
340	8.121957238770515e-01	8.128305161640993e-01
347	7.807683093049942e-01	7.943282347242815e-01
354	7.606591205347850e-01	7.762471166286917e-01
361	7.470257133418927e-01	7.585775750291838e-01
375	7.393091799257535e-01	7.413102413009175e-01
410	7.238339694872616e-01	7.244359600749900e-01
445	7.038505740946752e-01	7.079457843841379e-01
452	6.821483054552362e-01	6.918309709189365e-01
473	6.736714831053353e-01	6.760829753919817e-01
480	6.561618449466875e-01	6.606934480075960e-01
494	6.371121830077444e-01	6.456542290346555e-01
501	6.198900677740851e-01	6.309573444801932e-01
508	5.986389883685134e-01	6.025595860743578e-01
515	5.820374314518367e-01	5.888436553555889e-01
529	5.708992024551914e-01	5.754399373371569e-01
993	5.602178245576253e-01	5.623413251903491e-01
1185	5.357059578209891e-01	5.370317963702527e-01
1385	5.100150474738165e-01	5.128613839913648e-01
1416	4.956462435789140e-01	5.011872336272722e-01
5707	4.876256358866864e-01	4.897788193684462e-01
6899	4.785108836794250e-01	4.786300923226383e-01
7641	4.651019268256096e-01	4.677351412871982e-01
7648	4.426098957298427e-01	4.466835921509631e-01
10326	4.217025797205664e-01	4.265795188015927e-01
10414	3.958850874121482e-01	3.981071705534972e-01
10491	3.700896626879090e-01	3.715352290971726e-01
10581	3.443963794507406e-01	3.467368504525316e-01
10676	3.188924364640566e-01	3.235936569296283e-01
10759	2.935616386212788e-01	2.951209226666385e-01
10870	2.683107416817244e-01	2.691534803926916e-01
10961	2.430242768479909e-01	2.454708915685030e-01
11081	2.176426685272307e-01	2.187761623949552e-01
11159	1.922442216034360e-01	1.949844599758045e-01
11266	1.671361656211600e-01	1.698243652461744e-01
11344	1.430082361512478e-01	1.445439770745928e-01
11437	1.210715988706567e-01	1.230268770812381e-01
11516	1.023892170954792e-01	1.047128548050900e-01
11617	8.680377489742752e-02	8.709635899560805e-02
11675	7.351798733793879e-02	7.413102413009177e-02
11760	6.178938000165368e-02	6.309573444801933e-02
11845	5.157552891624451e-02	5.248074602497726e-02
11930	4.277548280236732e-02	4.365158322401658e-02
11994	3.415526389395207e-02	3.467368504525317e-02
12103	2.566653887088988e-02	2.570395782768863e-02
12219	1.729360988145234e-02	1.737800828749375e-02
12324	1.639133996620523e-02	1.659586907437561e-02
15884	1.621692254661045e-02	1.621810097358930e-02
42748	1.583520825065865e-02	1.584893192461113e-02
43335	1.545276119199368e-02	1.548816618912481e-02
44159	1.511711656931536e-02	1.513561248436208e-02
45828	1.478802691912928e-02	1.479108388168207e-02
51419	1.445355201501208e-02	1.445439770745927e-02
246078	1.266659862117925e-02	1.288249551693134e-02
246085	1.025587755032609e-02	1.047128548050900e-02
246092	1.021508637297164e-02	1.023292992280754e-02
249792	9.331721994910724e-03	9.332543007969915e-03
249799	5.964994465759377e-03	6.025595860743574e-03
252116	5.395134941831747e-03	5.495408738576248e-03
285041	5.232069136239859e-03	5.248074602497728e-03
300000	5.221280727857214e-03	5.248074602497728e-03
%
% index = 1397, name = bbob_f013_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 8.422771080514920e-01
% function evaluation | indicator value | target hit
1	6.784799134262287e-01	6.918309709189365e-01
23	6.745413750364083e-01	6.760829753919817e-01
32	6.499025865704322e-01	6.606934480075960e-01
39	6.295283581265321e-01	6.309573444801932e-01
46	6.096375229498073e-01	6.165950018614822e-01
53	5.903550083629090e-01	6.025595860743578e-01
60	5.717739523641510e-01	5.754399373371569e-01
67	5.539608478457043e-01	5.623413251903491e-01
