%
% index = 2235, name = bbob_f013_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.038928564812690e-01
% function evaluation | indicator value | target hit
1	9.588318182827690e-01	9.772372209558107e-01
28	9.534370112747691e-01	9.549925860214360e-01
51	9.173733194807691e-01	9.332543007969910e-01
62	9.010343099012050e-01	9.120108393559098e-01
73	8.868699091820367e-01	8.912509381337456e-01
95	8.568997845266836e-01	8.709635899560807e-01
106	8.413783098472127e-01	8.511380382023764e-01
117	8.275809966675270e-01	8.317637711026710e-01
139	8.104093698345104e-01	8.128305161640993e-01
183	7.942921340200266e-01	7.943282347242815e-01
1493	7.718894758902284e-01	7.762471166286917e-01
1946	7.435481081675311e-01	7.585775750291838e-01
2182	7.240727513038896e-01	7.244359600749900e-01
2429	7.051586922413093e-01	7.079457843841379e-01
2643	6.874607064360050e-01	6.918309709189365e-01
2956	6.714054456617006e-01	6.760829753919817e-01
3180	6.569559520985141e-01	6.606934480075960e-01
3469	6.445089623946930e-01	6.456542290346555e-01
3905	6.280452111877668e-01	6.309573444801932e-01
4572	6.157222232698141e-01	6.165950018614822e-01
5383	5.988745378959626e-01	6.025595860743578e-01
5405	5.821487723302231e-01	5.888436553555889e-01
5416	5.743988671926098e-01	5.754399373371569e-01
5438	5.622274936173108e-01	5.623413251903491e-01
8426	5.490891211942737e-01	5.495408738576245e-01
8829	5.252631091956688e-01	5.370317963702527e-01
8869	5.150617418517520e-01	5.248074602497725e-01
9469	4.568725281717922e-01	4.570881896148750e-01
9480	4.363981336131005e-01	4.365158322401660e-01
9491	4.265349402732539e-01	4.265795188015927e-01
9502	4.166624985713043e-01	4.168693834703354e-01
9535	4.049623493278633e-01	4.073802778041127e-01
9645	3.974700154239833e-01	3.981071705534972e-01
11330	3.887965306745279e-01	3.890451449942806e-01
13237	3.800015810221538e-01	3.801893963205612e-01
13595	3.708458897800487e-01	3.715352290971726e-01
15176	3.622398434764619e-01	3.630780547701014e-01
15231	3.546401309495941e-01	3.548133892335755e-01
16817	3.402590701293479e-01	3.467368504525316e-01
17166	3.312590908609480e-01	3.388441561392025e-01
17652	3.253518696849736e-01	3.311311214825911e-01
18113	3.220738678828713e-01	3.235936569296283e-01
37178	3.159973385924955e-01	3.162277660168379e-01
38834	3.013620262402185e-01	3.019951720402016e-01
38856	2.927650041701788e-01	2.951209226666385e-01
38911	2.835108795294619e-01	2.884031503126606e-01
38922	2.787259170091522e-01	2.818382931264454e-01
