%
% index = 1410, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.143402243276330e-01
% function evaluation | indicator value | target hit
1	1.599686652207133e+00	1.621810097358930e+00
20	1.583919156011633e+00	1.584893192461114e+00
22	1.537627147954633e+00	1.548816618912481e+00
23	1.478342998111633e+00	1.479108388168207e+00
24	1.368392570637633e+00	1.380384264602885e+00
25	1.181154358811133e+00	1.202264434617413e+00
32	9.334945739196329e-01	9.549925860214360e-01
39	7.321895974029611e-01	7.413102413009175e-01
46	6.104176558415018e-01	6.165950018614822e-01
53	5.536056178275650e-01	5.623413251903491e-01
60	5.100652631569351e-01	5.128613839913648e-01
67	4.914075229276900e-01	5.011872336272722e-01
74	4.680677683988205e-01	4.786300923226383e-01
81	4.474011993671709e-01	4.570881896148750e-01
88	4.297319128304600e-01	4.365158322401660e-01
95	4.157349048313881e-01	4.168693834703354e-01
102	4.069141171051794e-01	4.073802778041127e-01
116	3.978424421207502e-01	3.981071705534972e-01
158	3.867098469632979e-01	3.890451449942806e-01
516	3.789558565143752e-01	3.801893963205612e-01
615	3.622761620824108e-01	3.630780547701014e-01
678	3.530619098823096e-01	3.548133892335755e-01
740	3.453365814045540e-01	3.467368504525316e-01
854	3.377760405452924e-01	3.388441561392025e-01
1943	3.304406333384706e-01	3.311311214825911e-01
2004	3.163365530174602e-01	3.235936569296283e-01
2060	3.130225240354368e-01	3.162277660168379e-01
4370	3.065838541983197e-01	3.090295432513591e-01
4377	2.920429503894055e-01	2.951209226666385e-01
4384	2.843751007562683e-01	2.884031503126606e-01
4391	2.777642251758546e-01	2.818382931264454e-01
4398	2.654199173845737e-01	2.691534803926916e-01
4405	2.445423742725694e-01	2.454708915685030e-01
4412	2.302423817244493e-01	2.344228815319922e-01
4419	2.264837519801340e-01	2.290867652767773e-01
4426	2.232778484292485e-01	2.238721138568339e-01
4440	2.101374848520056e-01	2.137962089502232e-01
4447	1.946449269772533e-01	1.949844599758045e-01
4489	1.900074297400550e-01	1.905460717963247e-01
8069	1.854418187186803e-01	1.862087136662867e-01
8576	1.813077953286535e-01	1.819700858609984e-01
8621	1.777815169525953e-01	1.778279410038923e-01
8668	1.719541582309458e-01	1.737800828749375e-01
8717	1.639709149964222e-01	1.659586907437560e-01
8788	1.565947558152311e-01	1.584893192461113e-01
8861	1.508930530690844e-01	1.513561248436208e-01
8933	1.459699939233762e-01	1.479108388168208e-01
9004	1.425796194833308e-01	1.445439770745928e-01
9060	1.408709722359717e-01	1.412537544622754e-01
10019	1.278566111678031e-01	1.288249551693134e-01
10026	1.191863550296809e-01	1.202264434617413e-01
10033	1.168888018021380e-01	1.174897554939529e-01
10040	1.147494591635144e-01	1.148153621496883e-01
10054	1.114110891615054e-01	1.122018454301964e-01
10061	1.094576695632176e-01	1.096478196143185e-01
10082	1.071273456245381e-01	1.071519305237607e-01
10117	1.028449425992811e-01	1.047128548050900e-01
10152	1.007802327976778e-01	1.023292992280754e-01
10159	9.907096965000195e-02	1.000000000000000e-01
10487	9.766036934967526e-02	9.772372209558107e-02
10663	9.522259266608757e-02	9.549925860214359e-02
12615	9.097583577765878e-02	9.120108393559097e-02
26387	8.432470716760732e-02	8.511380382023763e-02
26456	7.971689636231494e-02	8.128305161640990e-02
26519	7.868996608574297e-02	7.943282347242814e-02
28795	7.702411898356776e-02	7.762471166286916e-02
28809	7.301428438856528e-02	7.413102413009177e-02
28816	7.131832236713609e-02	7.244359600749903e-02
28823	6.769243506926181e-02	6.918309709189366e-02
28830	6.395953216408934e-02	6.456542290346556e-02
28837	6.129307386895144e-02	6.165950018614822e-02
28844	5.960440248930188e-02	6.025595860743578e-02
28851	5.879441820929732e-02	5.888436553555890e-02
34097	5.752373357820217e-02	5.754399373371569e-02
34181	5.619336771337224e-02	5.623413251903491e-02
34233	5.460997904259368e-02	5.495408738576246e-02
34303	5.206779453770294e-02	5.248074602497726e-02
34404	4.920351603300388e-02	5.011872336272722e-02
34511	4.705189105277408e-02	4.786300923226382e-02
34682	4.534623544779504e-02	4.570881896148749e-02
34832	4.404486015137321e-02	4.466835921509630e-02
34982	4.311221471857307e-02	4.365158322401658e-02
35124	4.250421825178119e-02	4.265795188015926e-02
40739	4.155508493048088e-02	4.168693834703355e-02
47102	4.072839123020056e-02	4.073802778041128e-02
56116	3.981057580468594e-02	3.981071705534973e-02
84633	3.869616299553313e-02	3.890451449942807e-02
84991	3.789585437872345e-02	3.801893963205612e-02
85092	3.671139376024168e-02	3.715352290971726e-02
85144	3.618886310214908e-02	3.630780547701014e-02
85248	3.543933511046671e-02	3.548133892335755e-02
139941	2.949919590252081e-02	2.951209226666385e-02
140225	2.839047612385759e-02	2.884031503126606e-02
140323	2.585087576927525e-02	2.630267991895381e-02
140422	2.383223442162907e-02	2.398832919019490e-02
140527	2.328129064559803e-02	2.344228815319923e-02
140733	2.118434701377281e-02	2.137962089502233e-02
140894	1.490874977067735e-02	1.513561248436208e-02
141022	9.261197656118214e-03	9.332543007969915e-03
141088	5.082550613619063e-03	5.128613839913648e-03
141154	2.526584342645632e-03	2.570395782768865e-03
141220	1.355989063194563e-03	1.380384264602885e-03
141285	1.331031254968806e-03	1.348962882591653e-03
141304	1.315261157399994e-03	1.318256738556408e-03
141313	1.275890649964806e-03	1.288249551693134e-03
141512	1.209643385282511e-03	1.230268770812381e-03
195942	1.198478605039410e-03	1.202264434617413e-03
196026	1.168579286136673e-03	1.174897554939529e-03
196061	1.146962999118095e-03	1.148153621496883e-03
226486	1.110587287925568e-03	1.122018454301963e-03
226500	1.092586264210493e-03	1.096478196143185e-03
226619	1.060962770791041e-03	1.071519305237606e-03
245555	1.045603832463549e-03	1.047128548050900e-03
289048	1.014440103806358e-03	1.023292992280754e-03
289055	9.934962754536425e-04	1.000000000000000e-03
289118	9.738944292543295e-04	9.772372209558111e-04
289181	9.545080906191439e-04	9.549925860214359e-04
299999	9.388381486247210e-04	9.549925860214359e-04
%
% index = 1411, name = bbob_f013_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 6.843858840798900e-01
% function evaluation | indicator value | target hit
1	1.060139340822890e+00	1.071519305237606e+00
25	1.039005786609890e+00	1.047128548050900e+00
32	1.020129971224890e+00	1.023292992280754e+00
39	9.941479174443899e-01	1.000000000000000e+00
46	9.701190319423900e-01	9.772372209558107e-01
53	9.501666482258899e-01	9.549925860214360e-01
60	9.322256384718899e-01	9.332543007969910e-01
74	8.953814988798900e-01	9.120108393559098e-01
81	8.781425742768900e-01	8.912509381337456e-01
88	8.635740797938900e-01	8.709635899560807e-01
95	8.505421937318900e-01	8.511380382023764e-01
109	8.291025179853899e-01	8.317637711026710e-01
123	8.112708342103900e-01	8.128305161640993e-01
144	7.923940930208899e-01	7.943282347242815e-01
193	7.759780252453901e-01	7.762471166286917e-01
681	7.580081383658899e-01	7.585775750291838e-01
870	7.182233754023899e-01	7.244359600749900e-01
948	6.930029437343899e-01	7.079457843841379e-01
1070	6.764614426113515e-01	6.918309709189365e-01
1193	6.656583646281622e-01	6.760829753919817e-01
1317	6.558228805446510e-01	6.606934480075960e-01
1535	6.414952263165146e-01	6.456542290346555e-01
11062	6.014110932756093e-01	6.025595860743578e-01
11150	5.678432355723076e-01	5.754399373371569e-01
11273	5.393274795208971e-01	5.495408738576245e-01
11366	5.157125312792413e-01	5.248074602497725e-01
11431	4.963337287399741e-01	5.011872336272722e-01
11534	4.808026982101502e-01	4.897788193684462e-01
11602	4.675586664896517e-01	4.677351412871982e-01
11687	4.567179646884448e-01	4.570881896148750e-01
11862	4.393011392387909e-01	4.466835921509631e-01
11953	4.322013209621364e-01	4.365158322401660e-01
12024	4.257923216977316e-01	4.265795188015927e-01
12199	4.139246617256918e-01	4.168693834703354e-01
12380	4.040531314319428e-01	4.073802778041127e-01
12553	3.962279957876144e-01	3.981071705534972e-01
12878	3.887227736709478e-01	3.890451449942806e-01
15104	3.783702184248917e-01	3.801893963205612e-01
15713	3.695071861469109e-01	3.715352290971726e-01
15720	3.555632975479106e-01	3.630780547701014e-01
15727	3.128611582956101e-01	3.162277660168379e-01
15734	2.718535054090669e-01	2.754228703338166e-01
15741	2.487743657946002e-01	2.511886431509580e-01
15748	2.424751018874643e-01	2.454708915685030e-01
15755	2.376377466597342e-01	2.398832919019490e-01
15762	2.332113358344677e-01	2.344228815319922e-01
16104	2.283853782625109e-01	2.290867652767773e-01
16300	2.217043512836842e-01	2.238721138568339e-01
16426	2.163732124100534e-01	2.187761623949552e-01
16539	2.123224986966967e-01	2.137962089502232e-01
18348	2.007501832162775e-01	2.041737944669530e-01
18481	1.990729029462852e-01	1.995262314968880e-01
24039	1.935852593704254e-01	1.949844599758045e-01
24127	1.891493686855731e-01	1.905460717963247e-01
24180	1.852459980812262e-01	1.862087136662867e-01
32237	1.455271675134671e-01	1.479108388168208e-01
32354	1.150256522437354e-01	1.174897554939529e-01
32406	9.761484541410947e-02	9.772372209558107e-02
32474	8.980061951031715e-02	9.120108393559097e-02
32569	8.689566554164174e-02	8.709635899560805e-02
32685	8.429166859324599e-02	8.511380382023763e-02
32736	7.914945965801201e-02	7.943282347242814e-02
32824	7.168771720328193e-02	7.244359600749903e-02
32912	6.402831275885723e-02	6.456542290346556e-02
33034	5.792351990527544e-02	5.888436553555890e-02
33114	5.390739049125703e-02	5.495408738576246e-02
33164	5.176497321695606e-02	5.248074602497726e-02
33251	5.112424975289731e-02	5.128613839913648e-02
86600	4.807944703766942e-02	4.897788193684462e-02
86607	4.380919991826615e-02	4.466835921509630e-02
86614	3.739514956805723e-02	3.801893963205612e-02
86628	3.023989447571229e-02	3.090295432513590e-02
86635	2.952372903834588e-02	3.019951720402016e-02
86642	2.947059218770287e-02	2.951209226666385e-02
86649	2.732861436442735e-02	2.754228703338166e-02
86663	2.588866328886552e-02	2.630267991895381e-02
86670	2.550208045582469e-02	2.570395782768863e-02
87643	2.504795726738851e-02	2.511886431509579e-02
88925	2.441940984862379e-02	2.454708915685030e-02
88972	2.382811226480352e-02	2.398832919019490e-02
89021	2.287322881791753e-02	2.290867652767773e-02
89101	2.180751128491620e-02	2.187761623949553e-02
94570	2.091261795974897e-02	2.137962089502233e-02
94621	2.046894442598202e-02	2.089296130854040e-02
94737	2.034259987459075e-02	2.041737944669529e-02
94947	1.967602438024330e-02	1.995262314968880e-02
94997	1.938067933528642e-02	1.949844599758046e-02
95098	1.895183155718083e-02	1.905460717963247e-02
95443	1.860110357774547e-02	1.862087136662868e-02
95950	1.810816725298225e-02	1.819700858609984e-02
96478	1.770072692569824e-02	1.778279410038923e-02
96715	1.734585160539637e-02	1.737800828749375e-02
97110	1.695631072085080e-02	1.698243652461744e-02
97758	1.657383061528694e-02	1.659586907437561e-02
98569	1.620299199052389e-02	1.621810097358930e-02
99721	1.584109821605917e-02	1.584893192461113e-02
101097	1.547919122041530e-02	1.548816618912481e-02
102966	1.513001418432181e-02	1.513561248436208e-02
105326	1.478949132344964e-02	1.479108388168207e-02
109323	1.445433667931961e-02	1.445439770745927e-02
194227	1.407857441571847e-02	1.412537544622754e-02
194253	1.246180473367553e-02	1.258925411794167e-02
194295	1.066263637024434e-02	1.071519305237606e-02
