%
% index = 1680, name = bbob_f001_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 8.467558214750009e-01
% function evaluation | indicator value | target hit
1	2.384790457854907e+00	2.398832919019490e+00
28	2.341773198366276e+00	2.344228815319922e+00
40	2.200969809260799e+00	2.238721138568339e+00
51	2.073721983005602e+00	2.089296130854040e+00
62	1.961800951912131e+00	1.995262314968880e+00
73	1.863347493994176e+00	1.905460717963247e+00
84	1.775082264808450e+00	1.778279410038923e+00
95	1.693922468181810e+00	1.698243652461744e+00
106	1.617113137356845e+00	1.621810097358930e+00
117	1.541502271188003e+00	1.548816618912481e+00
128	1.463996884642439e+00	1.479108388168207e+00
139	1.384710213074997e+00	1.412537544622754e+00
150	1.310569657042403e+00	1.318256738556407e+00
161	1.244278833996501e+00	1.258925411794167e+00
172	1.180063056183001e+00	1.202264434617413e+00
183	1.117930349607001e+00	1.122018454301963e+00
194	1.057891326459501e+00	1.071519305237606e+00
205	9.999572223825010e-01	1.000000000000000e+00
216	9.441397937565009e-01	9.549925860214360e-01
227	8.904512503320009e-01	8.912509381337456e-01
238	8.436141056912387e-01	8.511380382023764e-01
249	8.219817790682483e-01	8.317637711026710e-01
260	7.973683824338078e-01	8.128305161640993e-01
271	7.698306299022920e-01	7.762471166286917e-01
282	7.404964130922725e-01	7.413102413009175e-01
293	7.107556589328450e-01	7.244359600749900e-01
304	6.813826567953527e-01	6.918309709189365e-01
315	6.522313302402108e-01	6.606934480075960e-01
326	6.226796110645331e-01	6.309573444801932e-01
337	5.925001811950001e-01	6.025595860743578e-01
348	5.624189128278256e-01	5.754399373371569e-01
359	5.338395044620385e-01	5.370317963702527e-01
370	5.080185733612084e-01	5.128613839913648e-01
381	4.853814647852597e-01	4.897788193684462e-01
392	4.653683934014650e-01	4.677351412871982e-01
403	4.468249994684229e-01	4.570881896148750e-01
414	4.286818832606415e-01	4.365158322401660e-01
425	4.101460700658898e-01	4.168693834703354e-01
436	3.914115493914972e-01	3.981071705534972e-01
447	3.733987186675378e-01	3.801893963205612e-01
458	3.570481812050404e-01	3.630780547701014e-01
469	3.429687118329304e-01	3.467368504525316e-01
480	3.313653623144636e-01	3.388441561392025e-01
491	3.221415588000465e-01	3.235936569296283e-01
502	3.150219686832314e-01	3.162277660168379e-01
524	3.058809044923084e-01	3.090295432513591e-01
557	3.018318875630451e-01	3.019951720402016e-01
972	2.941340111820003e-01	2.951209226666385e-01
1012	2.865797449985201e-01	2.884031503126606e-01
1054	2.719856667721373e-01	2.754228703338166e-01
1109	2.452008323156071e-01	2.454708915685030e-01
1155	2.186735695752605e-01	2.187761623949552e-01
1213	1.942971990809197e-01	1.949844599758045e-01
1271	1.722343339316050e-01	1.737800828749375e-01
1318	1.527633178246645e-01	1.548816618912481e-01
1387	1.357654795238764e-01	1.380384264602885e-01
1455	1.209590758956963e-01	1.230268770812381e-01
1512	1.082627376093912e-01	1.096478196143185e-01
1558	9.773965336828494e-02	1.000000000000000e-01
1604	8.931968113735633e-02	9.120108393559097e-02
1661	8.267712984734110e-02	8.317637711026708e-02
1751	7.739155051782998e-02	7.762471166286916e-02
1808	7.319166504882180e-02	7.413102413009177e-02
1876	7.001763297460517e-02	7.079457843841380e-02
1955	6.789265514623832e-02	6.918309709189366e-02
2045	6.675733752525581e-02	6.760829753919818e-02
2547	6.604329945244813e-02	6.606934480075961e-02
2737	6.286410957719102e-02	6.309573444801933e-02
2781	4.871445186261181e-02	4.897788193684462e-02
2893	3.420174725021163e-02	3.467368504525317e-02
2995	3.090547036502944e-02	3.162277660168379e-02
3097	2.167697725941409e-02	2.187761623949553e-02
3188	1.782513035598121e-02	1.819700858609984e-02
3289	1.414809706358611e-02	1.445439770745927e-02
3390	1.194376858152235e-02	1.202264434617413e-02
3491	1.041390878633497e-02	1.047128548050900e-02
3592	9.890443044020869e-03	1.000000000000000e-02
78599	9.753737024687514e-03	9.772372209558112e-03
78632	9.487703372389134e-03	9.549925860214359e-03
79068	9.309580270712825e-03	9.332543007969915e-03
79101	9.076654182494703e-03	9.120108393559097e-03
79449	8.883258911759673e-03	8.912509381337459e-03
81087	8.669209236046083e-03	8.709635899560805e-03
83364	8.341208101412922e-03	8.511380382023767e-03
83408	8.041876762858835e-03	8.128305161640995e-03
83485	7.771339063464389e-03	7.943282347242814e-03
83584	7.508157617798217e-03	7.585775750291836e-03
83660	7.239709459971766e-03	7.244359600749898e-03
83703	7.058373793743078e-03	7.079457843841380e-03
83746	6.842279942673057e-03	6.918309709189363e-03
83855	6.612874670248736e-03	6.760829753919818e-03
83909	6.418029352142418e-03	6.456542290346556e-03
83985	6.186299637430892e-03	6.309573444801930e-03
84029	6.040672320669627e-03	6.165950018614822e-03
84095	5.910502630292691e-03	6.025595860743574e-03
84183	5.786186462546583e-03	5.888436553555890e-03
84225	5.673772247678177e-03	5.754399373371567e-03
84290	5.546697129358846e-03	5.623413251903491e-03
84332	5.402093119387996e-03	5.495408738576248e-03
