%
% index = 3345, name = bbob_f001_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.358755031687910e-01
% function evaluation | indicator value | target hit
1	9.283615987213140e-01	9.332543007969910e-01
101	9.012501339368421e-01	9.120108393559098e-01
142	8.742104577956125e-01	8.912509381337456e-01
183	8.432342950054136e-01	8.511380382023764e-01
224	8.093747246485106e-01	8.128305161640993e-01
265	7.735323176035136e-01	7.762471166286917e-01
306	7.364721857908606e-01	7.413102413009175e-01
347	6.988395864423997e-01	7.079457843841379e-01
388	6.611741858897249e-01	6.760829753919817e-01
429	6.239231018983802e-01	6.309573444801932e-01
470	5.874528428852033e-01	5.888436553555889e-01
511	5.520602666725491e-01	5.623413251903491e-01
552	5.179826846551161e-01	5.248074602497725e-01
593	4.854072335014040e-01	4.897788193684462e-01
634	4.544796248271128e-01	4.570881896148750e-01
675	4.253123503514150e-01	4.265795188015927e-01
716	3.979923496339566e-01	3.981071705534972e-01
757	3.725880245494252e-01	3.801893963205612e-01
798	3.491552857972142e-01	3.548133892335755e-01
839	3.277419919003121e-01	3.311311214825911e-01
880	3.083897061102782e-01	3.090295432513591e-01
921	2.911311384243472e-01	2.951209226666385e-01
962	2.759811913268057e-01	2.818382931264454e-01
1003	2.629199362389768e-01	2.630267991895382e-01
1044	2.518692649406629e-01	2.570395782768864e-01
1085	2.426748628577812e-01	2.454708915685030e-01
1126	2.351192820174981e-01	2.398832919019490e-01
1167	2.289840890102052e-01	2.290867652767773e-01
1249	2.204855612554574e-01	2.238721138568339e-01
1290	2.180923111843415e-01	2.187761623949552e-01
4239	2.111416864025738e-01	2.137962089502232e-01
4699	2.055278412758225e-01	2.089296130854039e-01
5202	1.946308453866878e-01	1.949844599758045e-01
5871	1.741813292364925e-01	1.778279410038923e-01
6706	1.537513494921143e-01	1.548816618912481e-01
7295	1.352724772550308e-01	1.380384264602885e-01
7843	1.187667073765822e-01	1.202264434617413e-01
8391	1.042418680762973e-01	1.047128548050900e-01
8939	9.168493443418424e-02	9.332543007969910e-02
9446	8.106089624784529e-02	8.128305161640990e-02
9953	7.231053973035717e-02	7.244359600749903e-02
10501	6.534748101717969e-02	6.606934480075961e-02
10967	6.005466299366702e-02	6.025595860743578e-02
11433	5.628033896832330e-02	5.754399373371569e-02
11817	5.383357963126645e-02	5.495408738576246e-02
12570	5.247930814434987e-02	5.248074602497726e-02
16150	5.117067036772582e-02	5.128613839913648e-02
16941	4.916081281182250e-02	5.011872336272722e-02
17401	4.659495996713792e-02	4.677351412871981e-02
18109	4.183737696791334e-02	4.265795188015926e-02
18819	3.369895315853688e-02	3.388441561392026e-02
19572	2.656914660964427e-02	2.691534803926915e-02
20284	2.098561714836911e-02	2.137962089502233e-02
21079	1.668151828545528e-02	1.698243652461744e-02
21997	1.341489875609880e-02	1.348962882591653e-02
23160	1.096788619323796e-02	1.122018454301964e-02
24241	9.159949030379200e-03	9.332543007969915e-03
25323	7.860032347093426e-03	7.943282347242814e-03
26323	6.963965616922807e-03	7.079457843841380e-03
27528	6.378871809801123e-03	6.456542290346556e-03
28651	6.020223098509692e-03	6.025595860743574e-03
30061	5.814815881496238e-03	5.888436553555890e-03
36514	5.741284130117319e-03	5.754399373371567e-03
819651	5.621880273938618e-03	5.623413251903491e-03
2000000	5.564438050827958e-03	5.623413251903491e-03
%
% index = 3346, name = bbob_f001_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.417647877418780e-01
% function evaluation | indicator value | target hit
1	1.460025544760378e+00	1.479108388168207e+00
59	1.441425120088878e+00	1.445439770745927e+00
101	1.379072408910878e+00	1.380384264602885e+00
142	1.318412093307878e+00	1.348962882591654e+00
183	1.259461523509878e+00	1.288249551693134e+00
224	1.202237681607878e+00	1.202264434617413e+00
265	1.146757105279878e+00	1.148153621496883e+00
306	1.093035968302878e+00	1.096478196143185e+00
347	1.041090356613878e+00	1.047128548050900e+00
388	9.909367821708779e-01	1.000000000000000e+00
429	9.425929693403781e-01	9.549925860214360e-01
470	9.025264946510763e-01	9.120108393559098e-01
511	8.621515402723375e-01	8.709635899560807e-01
552	8.219076302848792e-01	8.317637711026710e-01
593	7.822836107247924e-01	7.943282347242815e-01
634	7.436943499725847e-01	7.585775750291838e-01
675	7.064941036817415e-01	7.079457843841379e-01
716	6.709878525744087e-01	6.760829753919817e-01
757	6.374397334339653e-01	6.456542290346555e-01
798	6.060769776533412e-01	6.165950018614822e-01
839	5.770871512341104e-01	5.888436553555889e-01
880	5.506071368236536e-01	5.623413251903491e-01
921	5.267058058339120e-01	5.370317963702527e-01
962	5.053685837441881e-01	5.128613839913648e-01
1003	4.864935324135115e-01	4.897788193684462e-01
1044	4.698953864776926e-01	4.786300923226383e-01
1085	4.553032762802190e-01	4.570881896148750e-01
1126	4.423841001461870e-01	4.466835921509631e-01
1167	4.309028911262641e-01	4.365158322401660e-01
1208	4.210065099010015e-01	4.265795188015927e-01
1249	4.133080957781390e-01	4.168693834703354e-01
1331	4.052288294143926e-01	4.073802778041127e-01
1454	3.966915751305522e-01	3.981071705534972e-01
5012	3.881631268163069e-01	3.890451449942806e-01
5553	3.799336856682525e-01	3.801893963205612e-01
6096	3.637215502108740e-01	3.715352290971726e-01
6723	3.323054152488948e-01	3.388441561392025e-01
7516	2.994224022914149e-01	3.019951720402016e-01
8269	2.679839693425058e-01	2.691534803926916e-01
8940	2.380956126866713e-01	2.398832919019490e-01
9611	2.098628185861244e-01	2.137962089502232e-01
10364	1.833733625101179e-01	1.862087136662867e-01
10953	1.586991413213624e-01	1.621810097358930e-01
11542	1.358973021937701e-01	1.380384264602885e-01
12131	1.150122378226998e-01	1.174897554939529e-01
12720	9.607709182727708e-02	9.772372209558107e-02
13268	7.911362363824348e-02	7.943282347242814e-02
13694	6.413034182591704e-02	6.456542290346556e-02
14242	5.112002654044412e-02	5.128613839913648e-02
14749	4.005630780766190e-02	4.073802778041128e-02
