%
% index = 870, name = bbob_f001_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.686879515150350e-01
% function evaluation | indicator value | target hit
1	3.624356181843114e+00	3.630780547701014e+00
23	3.518097863403204e+00	3.548133892335755e+00
24	3.414562882825762e+00	3.467368504525317e+00
25	3.215540117462916e+00	3.235936569296283e+00
32	2.911512013717809e+00	2.951209226666386e+00
39	2.480302233086636e+00	2.511886431509580e+00
46	2.118994869194134e+00	2.137962089502232e+00
53	1.829411930644464e+00	1.862087136662868e+00
60	1.619733203434742e+00	1.621810097358930e+00
67	1.502974483055035e+00	1.513561248436208e+00
74	1.427156459311035e+00	1.445439770745927e+00
81	1.353783559007535e+00	1.380384264602885e+00
88	1.282868953197035e+00	1.288249551693134e+00
95	1.214429407796535e+00	1.230268770812382e+00
102	1.148486318400535e+00	1.174897554939530e+00
109	1.085067213483535e+00	1.096478196143185e+00
116	1.024207782533535e+00	1.047128548050900e+00
123	9.661836887911573e-01	9.772372209558107e-01
130	9.135263327392289e-01	9.332543007969910e-01
137	8.612653541018729e-01	8.709635899560807e-01
144	8.107891578108033e-01	8.128305161640993e-01
151	7.630575789431423e-01	7.762471166286917e-01
158	7.187224663625937e-01	7.244359600749900e-01
165	6.781518952483130e-01	6.918309709189365e-01
172	6.408199928112204e-01	6.456542290346555e-01
179	6.046543079269103e-01	6.165950018614822e-01
186	5.691432819596189e-01	5.754399373371569e-01
193	5.347192357848878e-01	5.370317963702527e-01
200	5.033973316379612e-01	5.128613839913648e-01
207	4.691210613953847e-01	4.786300923226383e-01
214	4.396969918635626e-01	4.466835921509631e-01
221	4.227412837881713e-01	4.265795188015927e-01
228	4.124002538308311e-01	4.168693834703354e-01
235	4.057074590188990e-01	4.073802778041127e-01
495	3.959373906487009e-01	3.981071705534972e-01
606	3.804539601737436e-01	3.890451449942806e-01
682	3.615791576684070e-01	3.630780547701014e-01
795	3.344832920021625e-01	3.388441561392025e-01
882	3.309398123487722e-01	3.311311214825911e-01
975	3.157954108614101e-01	3.162277660168379e-01
1332	3.030664833556103e-01	3.090295432513591e-01
1422	2.839442096482900e-01	2.884031503126606e-01
1519	2.493845678941669e-01	2.511886431509580e-01
1589	2.180766356817706e-01	2.187761623949552e-01
1637	1.897242852208010e-01	1.905460717963247e-01
1684	1.638781349422251e-01	1.659586907437560e-01
1740	1.401351656608681e-01	1.412537544622754e-01
1797	1.181493790654969e-01	1.202264434617413e-01
1855	9.768278795557961e-02	9.772372209558107e-02
1913	7.868190059948732e-02	7.943282347242814e-02
1971	6.132594633838462e-02	6.165950018614822e-02
2029	4.596542642026713e-02	4.677351412871981e-02
2100	3.295731409509461e-02	3.311311214825911e-02
2178	2.252885111887915e-02	2.290867652767773e-02
2256	1.473217459420517e-02	1.479108388168207e-02
2320	9.449854652044842e-03	9.549925860214359e-03
2384	6.397534465369392e-03	6.456542290346556e-03
2433	5.109766849480502e-03	5.128613839913648e-03
2482	4.911208178173476e-03	5.011872336272725e-03
3094	4.897448338621158e-03	4.897788193684461e-03
9546	4.783086805962622e-03	4.786300923226385e-03
10826	4.506161466530156e-03	4.570881896148752e-03
10873	4.230868697878143e-03	4.265795188015926e-03
10919	3.975307688885321e-03	3.981071705534973e-03
10980	3.717209296574597e-03	3.801893963205613e-03
11061	3.489654219717475e-03	3.548133892335753e-03
11115	3.274703633267428e-03	3.311311214825911e-03
11161	3.081738053877014e-03	3.090295432513592e-03
11222	2.925304486222191e-03	2.951209226666387e-03
11284	2.801990708190094e-03	2.818382931264455e-03
11339	2.663070349591790e-03	2.691534803926917e-03
11378	2.566455725763195e-03	2.570395782768865e-03
11433	2.489831501950368e-03	2.511886431509579e-03
11481	2.424071678580386e-03	2.454708915685031e-03
11526	2.359220415869334e-03	2.398832919019490e-03
11571	2.294641506582096e-03	2.344228815319923e-03
11616	2.230513456740080e-03	2.238721138568340e-03
11667	2.168941272797986e-03	2.187761623949552e-03
11712	2.106553290401325e-03	2.137962089502233e-03
11791	2.046520181947953e-03	2.089296130854039e-03
11843	1.984599461471892e-03	1.995262314968879e-03
11890	1.926376623241022e-03	1.949844599758046e-03
11927	1.871003552837869e-03	1.905460717963246e-03
11979	1.817876075663527e-03	1.819700858609983e-03
12031	1.764839088277625e-03	1.778279410038923e-03
12082	1.714179882528755e-03	1.737800828749376e-03
12128	1.666875034284310e-03	1.698243652461744e-03
12180	1.622033029235470e-03	1.659586907437561e-03
12232	1.576594235159989e-03	1.584893192461114e-03
12276	1.538078476757909e-03	1.548816618912481e-03
12329	1.501794868207673e-03	1.513561248436209e-03
12396	1.465786205878228e-03	1.479108388168207e-03
12433	1.435323206124162e-03	1.445439770745928e-03
12479	1.402836413235353e-03	1.412537544622754e-03
12536	1.372986257420439e-03	1.380384264602885e-03
12574	1.344416729097686e-03	1.348962882591653e-03
12673	1.298125714510046e-03	1.318256738556408e-03
12719	1.274046725793898e-03	1.288249551693134e-03
12756	1.255040173671618e-03	1.258925411794167e-03
12848	1.221273728298722e-03	1.230268770812381e-03
12920	1.189548666778673e-03	1.202264434617413e-03
12956	1.173784354514429e-03	1.174897554939529e-03
13091	1.142317993988673e-03	1.148153621496883e-03
13162	1.111192403032701e-03	1.122018454301963e-03
13204	1.095871627594391e-03	1.096478196143185e-03
13291	1.065390952279421e-03	1.071519305237606e-03
13377	1.035559188875212e-03	1.047128548050900e-03
13412	1.020802892291672e-03	1.023292992280754e-03
13505	9.919083574105869e-04	1.000000000000000e-03
13585	9.640127113664798e-04	9.772372209558111e-04
13628	9.502762904139983e-04	9.549925860214359e-04
13734	9.237600351195141e-04	9.332543007969915e-04
13777	9.106091548033435e-04	9.120108393559096e-04
13862	8.851364377892024e-04	8.912509381337459e-04
13935	8.611186505605994e-04	8.709635899560805e-04
13978	8.497051010615264e-04	8.511380382023768e-04
14072	8.270399822143393e-04	8.317637711026709e-04
14164	8.048753001269615e-04	8.128305161640995e-04
14243	7.850503861240865e-04	7.943282347242813e-04
14294	7.757576970528479e-04	7.762471166286919e-04
14431	7.576218767824106e-04	7.585775750291835e-04
14517	7.406349956894376e-04	7.413102413009177e-04
14637	7.177931906127144e-04	7.244359600749898e-04
14724	7.033458083054445e-04	7.079457843841380e-04
14812	6.894248145199455e-04	6.918309709189362e-04
14933	6.703652649976410e-04	6.760829753919819e-04
15040	6.590379818547376e-04	6.606934480075957e-04
15172	6.435341897701452e-04	6.456542290346556e-04
15295	6.305129341682703e-04	6.309573444801930e-04
15462	6.132405450034462e-04	6.165950018614823e-04
15550	6.014435616660263e-04	6.025595860743575e-04
15714	5.858482529756959e-04	5.888436553555889e-04
15823	5.741930826049790e-04	5.754399373371566e-04
15964	5.587662088482048e-04	5.623413251903491e-04
16081	5.473656141343763e-04	5.495408738576248e-04
16195	5.361719755001548e-04	5.370317963702527e-04
16380	5.214015234238367e-04	5.248074602497728e-04
16512	5.104829443245418e-04	5.128613839913648e-04
16627	4.997391675187757e-04	5.011872336272725e-04
16765	4.892741984003912e-04	4.897788193684461e-04
16945	4.757922208533660e-04	4.786300923226385e-04
17039	4.659108784185184e-04	4.677351412871981e-04
17161	4.562270040765481e-04	4.570881896148752e-04
17305	4.436727371543991e-04	4.466835921509630e-04
17421	4.347796926983394e-04	4.365158322401661e-04
17531	4.261747029256080e-04	4.265795188015926e-04
17694	4.150408016019291e-04	4.168693834703355e-04
17805	4.068854640031372e-04	4.073802778041126e-04
17932	3.968558057848570e-04	3.981071705534974e-04
18072	3.876165940966958e-04	3.890451449942805e-04
18238	3.788461058907844e-04	3.801893963205612e-04
18385	3.707306280813505e-04	3.715352290971724e-04
18535	3.614801689582059e-04	3.630780547701014e-04
18707	3.543411693455178e-04	3.548133892335753e-04
18893	3.455754283429036e-04	3.467368504525317e-04
19092	3.377710203316120e-04	3.388441561392024e-04
19281	3.309940846383252e-04	3.311311214825911e-04
19509	3.232044802017331e-04	3.235936569296281e-04
19769	3.152526754364171e-04	3.162277660168379e-04
19945	3.082394785223208e-04	3.090295432513592e-04
20165	3.014469710533874e-04	3.019951720402016e-04
20436	2.946823169486246e-04	2.951209226666387e-04
20667	2.879385831440207e-04	2.884031503126605e-04
20901	2.812825534503904e-04	2.818382931264455e-04
