%
% index = 2640, name = bbob_f002_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.974307742472230e-01
% function evaluation | indicator value | target hit
1	1.818338709041993e+00	1.819700858609983e+00
38	1.768021163132531e+00	1.778279410038923e+00
39	1.723966180596974e+00	1.737800828749375e+00
40	1.652691009679723e+00	1.659586907437561e+00
61	1.567266855856723e+00	1.584893192461114e+00
82	1.431061661996723e+00	1.445439770745927e+00
103	1.294055825547723e+00	1.318256738556407e+00
124	1.102164818294723e+00	1.122018454301963e+00
145	9.817421208862696e-01	1.000000000000000e+00
166	9.551853465976915e-01	9.772372209558107e-01
187	9.171900940960148e-01	9.332543007969910e-01
208	8.652422828309185e-01	8.709635899560807e-01
229	7.898295673071100e-01	7.943282347242815e-01
250	7.291758778529522e-01	7.413102413009175e-01
271	6.780673699475268e-01	6.918309709189365e-01
292	6.361204397876341e-01	6.456542290346555e-01
313	5.982698344377073e-01	6.025595860743578e-01
334	5.572162067460260e-01	5.623413251903491e-01
355	5.141828544466969e-01	5.248074602497725e-01
376	4.731590911667610e-01	4.786300923226383e-01
397	4.351276262700392e-01	4.365158322401660e-01
418	3.977469994677181e-01	3.981071705534972e-01
439	3.679126347062951e-01	3.715352290971726e-01
460	3.465121772541091e-01	3.467368504525316e-01
481	3.251314206642296e-01	3.311311214825911e-01
502	3.026619587988902e-01	3.090295432513591e-01
523	2.950421762887694e-01	2.951209226666385e-01
544	2.810576831379470e-01	2.818382931264454e-01
565	2.583378646668232e-01	2.630267991895382e-01
586	2.351201776295598e-01	2.398832919019490e-01
607	2.302897372913371e-01	2.344228815319922e-01
628	2.228840952133452e-01	2.238721138568339e-01
649	2.151432167159526e-01	2.187761623949552e-01
670	2.051936950632508e-01	2.089296130854039e-01
691	2.022854079200398e-01	2.041737944669530e-01
712	1.936705609210956e-01	1.949844599758045e-01
733	1.721818709856920e-01	1.737800828749375e-01
754	1.492828659893736e-01	1.513561248436208e-01
775	1.385380480142162e-01	1.412537544622754e-01
796	1.357319829492446e-01	1.380384264602885e-01
817	1.298535397320060e-01	1.318256738556407e-01
838	1.266041767210867e-01	1.288249551693134e-01
859	1.220117225255892e-01	1.230268770812381e-01
880	1.157166955039169e-01	1.174897554939529e-01
901	1.035287110105279e-01	1.047128548050900e-01
922	8.433646905555880e-02	8.511380382023763e-02
943	8.270505304222064e-02	8.317637711026708e-02
985	8.016256964964141e-02	8.128305161640990e-02
1006	7.934425656398469e-02	7.943282347242814e-02
1027	7.381388527056698e-02	7.413102413009177e-02
1048	6.281179571143125e-02	6.309573444801933e-02
