%
% index = 855, name = bbob_f001_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.749876864063980e-01
% function evaluation | indicator value | target hit
1	3.327825476953750e+00	3.388441561392026e+00
21	3.307303345478791e+00	3.311311214825911e+00
24	3.167522129211722e+00	3.235936569296283e+00
25	3.023201769286050e+00	3.090295432513591e+00
32	2.837460321703747e+00	2.884031503126606e+00
39	2.660132768058933e+00	2.691534803926916e+00
46	2.549453812555934e+00	2.570395782768863e+00
53	2.367010404534123e+00	2.398832919019490e+00
60	2.186825239666037e+00	2.187761623949553e+00
67	2.078536637285398e+00	2.089296130854040e+00
74	1.983045029653898e+00	1.995262314968880e+00
81	1.889964160214898e+00	1.905460717963247e+00
88	1.799289448878898e+00	1.819700858609983e+00
95	1.711016084228398e+00	1.737800828749375e+00
102	1.625139012438398e+00	1.659586907437561e+00
109	1.541652934046898e+00	1.548816618912481e+00
116	1.491793070639898e+00	1.513561248436208e+00
123	1.412147266116898e+00	1.412537544622754e+00
130	1.334877067873398e+00	1.348962882591654e+00
137	1.259975447466898e+00	1.288249551693134e+00
144	1.189099944196898e+00	1.202264434617413e+00
158	1.127656276358898e+00	1.148153621496883e+00
165	1.078843019202398e+00	1.096478196143185e+00
172	1.031992729296898e+00	1.047128548050900e+00
179	9.871023575118980e-01	1.000000000000000e+00
186	9.442002471007004e-01	9.549925860214360e-01
193	9.032538473000618e-01	9.120108393559098e-01
200	8.642623189802567e-01	8.709635899560807e-01
207	8.272424103336448e-01	8.317637711026710e-01
214	7.987794209367794e-01	8.128305161640993e-01
221	7.653284500246729e-01	7.762471166286917e-01
228	7.338802533400930e-01	7.413102413009175e-01
235	7.044831541080824e-01	7.079457843841379e-01
242	6.771760499649945e-01	6.918309709189365e-01
249	6.520005364823722e-01	6.606934480075960e-01
256	6.290659300838425e-01	6.309573444801932e-01
263	5.993382059075560e-01	6.025595860743578e-01
277	5.777558418516607e-01	5.888436553555889e-01
284	5.500134272957121e-01	5.623413251903491e-01
291	5.487324992836314e-01	5.495408738576245e-01
298	5.307646545879832e-01	5.370317963702527e-01
305	5.044599721026064e-01	5.128613839913648e-01
319	4.875748506317827e-01	4.897788193684462e-01
326	4.625250821035559e-01	4.677351412871982e-01
340	4.471378915884073e-01	4.570881896148750e-01
347	4.232354423395474e-01	4.265795188015927e-01
354	4.016804995557058e-01	4.073802778041127e-01
368	3.855392882786863e-01	3.890451449942806e-01
375	3.643263068004623e-01	3.715352290971726e-01
389	3.627143678198422e-01	3.630780547701014e-01
403	3.497055688212100e-01	3.548133892335755e-01
410	3.295321146217927e-01	3.311311214825911e-01
417	3.110177185346300e-01	3.162277660168379e-01
431	2.978682203148449e-01	3.019951720402016e-01
438	2.801993153751551e-01	2.818382931264454e-01
445	2.642138366446347e-01	2.691534803926916e-01
452	2.627498754055252e-01	2.630267991895382e-01
459	2.506513941850829e-01	2.511886431509580e-01
466	2.353568609933921e-01	2.398832919019490e-01
473	2.216550796058745e-01	2.238721138568339e-01
564	2.185565426920884e-01	2.187761623949552e-01
690	2.132282267005690e-01	2.137962089502232e-01
704	1.987179205551030e-01	1.995262314968880e-01
711	1.863885207193871e-01	1.905460717963247e-01
718	1.772810662859234e-01	1.778279410038923e-01
725	1.679555639122006e-01	1.698243652461744e-01
732	1.652453386148220e-01	1.659586907437560e-01
739	1.533435556232076e-01	1.548816618912481e-01
746	1.442081166163924e-01	1.445439770745928e-01
753	1.396518726057818e-01	1.412537544622754e-01
760	1.328477567301296e-01	1.348962882591654e-01
767	1.311721409102607e-01	1.318256738556407e-01
774	1.284646992564331e-01	1.288249551693134e-01
788	1.257099124972906e-01	1.258925411794167e-01
795	1.226866225852620e-01	1.230268770812381e-01
809	1.198735143751603e-01	1.202264434617413e-01
816	1.166392284688521e-01	1.174897554939529e-01
830	1.140161882080555e-01	1.148153621496883e-01
872	1.096280950636083e-01	1.096478196143185e-01
886	1.068728392879953e-01	1.071519305237607e-01
893	1.043573147514930e-01	1.047128548050900e-01
914	1.021125923965710e-01	1.023292992280754e-01
1353	9.937564551341149e-02	1.000000000000000e-01
1423	9.748822734107732e-02	9.772372209558107e-02
1488	9.457194525683776e-02	9.549925860214359e-02
1548	8.719395552440778e-02	8.912509381337455e-02
1570	8.705213107370113e-02	8.709635899560805e-02
1601	7.594276332611005e-02	7.762471166286916e-02
1701	6.489498969723373e-02	6.606934480075961e-02
1743	4.670708917629729e-02	4.677351412871981e-02
1805	3.233608325791126e-02	3.235936569296283e-02
1845	2.127510522754628e-02	2.137962089502233e-02
1890	1.343963561044037e-02	1.348962882591653e-02
1934	8.629456402722724e-03	8.709635899560805e-03
1977	6.133906438557712e-03	6.165950018614822e-03
2012	5.383893604003820e-03	5.495408738576248e-03
2040	5.321854170419749e-03	5.370317963702527e-03
10564	5.230308360190894e-03	5.248074602497728e-03
19451	4.968975017005328e-03	5.011872336272725e-03
22909	4.867005440103545e-03	4.897788193684461e-03
23334	4.216093453769831e-03	4.265795188015926e-03
23363	3.770803271937351e-03	3.801893963205613e-03
23389	3.570786228370371e-03	3.630780547701014e-03
23416	3.184061270179228e-03	3.235936569296281e-03
23447	2.682976793096148e-03	2.691534803926917e-03
23481	2.412578621316608e-03	2.454708915685031e-03
23506	2.287226296174838e-03	2.290867652767772e-03
23539	2.184238953195750e-03	2.187761623949552e-03
23578	2.034578423695144e-03	2.041737944669530e-03
23603	1.931653940103306e-03	1.949844599758046e-03
23634	1.836303752493884e-03	1.862087136662868e-03
23669	1.764768751404078e-03	1.778279410038923e-03
23692	1.674618782016246e-03	1.698243652461744e-03
23717	1.600845455607680e-03	1.621810097358930e-03
23742	1.547529504209555e-03	1.548816618912481e-03
23771	1.486229512331683e-03	1.513561248436209e-03
23787	1.423495642810746e-03	1.445439770745928e-03
23825	1.351616042046810e-03	1.380384264602885e-03
23866	1.309565824579195e-03	1.318256738556408e-03
23904	1.273995178000420e-03	1.288249551693134e-03
23922	1.234182205115175e-03	1.258925411794167e-03
23946	1.195294458714691e-03	1.202264434617413e-03
23980	1.169983168016753e-03	1.174897554939529e-03
24027	1.144618171695089e-03	1.148153621496883e-03
24053	1.115258506603989e-03	1.122018454301963e-03
24061	1.089831150860476e-03	1.096478196143185e-03
24069	1.067840555849298e-03	1.071519305237606e-03
24085	1.041912691487235e-03	1.047128548050900e-03
24093	1.020510024679955e-03	1.023292992280754e-03
24114	9.963341502260414e-04	1.000000000000000e-03
24122	9.770641626181131e-04	9.772372209558111e-04
24155	9.505225018843211e-04	9.549925860214359e-04
24230	9.241611351962220e-04	9.332543007969915e-04
24253	9.008874624545360e-04	9.120108393559096e-04
24269	8.808394419065335e-04	8.912509381337459e-04
24277	8.575176993779188e-04	8.709635899560805e-04
24310	8.411641616273835e-04	8.511380382023768e-04
24318	8.242304250136723e-04	8.317637711026709e-04
24352	8.111832317611034e-04	8.128305161640995e-04
24410	7.785584234960563e-04	7.943282347242813e-04
24426	7.639187390905411e-04	7.762471166286919e-04
24434	7.492504433481706e-04	7.585775750291835e-04
24442	7.366781683051382e-04	7.413102413009177e-04
24488	7.097077065262303e-04	7.244359600749898e-04
24531	7.004726550408069e-04	7.079457843841380e-04
24568	6.897146911852836e-04	6.918309709189362e-04
24599	6.701784247415965e-04	6.760829753919819e-04
24600	6.604056693352289e-04	6.606934480075957e-04
24616	6.406853051734718e-04	6.456542290346556e-04
24641	6.275072494346112e-04	6.309573444801930e-04
24682	6.095575320405056e-04	6.165950018614823e-04
24690	6.018103176225198e-04	6.025595860743575e-04
24738	5.828173979471885e-04	5.888436553555889e-04
24814	5.701427461045627e-04	5.754399373371566e-04
24823	5.573343906869477e-04	5.623413251903491e-04
24855	5.433155243378396e-04	5.495408738576248e-04
24863	5.369356422157967e-04	5.370317963702527e-04
24886	5.220413685840253e-04	5.248074602497728e-04
24932	5.070962110045318e-04	5.128613839913648e-04
24954	4.947299568103247e-04	5.011872336272725e-04
24970	4.889641822902746e-04	4.897788193684461e-04
24972	4.777692146682444e-04	4.786300923226385e-04
24989	4.626788747206234e-04	4.677351412871981e-04
24991	4.538349582834389e-04	4.570881896148752e-04
25057	4.446104373947435e-04	4.466835921509630e-04
25084	4.355164038802872e-04	4.365158322401661e-04
25125	4.223863093780755e-04	4.265795188015926e-04
25153	4.145403700911432e-04	4.168693834703355e-04
25170	4.037614269697398e-04	4.073802778041126e-04
25211	3.962623371472906e-04	3.981071705534974e-04
25214	3.859954558118606e-04	3.890451449942805e-04
25247	3.793223202397389e-04	3.801893963205612e-04
25321	3.704110220944523e-04	3.715352290971724e-04
25382	3.609140497691232e-04	3.630780547701014e-04
25385	3.532396281259453e-04	3.548133892335753e-04
25388	3.459721282520478e-04	3.467368504525317e-04
25392	3.372339351734865e-04	3.388441561392024e-04
25471	3.310350534266870e-04	3.311311214825911e-04
25513	3.223898393063251e-04	3.235936569296281e-04
25517	3.141857884239041e-04	3.162277660168379e-04
25559	3.085255596294578e-04	3.090295432513592e-04
25578	3.015215917914205e-04	3.019951720402016e-04
25589	2.943212814525697e-04	2.951209226666387e-04
25600	2.877137526743345e-04	2.884031503126605e-04
25649	2.809168543397300e-04	2.818382931264455e-04
25653	2.746057445197625e-04	2.754228703338166e-04
25673	2.685568412754691e-04	2.691534803926917e-04
25677	2.627339833989328e-04	2.630267991895381e-04
26119	2.568501851655247e-04	2.570395782768865e-04
26138	2.501844608322479e-04	2.511886431509580e-04
26344	2.449905489224635e-04	2.454708915685031e-04
26395	2.388311586291048e-04	2.398832919019490e-04
26415	2.343591091445996e-04	2.344228815319923e-04
27988	2.282156133149860e-04	2.290867652767772e-04
28052	2.232554618007976e-04	2.238721138568340e-04
28230	2.183892013554178e-04	2.187761623949552e-04
28403	2.136897060911469e-04	2.137962089502232e-04
28456	2.079981647574725e-04	2.089296130854039e-04
28468	2.035746640537406e-04	2.041737944669530e-04
28526	1.992229479003127e-04	1.995262314968879e-04
28659	1.946129229306592e-04	1.949844599758046e-04
28883	1.901868605940216e-04	1.905460717963246e-04
28969	1.855749221710834e-04	1.862087136662868e-04
29014	1.817586574317520e-04	1.819700858609983e-04
29021	1.775886127149962e-04	1.778279410038923e-04
29035	1.733935663699171e-04	1.737800828749376e-04
29099	1.694550857842536e-04	1.698243652461744e-04
29925	1.657168339285198e-04	1.659586907437562e-04
30005	1.617654835661675e-04	1.621810097358930e-04
