%
% index = 990, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.973590542922200e-01
% function evaluation | indicator value | target hit
1	7.075286483980285e-01	7.079457843841379e-01
32	6.794160308203627e-01	6.918309709189365e-01
39	6.585478311283035e-01	6.606934480075960e-01
46	6.390490213465234e-01	6.456542290346555e-01
53	6.207360878625938e-01	6.309573444801932e-01
60	6.019580243125966e-01	6.025595860743578e-01
67	5.868861685619587e-01	5.888436553555889e-01
81	5.700120586546580e-01	5.754399373371569e-01
88	5.622434988215073e-01	5.623413251903491e-01
102	5.468376156799548e-01	5.495408738576245e-01
116	5.318174533098508e-01	5.370317963702527e-01
123	5.244500087028934e-01	5.248074602497725e-01
137	5.099635062931760e-01	5.128613839913648e-01
151	4.963280446588267e-01	5.011872336272722e-01
158	4.895092109640876e-01	4.897788193684462e-01
172	4.782661890688584e-01	4.786300923226383e-01
186	4.635357288664117e-01	4.677351412871982e-01
193	4.530006149993768e-01	4.570881896148750e-01
200	4.457878529632437e-01	4.466835921509631e-01
221	4.321715171847266e-01	4.365158322401660e-01
228	4.217918161328779e-01	4.265795188015927e-01
235	4.108903233682065e-01	4.168693834703354e-01
249	4.036800595648863e-01	4.073802778041127e-01
263	3.892871945347960e-01	3.981071705534972e-01
270	3.816521832878877e-01	3.890451449942806e-01
277	3.800517293470690e-01	3.801893963205612e-01
291	3.709722843603086e-01	3.715352290971726e-01
305	3.542538683108685e-01	3.548133892335755e-01
326	3.446103279376986e-01	3.467368504525316e-01
340	3.369609623958345e-01	3.388441561392025e-01
347	3.307624031326738e-01	3.311311214825911e-01
354	3.214911008989575e-01	3.235936569296283e-01
375	3.149250443515700e-01	3.162277660168379e-01
389	3.035956814939329e-01	3.090295432513591e-01
396	3.001480138260366e-01	3.019951720402016e-01
417	2.901197123335095e-01	2.951209226666385e-01
424	2.817216830445940e-01	2.818382931264454e-01
445	2.744357337914979e-01	2.754228703338166e-01
459	2.620017444598415e-01	2.630267991895382e-01
473	2.570340079474703e-01	2.570395782768864e-01
487	2.506386124071259e-01	2.511886431509580e-01
494	2.452117717819613e-01	2.454708915685030e-01
501	2.386339022745246e-01	2.398832919019490e-01
522	2.319186425902195e-01	2.344228815319922e-01
529	2.289328083378189e-01	2.290867652767773e-01
543	2.179473561497010e-01	2.187761623949552e-01
550	2.119553690281077e-01	2.137962089502232e-01
564	2.076947143086010e-01	2.089296130854039e-01
571	2.041259051154016e-01	2.041737944669530e-01
578	1.966819597103201e-01	1.995262314968880e-01
585	1.913606782467117e-01	1.949844599758045e-01
592	1.902240082238644e-01	1.905460717963247e-01
606	1.838747611665993e-01	1.862087136662867e-01
613	1.806553829960148e-01	1.819700858609984e-01
620	1.755925849210473e-01	1.778279410038923e-01
627	1.667978641196136e-01	1.698243652461744e-01
634	1.636342129962098e-01	1.659586907437560e-01
641	1.621685813797802e-01	1.621810097358930e-01
655	1.563463153679521e-01	1.584893192461113e-01
662	1.459832626278058e-01	1.479108388168208e-01
669	1.420322731999396e-01	1.445439770745928e-01
676	1.410255705403961e-01	1.412537544622754e-01
683	1.373456884694169e-01	1.380384264602885e-01
690	1.337631918616757e-01	1.348962882591654e-01
697	1.279922561996281e-01	1.288249551693134e-01
704	1.155853995532646e-01	1.174897554939529e-01
711	1.142284841526435e-01	1.148153621496883e-01
718	1.116479036653241e-01	1.122018454301964e-01
725	1.079349353366021e-01	1.096478196143185e-01
732	1.020192828132018e-01	1.023292992280754e-01
739	9.423325428364626e-02	9.549925860214359e-02
746	9.225661186484069e-02	9.332543007969910e-02
753	9.082557690551762e-02	9.120108393559097e-02
760	8.744454456808715e-02	8.912509381337455e-02
767	8.188307209722412e-02	8.317637711026708e-02
774	7.264901370308208e-02	7.413102413009177e-02
781	7.115861128835865e-02	7.244359600749903e-02
788	6.958087450715644e-02	7.079457843841380e-02
795	6.662551455096555e-02	6.760829753919818e-02
802	6.279456929823946e-02	6.309573444801933e-02
809	5.592938074284126e-02	5.623413251903491e-02
831	5.381317287859044e-02	5.495408738576246e-02
838	4.794016533267886e-02	4.897788193684462e-02
860	4.779472802642482e-02	4.786300923226382e-02
867	4.268238426954707e-02	4.365158322401658e-02
896	4.178594664952606e-02	4.265795188015926e-02
903	3.714827428312273e-02	3.715352290971726e-02
932	3.623317305368334e-02	3.630780547701014e-02
940	3.260236201391542e-02	3.311311214825911e-02
969	3.093270523710068e-02	3.162277660168379e-02
1050	3.082306512063060e-02	3.090295432513590e-02
1155	3.015745589159347e-02	3.019951720402016e-02
1502	2.933889238950294e-02	2.951209226666385e-02
1548	2.858143584417161e-02	2.884031503126606e-02
1556	2.715728587909660e-02	2.754228703338166e-02
1590	2.499220916674327e-02	2.511886431509579e-02
1628	2.307353830728209e-02	2.344228815319923e-02
1644	2.132389946275237e-02	2.137962089502233e-02
1683	1.965924591679835e-02	1.995262314968880e-02
1730	1.799499585906328e-02	1.819700858609984e-02
1791	1.625929470601539e-02	1.659586907437561e-02
1845	1.441360613786002e-02	1.445439770745927e-02
1853	1.247565630583081e-02	1.258925411794167e-02
1906	1.053090347772334e-02	1.071519305237606e-02
1967	8.714867744694987e-03	8.912509381337459e-03
2029	7.162792789654482e-03	7.244359600749898e-03
2092	5.947025042969289e-03	6.025595860743574e-03
2155	5.032310995880973e-03	5.128613839913648e-03
2211	4.262994736795589e-03	4.265795188015926e-03
2275	3.458902073526282e-03	3.467368504525317e-03
2339	2.756920010704489e-03	2.818382931264455e-03
2405	2.458336393270866e-03	2.511886431509579e-03
2495	2.283480434279617e-03	2.290867652767772e-03
3847	2.228163173321418e-03	2.238721138568340e-03
4039	2.168819993180526e-03	2.187761623949552e-03
14780	2.135280143114260e-03	2.137962089502233e-03
18863	2.084035911558257e-03	2.089296130854039e-03
24525	2.040907442298567e-03	2.041737944669530e-03
27925	1.992616162850291e-03	1.995262314968879e-03
34989	1.946404769440191e-03	1.949844599758046e-03
42224	1.902354770309644e-03	1.905460717963246e-03
43676	1.862039817923433e-03	1.862087136662868e-03
71461	1.819395448696914e-03	1.819700858609983e-03
135188	1.776475945342249e-03	1.778279410038923e-03
160491	1.736043366488138e-03	1.737800828749376e-03
177482	1.697263118602965e-03	1.698243652461744e-03
185516	1.656594998401650e-03	1.659586907437561e-03
205447	1.621427410313236e-03	1.621810097358930e-03
264485	1.579724968946317e-03	1.584893192461114e-03
297801	1.548223019253725e-03	1.548816618912481e-03
300000	1.539899402490108e-03	1.548816618912481e-03
%
% index = 991, name = bbob_f002_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 9.999351849544570e-01
% function evaluation | indicator value | target hit
1	1.575133443509363e-01	1.584893192461113e-01
22	1.546132835921317e-01	1.548816618912481e-01
24	1.453170128556925e-01	1.479108388168208e-01
25	1.312331376210677e-01	1.318256738556407e-01
32	1.058367064982406e-01	1.071519305237607e-01
39	7.855064289070557e-02	7.943282347242814e-02
46	6.495872806357739e-02	6.606934480075961e-02
53	4.946303495465465e-02	5.011872336272722e-02
60	4.730087113118209e-02	4.786300923226382e-02
67	3.624793161557260e-02	3.630780547701014e-02
74	2.150675674700675e-02	2.187761623949553e-02
81	1.159459874008895e-02	1.174897554939530e-02
88	4.590717202145100e-03	4.677351412871981e-03
95	2.972027689080448e-03	3.019951720402016e-03
102	2.021649899496825e-03	2.041737944669530e-03
116	1.929610513914937e-03	1.949844599758046e-03
123	1.901658815654628e-03	1.905460717963246e-03
130	1.774798118175380e-03	1.778279410038923e-03
144	1.652001668204450e-03	1.659586907437561e-03
151	1.560784030628537e-03	1.584893192461114e-03
158	1.545018581719404e-03	1.548816618912481e-03
165	1.452344587975052e-03	1.479108388168207e-03
172	1.367793441956811e-03	1.380384264602885e-03
179	1.301697334479934e-03	1.318256738556408e-03
186	1.239315155363463e-03	1.258925411794167e-03
193	1.183221161671022e-03	1.202264434617413e-03
214	1.173873628831035e-03	1.174897554939529e-03
235	1.130910615497083e-03	1.148153621496883e-03
249	1.102144122551163e-03	1.122018454301963e-03
256	1.092476496944439e-03	1.096478196143185e-03
277	9.847543047121210e-04	1.000000000000000e-03
340	9.391312971636090e-04	9.549925860214359e-04
361	9.283084524687180e-04	9.332543007969915e-04
403	9.105940064845219e-04	9.120108393559096e-04
424	8.753795719047552e-04	8.912509381337459e-04
459	8.333028090780070e-04	8.511380382023768e-04
487	8.180120648949574e-04	8.317637711026709e-04
536	7.758805412141356e-04	7.762471166286919e-04
578	7.556665965096077e-04	7.585775750291835e-04
613	7.407633111381484e-04	7.413102413009177e-04
697	7.017872861512231e-04	7.079457843841380e-04
732	6.699199969125713e-04	6.760829753919819e-04
781	6.575126284041888e-04	6.606934480075957e-04
1215	6.445850986898094e-04	6.456542290346556e-04
1236	6.249852085891128e-04	6.309573444801930e-04
2365	5.904141399145635e-04	6.025595860743575e-04
3457	5.877129908582468e-04	5.888436553555889e-04
3499	5.618066713551917e-04	5.623413251903491e-04
3787	5.452711530625765e-04	5.495408738576248e-04
4354	5.257078542595384e-04	5.370317963702527e-04
6002	5.236404216396595e-04	5.248074602497728e-04
6084	5.098021113115747e-04	5.128613839913648e-04
6150	4.926993021295845e-04	5.011872336272725e-04
6228	4.669640645514894e-04	4.677351412871981e-04
6300	4.445441784060034e-04	4.466835921509630e-04
6371	4.243111395005883e-04	4.265795188015926e-04
6473	4.047774374896784e-04	4.073802778041126e-04
6556	3.843026891410251e-04	3.890451449942805e-04
6630	3.616431516609842e-04	3.630780547701014e-04
6671	3.369603859185721e-04	3.388441561392024e-04
7013	3.125934421186471e-04	3.162277660168379e-04
7456	2.906836413677505e-04	2.951209226666387e-04
7560	2.764905219161395e-04	2.818382931264455e-04
7722	2.688815120643895e-04	2.691534803926917e-04
8507	2.582364013510308e-04	2.630267991895381e-04
9212	2.559449047617735e-04	2.570395782768865e-04
83966	2.457250098060193e-04	2.511886431509580e-04
84233	2.346445607540604e-04	2.398832919019490e-04
84460	2.231040418487762e-04	2.238721138568340e-04
84793	2.069397231014847e-04	2.089296130854039e-04
84801	1.873469631701319e-04	1.905460717963246e-04
87132	1.669556806873640e-04	1.698243652461744e-04
87589	1.471103267551843e-04	1.479108388168207e-04
89359	1.309227039441030e-04	1.318256738556407e-04
90392	1.200438965830442e-04	1.202264434617413e-04
