%
% index = 2355, name = bbob_f015_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.708005271222830e-01
% function evaluation | indicator value | target hit
1	2.077135697808078e+01	2.089296130854040e+01
28	2.041086744711868e+01	2.041737944669530e+01
40	1.905779669615834e+01	1.949844599758045e+01
51	1.798744968101952e+01	1.819700858609983e+01
62	1.773344011880179e+01	1.778279410038923e+01
73	1.737599947712057e+01	1.737800828749375e+01
95	1.696286668459436e+01	1.698243652461744e+01
161	1.656325818417823e+01	1.659586907437561e+01
172	1.619445023038114e+01	1.621810097358930e+01
183	1.493150662336462e+01	1.513561248436208e+01
194	1.417144816507444e+01	1.445439770745927e+01
205	1.320298223640933e+01	1.348962882591653e+01
216	1.254462650628657e+01	1.258925411794167e+01
227	1.206039278183505e+01	1.230268770812382e+01
238	1.106868172259156e+01	1.122018454301964e+01
249	1.016589011943946e+01	1.023292992280754e+01
260	9.474212638643568e+00	9.549925860214358e+00
271	8.632289666149843e+00	8.709635899560805e+00
282	8.385569501379944e+00	8.511380382023766e+00
293	8.095053578479495e+00	8.128305161640993e+00
304	7.936724403433486e+00	7.943282347242816e+00
359	7.548015760160694e+00	7.585775750291837e+00
370	7.113836413036804e+00	7.244359600749901e+00
381	6.319959695826979e+00	6.456542290346556e+00
392	6.038216931940106e+00	6.165950018614822e+00
403	5.890100955055610e+00	6.025595860743578e+00
414	5.566318654563390e+00	5.623413251903491e+00
425	5.347637738004023e+00	5.370317963702527e+00
436	4.974341066122345e+00	5.011872336272722e+00
447	4.270683150050012e+00	4.365158322401660e+00
458	3.679502453903194e+00	3.715352290971725e+00
469	3.236153849459492e+00	3.311311214825911e+00
480	2.811245555788758e+00	2.818382931264454e+00
491	2.576072243760396e+00	2.630267991895382e+00
502	2.353244648463091e+00	2.398832919019490e+00
513	2.330926407429842e+00	2.344228815319922e+00
590	2.287505253615409e+00	2.290867652767773e+00
601	2.194199129479053e+00	2.238721138568339e+00
612	2.114565920675893e+00	2.137962089502232e+00
623	1.803483415720192e+00	1.819700858609983e+00
634	1.639412044170618e+00	1.659586907437561e+00
656	1.242356812750979e+00	1.258925411794167e+00
711	1.176526569373283e+00	1.202264434617413e+00
722	1.049517792003283e+00	1.071519305237606e+00
755	1.036148879128283e+00	1.047128548050900e+00
777	9.355032796473135e-01	9.549925860214360e-01
843	9.162080571015864e-01	9.332543007969910e-01
