%
% index = 3225, name = bbob_f017_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.805906543985490e-01
% function evaluation | indicator value | target hit
1	6.918856731301697e+00	7.079457843841379e+00
31	6.917783590510247e+00	6.918309709189364e+00
39	6.673021436923145e+00	6.760829753919817e+00
40	6.510030429803280e+00	6.606934480075959e+00
61	6.298771555477151e+00	6.309573444801933e+00
82	5.792369261471078e+00	5.888436553555890e+00
103	5.672073631461149e+00	5.754399373371569e+00
124	5.388721641497981e+00	5.495408738576246e+00
145	5.222009745618793e+00	5.248074602497725e+00
166	4.879665284359183e+00	4.897788193684462e+00
187	4.501646804818030e+00	4.570881896148751e+00
208	4.407728511647301e+00	4.466835921509632e+00
229	4.180182609840477e+00	4.265795188015927e+00
250	3.980520419888798e+00	3.981071705534972e+00
271	3.730924067555212e+00	3.801893963205611e+00
292	3.596985427420610e+00	3.630780547701014e+00
313	3.478752354294893e+00	3.548133892335755e+00
334	3.359577218612378e+00	3.388441561392026e+00
355	3.261690016489217e+00	3.311311214825911e+00
376	3.095290324363428e+00	3.162277660168380e+00
397	2.952719202299170e+00	3.019951720402016e+00
418	2.758251826748780e+00	2.818382931264454e+00
439	2.569712271561022e+00	2.570395782768863e+00
460	2.387346874925618e+00	2.398832919019490e+00
502	2.154807828732178e+00	2.187761623949553e+00
523	2.053509835155476e+00	2.089296130854040e+00
544	1.965117644495586e+00	1.995262314968880e+00
565	1.685477242408377e+00	1.698243652461744e+00
586	1.508447461028049e+00	1.513561248436208e+00
628	1.255021284144433e+00	1.258925411794167e+00
649	1.161876997682049e+00	1.174897554939530e+00
691	1.102364192453215e+00	1.122018454301963e+00
712	1.003067767646549e+00	1.023292992280754e+00
775	9.734195689283297e-01	9.772372209558107e-01
796	9.310844339016682e-01	9.332543007969910e-01
1090	8.246825534815341e-01	8.317637711026710e-01
1111	7.736860580226601e-01	7.762471166286917e-01
1216	7.576531536639313e-01	7.585775750291838e-01
1342	6.475476463657638e-01	6.606934480075960e-01
1363	6.453306186183476e-01	6.456542290346555e-01
1384	5.708880516492985e-01	5.754399373371569e-01
1405	5.159572032163811e-01	5.248074602497725e-01
10002	5.032541082789026e-01	5.128613839913648e-01
10079	4.997835087441624e-01	5.011872336272722e-01
12249	4.857311905512234e-01	4.897788193684462e-01
24034	4.732359822442065e-01	4.786300923226383e-01
26158	4.610584244479234e-01	4.677351412871982e-01
28413	4.539003545458427e-01	4.570881896148750e-01
273737	4.434594826354944e-01	4.466835921509631e-01
1000000	4.411113109111107e-01	4.466835921509631e-01
%
% index = 3226, name = bbob_f017_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.911205025606120e-01
% function evaluation | indicator value | target hit
1	1.852539720037612e+00	1.862087136662868e+00
36	1.807314738346612e+00	1.819700858609983e+00
37	1.763395298038112e+00	1.778279410038923e+00
38	1.683074388644112e+00	1.698243652461744e+00
39	1.559346713442112e+00	1.584893192461114e+00
40	1.346244232677612e+00	1.348962882591654e+00
61	9.265307474019794e-01	9.332543007969910e-01
82	8.896265344531428e-01	8.912509381337456e-01
418	8.092479122985150e-01	8.128305161640993e-01
439	6.947421492783854e-01	7.079457843841379e-01
586	6.537094933654776e-01	6.606934480075960e-01
628	6.210792505444525e-01	6.309573444801932e-01
649	6.131488750406009e-01	6.165950018614822e-01
712	5.954873681292376e-01	6.025595860743578e-01
733	5.878408452082879e-01	5.888436553555889e-01
775	5.740458605668473e-01	5.754399373371569e-01
922	5.527125126458706e-01	5.623413251903491e-01
943	5.488104645746530e-01	5.495408738576245e-01
1363	5.366871280182370e-01	5.370317963702527e-01
1762	5.135851895532908e-01	5.248074602497725e-01
215400	5.115790760776737e-01	5.128613839913648e-01
784832	5.007019476980052e-01	5.011872336272722e-01
1000000	4.968600947802949e-01	5.011872336272722e-01
%
% index = 3227, name = bbob_f017_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.689165976004580e-01
% function evaluation | indicator value | target hit
1	1.460120780628958e+00	1.479108388168207e+00
38	1.443612042082958e+00	1.445439770745927e+00
40	1.394756370668958e+00	1.412537544622754e+00
61	1.358483391744958e+00	1.380384264602885e+00
82	1.328765633428958e+00	1.348962882591654e+00
103	1.291955344730458e+00	1.318256738556407e+00
124	1.233854193412958e+00	1.258925411794167e+00
