%
% index = 750, name = bbob_f017_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.408606229564020e-01
% function evaluation | indicator value | target hit
1	3.216650730114653e-01	3.235936569296283e-01
28	3.128234958384289e-01	3.162277660168379e-01
33	3.017512732225216e-01	3.019951720402016e-01
38	2.873354284942509e-01	2.884031503126606e-01
43	2.706738283450915e-01	2.754228703338166e-01
48	2.537459983049208e-01	2.570395782768864e-01
53	2.398594387560670e-01	2.398832919019490e-01
58	2.341654330109126e-01	2.344228815319922e-01
5342	2.196575810443671e-01	2.238721138568339e-01
5347	2.134856641932690e-01	2.137962089502232e-01
5352	1.989883822107247e-01	1.995262314968880e-01
5357	1.878397263938519e-01	1.905460717963247e-01
5362	1.692744156459627e-01	1.698243652461744e-01
5367	1.553718199458300e-01	1.584893192461113e-01
5372	1.487340425976976e-01	1.513561248436208e-01
5377	1.408666219079666e-01	1.412537544622754e-01
5387	1.297581983084628e-01	1.318256738556407e-01
5397	1.274749272840244e-01	1.288249551693134e-01
5407	1.251296788933589e-01	1.258925411794167e-01
5527	1.218688710267473e-01	1.230268770812381e-01
5546	1.193287227511924e-01	1.202264434617413e-01
5567	1.170345128677952e-01	1.174897554939529e-01
5806	1.148125696295389e-01	1.148153621496883e-01
5814	1.118132687415331e-01	1.122018454301964e-01
5815	1.056881877845668e-01	1.071519305237607e-01
5975	9.733141870115658e-02	9.772372209558107e-02
6109	9.506106846753626e-02	9.549925860214359e-02
6434	9.232095985093292e-02	9.332543007969910e-02
6446	9.089299170117127e-02	9.120108393559097e-02
6467	8.853050297394316e-02	8.912509381337455e-02
6486	8.667448497477648e-02	8.709635899560805e-02
6487	8.395792769989641e-02	8.511380382023763e-02
6488	7.766779689848669e-02	7.943282347242814e-02
6489	7.093099015027882e-02	7.244359600749903e-02
6494	6.908062600285336e-02	6.918309709189366e-02
6721	6.747391645306500e-02	6.760829753919818e-02
7112	6.590466692800034e-02	6.606934480075961e-02
7160	6.185024670820605e-02	6.309573444801933e-02
7182	5.814559089738469e-02	5.888436553555890e-02
7183	4.755610506995622e-02	4.786300923226382e-02
7188	4.394513588532711e-02	4.466835921509630e-02
7380	4.359464676296410e-02	4.365158322401658e-02
7791	4.259102470953713e-02	4.265795188015926e-02
7909	3.869040109972111e-02	3.890451449942807e-02
7910	2.920978007411212e-02	2.951209226666385e-02
7915	2.612724577582348e-02	2.630267991895381e-02
8185	2.515893635627653e-02	2.570395782768863e-02
8249	2.511050117624092e-02	2.511886431509579e-02
8376	2.327257072876587e-02	2.344228815319923e-02
8666	2.283270822924865e-02	2.290867652767773e-02
8789	1.787257385645247e-02	1.819700858609984e-02
9051	1.425915179680581e-02	1.445439770745927e-02
9127	1.408885546930205e-02	1.412537544622754e-02
9147	1.369362346746372e-02	1.380384264602885e-02
9167	1.322158637007864e-02	1.348962882591653e-02
9189	1.244016921228897e-02	1.258925411794167e-02
9213	1.169098173189698e-02	1.174897554939530e-02
9548	1.138488214348554e-02	1.148153621496883e-02
9905	8.079524278873373e-03	8.128305161640995e-03
9915	7.885805453728856e-03	7.943282347242814e-03
10300	7.759950210768807e-03	7.762471166286920e-03
20698	6.592424709876088e-03	6.606934480075957e-03
20699	5.505964309866385e-03	5.623413251903491e-03
20704	5.131620254788638e-03	5.248074602497728e-03
20710	5.128491916599920e-03	5.128613839913648e-03
20720	4.951422801213967e-03	5.011872336272725e-03
20735	4.895123435884940e-03	4.897788193684461e-03
22282	4.779715208872437e-03	4.786300923226385e-03
22697	4.677100791124933e-03	4.677351412871981e-03
93518	3.853008528566515e-03	3.890451449942805e-03
93524	2.891700231297922e-03	2.951209226666387e-03
93529	2.717354006702366e-03	2.754228703338166e-03
93534	2.672570394079643e-03	2.691534803926917e-03
93541	2.511273546563109e-03	2.511886431509579e-03
93551	2.312335950117372e-03	2.344228815319923e-03
93556	2.254039339777969e-03	2.290867652767772e-03
93561	2.232509426733698e-03	2.238721138568340e-03
93811	2.170899394271619e-03	2.187761623949552e-03
93823	2.136185278075353e-03	2.137962089502233e-03
93861	1.901147491522037e-03	1.905460717963246e-03
93883	1.601141768291847e-03	1.621810097358930e-03
93993	1.530560065977737e-03	1.548816618912481e-03
94064	1.513504569969126e-03	1.513561248436209e-03
94105	1.474045276178670e-03	1.479108388168207e-03
94517	1.381445547916083e-03	1.412537544622754e-03
94523	1.368931879203839e-03	1.380384264602885e-03
94583	1.336362970459248e-03	1.348962882591653e-03
94589	1.310742966213030e-03	1.318256738556408e-03
94595	1.262724663254722e-03	1.288249551693134e-03
94601	1.178414182117726e-03	1.202264434617413e-03
94613	1.059076625432143e-03	1.071519305237606e-03
94625	9.943679396209326e-04	1.000000000000000e-03
94880	7.482065573010122e-04	7.585775750291835e-04
95033	6.767914929122210e-04	6.918309709189362e-04
95090	6.748392100354161e-04	6.760829753919819e-04
200000	6.632480085495551e-04	6.760829753919819e-04
%
% index = 751, name = bbob_f017_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.099559200961030e-01
% function evaluation | indicator value | target hit
1	1.660647058109946e-01	1.698243652461744e-01
16	1.659123267471059e-01	1.659586907437560e-01
21	1.616850558399213e-01	1.621810097358930e-01
22	1.582637351666180e-01	1.584893192461113e-01
23	1.539099197203216e-01	1.548816618912481e-01
33	1.469923898618711e-01	1.479108388168208e-01
55	1.435158104934555e-01	1.445439770745928e-01
775	1.405300812291358e-01	1.412537544622754e-01
925	1.373374676010358e-01	1.380384264602885e-01
1233	1.301374940729564e-01	1.318256738556407e-01
1238	1.282258242071356e-01	1.288249551693134e-01
1610	1.257489877311216e-01	1.258925411794167e-01
1875	1.223583067734689e-01	1.230268770812381e-01
2572	1.198578063957293e-01	1.202264434617413e-01
7194	9.195071711801317e-02	9.332543007969910e-02
7199	8.753069606923058e-02	8.912509381337455e-02
7204	8.705834657359557e-02	8.709635899560805e-02
7229	8.164150859006647e-02	8.317637711026708e-02
7234	8.119491054833627e-02	8.128305161640990e-02
7249	7.738482470956976e-02	7.762471166286916e-02
7269	7.365049371735177e-02	7.413102413009177e-02
7289	7.065407986701988e-02	7.079457843841380e-02
7294	6.807758237945538e-02	6.918309709189366e-02
7309	6.647166024142559e-02	6.760829753919818e-02
7314	6.439297222395757e-02	6.456542290346556e-02
7339	6.193818729210210e-02	6.309573444801933e-02
7344	6.094591511948821e-02	6.165950018614822e-02
7349	5.977995935192260e-02	6.025595860743578e-02
7532	5.857824708588055e-02	5.888436553555890e-02
8265	5.707441102005939e-02	5.754399373371569e-02
8275	5.623360347957573e-02	5.623413251903491e-02
8452	5.490810050280293e-02	5.495408738576246e-02
17240	5.306473921958821e-02	5.370317963702527e-02
17241	3.404020902068006e-02	3.467368504525317e-02
17242	2.983181002953539e-02	3.019951720402016e-02
17258	2.692309581934571e-02	2.754228703338166e-02
17263	2.671534910172946e-02	2.691534803926915e-02
17346	2.599087815336976e-02	2.630267991895381e-02
17352	2.546753971808691e-02	2.570395782768863e-02
17364	2.500579675086401e-02	2.511886431509579e-02
17654	2.219982774952145e-02	2.238721138568340e-02
17921	2.182960900212527e-02	2.187761623949553e-02
19181	1.808727531034282e-02	1.819700858609984e-02
19182	1.390147555311294e-02	1.412537544622754e-02
19183	1.369886367324946e-02	1.380384264602885e-02
19198	1.217963334178174e-02	1.230268770812382e-02
19203	1.052701289271119e-02	1.071519305237606e-02
19208	1.017003622694190e-02	1.023292992280754e-02
19213	9.842586231865291e-03	1.000000000000000e-02
19218	9.679105770455054e-03	9.772372209558112e-03
19317	9.384445411379283e-03	9.549925860214359e-03
19339	9.312757083477785e-03	9.332543007969915e-03
