%
% index = 2370, name = bbob_f015_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.564644002832891e-01
% function evaluation | indicator value | target hit
1	1.310809933248789e+00	1.318256738556407e+00
27	1.283780989116289e+00	1.288249551693134e+00
328	1.251080551987289e+00	1.258925411794167e+00
460	1.229860855785789e+00	1.230268770812382e+00
471	1.185453175072289e+00	1.202264434617413e+00
1578	1.172372021811789e+00	1.174897554939530e+00
2220	1.143180773481789e+00	1.148153621496883e+00
51363	1.108174028629289e+00	1.122018454301963e+00
51385	1.084453984592789e+00	1.096478196143185e+00
51407	1.054850767131789e+00	1.071519305237606e+00
51528	1.047108477868789e+00	1.047128548050900e+00
52898	1.005741196720789e+00	1.023292992280754e+00
53134	9.969000092027890e-01	1.000000000000000e+00
98494	9.771171839027891e-01	9.772372209558107e-01
169774	9.005365986414152e-01	9.120108393559098e-01
169801	8.880315657886196e-01	8.912509381337456e-01
169813	8.554581997537902e-01	8.709635899560807e-01
169824	8.333935037134632e-01	8.511380382023764e-01
169835	8.238053200654161e-01	8.317637711026710e-01
169868	8.106293182812969e-01	8.128305161640993e-01
171041	7.907072784359019e-01	7.943282347242815e-01
189149	7.725789751707178e-01	7.762471166286917e-01
189160	7.508728168982066e-01	7.585775750291838e-01
189194	7.387248848768879e-01	7.413102413009175e-01
190592	7.212876710600026e-01	7.244359600749900e-01
193163	7.073797487205392e-01	7.079457843841379e-01
212771	6.897763772476828e-01	6.918309709189365e-01
215197	6.750456200153375e-01	6.760829753919817e-01
278242	6.601677758569262e-01	6.606934480075960e-01
500000	6.575690776206012e-01	6.606934480075960e-01
%
% index = 2371, name = bbob_f015_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.555174494411580e-01
% function evaluation | indicator value | target hit
1	8.326835861068158e+00	8.511380382023766e+00
26	8.313666357398159e+00	8.317637711026711e+00
40	7.806168288915657e+00	7.943282347242816e+00
51	7.226203262470658e+00	7.244359600749901e+00
62	6.969150216775159e+00	7.079457843841379e+00
73	6.346696590164658e+00	6.456542290346556e+00
84	6.304238567582157e+00	6.309573444801933e+00
238	6.051404187608657e+00	6.165950018614822e+00
966	6.006574913784657e+00	6.025595860743578e+00
1230	5.843241751641658e+00	5.888436553555890e+00
10629	5.698249942203159e+00	5.754399373371569e+00
10651	5.612384975803657e+00	5.623413251903491e+00
