%
% index = 2415, name = bbob_f017_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.615443650984090e-01
% function evaluation | indicator value | target hit
1	9.859229844509090e-01	1.000000000000000e+00
26	9.729776693239089e-01	9.772372209558107e-01
28	9.465734284271501e-01	9.549925860214360e-01
29	9.240057053796368e-01	9.332543007969910e-01
40	8.690212458581112e-01	8.709635899560807e-01
51	8.262239607675717e-01	8.317637711026710e-01
62	7.989408575450363e-01	8.128305161640993e-01
117	7.486722321828527e-01	7.585775750291838e-01
128	6.385388219457118e-01	6.456542290346555e-01
1474	6.298119131941372e-01	6.309573444801932e-01
2091	6.164502522702138e-01	6.165950018614822e-01
67528	6.020620543608997e-01	6.025595860743578e-01
84891	5.838358927322964e-01	5.888436553555889e-01
223856	5.754240917604683e-01	5.754399373371569e-01
225883	5.573084168111200e-01	5.623413251903491e-01
265121	5.494236863803670e-01	5.495408738576245e-01
500000	5.372379978338220e-01	5.495408738576245e-01
%
% index = 2416, name = bbob_f017_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.790028843572610e-01
% function evaluation | indicator value | target hit
1	1.119430037101761e+00	1.122018454301963e+00
40	1.077655450900761e+00	1.096478196143185e+00
95	1.059370270587761e+00	1.071519305237606e+00
106	1.021552348266261e+00	1.023292992280754e+00
139	9.765021642094790e-01	9.772372209558107e-01
184	9.364827107115561e-01	9.549925860214360e-01
195	8.938265154879439e-01	9.120108393559098e-01
206	8.625374138797051e-01	8.709635899560807e-01
217	8.312103308916269e-01	8.317637711026710e-01
228	7.809780041016174e-01	7.943282347242815e-01
239	6.993345146608047e-01	7.079457843841379e-01
250	6.842178037541037e-01	6.918309709189365e-01
261	6.486519016384322e-01	6.606934480075960e-01
272	6.428499233519638e-01	6.456542290346555e-01
284	5.909725967728910e-01	6.025595860743578e-01
295	5.661171748823348e-01	5.754399373371569e-01
306	5.540957161990676e-01	5.623413251903491e-01
319	5.478283554144207e-01	5.495408738576245e-01
25084	5.348216066835864e-01	5.370317963702527e-01
111402	5.160191283500439e-01	5.248074602497725e-01
112114	5.126748262328709e-01	5.128613839913648e-01
206958	5.010337280106842e-01	5.011872336272722e-01
402607	4.879245204903829e-01	4.897788193684462e-01
461859	4.786263184775339e-01	4.786300923226383e-01
495505	4.671081884026352e-01	4.677351412871982e-01
500000	4.665908115898421e-01	4.677351412871982e-01
%
% index = 2417, name = bbob_f017_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.810950902012990e-01
% function evaluation | indicator value | target hit
1	1.084704963707299e+00	1.096478196143185e+00
40	1.059357311890299e+00	1.071519305237606e+00
62	1.033346748775799e+00	1.047128548050900e+00
73	1.021719393482799e+00	1.023292992280754e+00
95	9.969262250032990e-01	1.000000000000000e+00
117	9.755770966401891e-01	9.772372209558107e-01
