%
% index = 4065, name = bbob_f017_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.518506177262021e-01
% function evaluation | indicator value | target hit
1	9.498312678712246e-01	9.549925860214360e-01
760	9.321852584487438e-01	9.332543007969910e-01
4655	9.118439779895819e-01	9.120108393559098e-01
6102	8.886574630049051e-01	8.912509381337456e-01
6636	8.696581109705644e-01	8.709635899560807e-01
7046	8.504279716068340e-01	8.511380382023764e-01
7948	8.299780348817922e-01	8.317637711026710e-01
8115	8.079083379253469e-01	8.128305161640993e-01
8280	7.934281877907507e-01	7.943282347242815e-01
8486	7.750718951672747e-01	7.762471166286917e-01
9020	7.585394688327333e-01	7.585775750291838e-01
10012	7.412817723223863e-01	7.413102413009175e-01
11049	7.219780483274767e-01	7.244359600749900e-01
12492	7.068102354842500e-01	7.079457843841379e-01
12533	6.644175582032495e-01	6.760829753919817e-01
12574	6.600109704174464e-01	6.606934480075960e-01
12615	5.798110325907586e-01	5.888436553555889e-01
12656	5.136360917081897e-01	5.248074602497725e-01
12697	5.087528217640855e-01	5.128613839913648e-01
12861	5.005591251241978e-01	5.011872336272722e-01
16504	4.891513405167024e-01	4.897788193684462e-01
18002	4.681235653472743e-01	4.786300923226383e-01
19289	4.558856720473395e-01	4.570881896148750e-01
21728	4.459333561982475e-01	4.466835921509631e-01
23554	4.329122606900496e-01	4.365158322401660e-01
26137	4.128310122522907e-01	4.168693834703354e-01
32205	3.934548945973325e-01	3.981071705534972e-01
45036	3.835887904157682e-01	3.890451449942806e-01
155063	3.795545783267641e-01	3.801893963205612e-01
2000000	3.729873186808569e-01	3.801893963205612e-01
%
% index = 4066, name = bbob_f017_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.527953183950610e-01
% function evaluation | indicator value | target hit
1	1.482452842689561e+00	1.513561248436208e+00
53	1.476671198425561e+00	1.479108388168207e+00
56	1.439966110386561e+00	1.445439770745927e+00
57	1.407097825156561e+00	1.412537544622754e+00
58	1.373906874272561e+00	1.380384264602885e+00
100	1.333466213292061e+00	1.348962882591654e+00
184	1.284719221913561e+00	1.288249551693134e+00
307	1.246342961426061e+00	1.258925411794167e+00
433	1.212296517297061e+00	1.230268770812382e+00
515	1.199009584473061e+00	1.202264434617413e+00
13326	1.169948472949061e+00	1.174897554939530e+00
20599	1.080118965263561e+00	1.096478196143185e+00
42824	1.057078111563561e+00	1.071519305237606e+00
47243	1.032810703050561e+00	1.047128548050900e+00
53301	1.009786449542561e+00	1.023292992280754e+00
58427	9.792250351255609e-01	1.000000000000000e+00
65428	9.443255237342298e-01	9.549925860214360e-01
79063	9.173274448216868e-01	9.332543007969910e-01
100151	8.949455985632200e-01	9.120108393559098e-01
125570	8.778233257171841e-01	8.912509381337456e-01
167694	8.644990433526080e-01	8.709635899560807e-01
237511	8.454149541172127e-01	8.511380382023764e-01
306366	8.307991913167911e-01	8.317637711026710e-01
679749	8.128124096301851e-01	8.128305161640993e-01
2000000	8.127036290317924e-01	8.128305161640993e-01
%
% index = 4067, name = bbob_f017_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 8.986817209299980e-01
% function evaluation | indicator value | target hit
1	2.036765775797377e+00	2.041737944669529e+00
56	1.956292651740270e+00	1.995262314968880e+00
57	1.878003155314313e+00	1.905460717963247e+00
58	1.738740533097060e+00	1.778279410038923e+00
59	1.576206741181956e+00	1.584893192461114e+00
101	1.433186651057095e+00	1.445439770745927e+00
224	1.286761180765054e+00	1.288249551693134e+00
470	1.043117336685498e+00	1.047128548050900e+00
634	9.700150268134979e-01	9.772372209558107e-01
798	9.377994173484980e-01	9.549925860214360e-01
880	8.826479404787448e-01	8.912509381337456e-01
