%
% index = 3240, name = bbob_f017_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 8.806098520125850e-01
% function evaluation | indicator value | target hit
1	1.098356505378585e+00	1.122018454301963e+00
33	1.095914467794585e+00	1.096478196143185e+00
37	1.059511005329585e+00	1.071519305237606e+00
38	1.021442859842585e+00	1.023292992280754e+00
39	9.492980007735851e-01	9.549925860214360e-01
40	8.763047533171634e-01	8.912509381337456e-01
61	8.625776139597534e-01	8.709635899560807e-01
82	8.461165004264901e-01	8.511380382023764e-01
166	8.312085649527311e-01	8.317637711026710e-01
439	8.113942102605948e-01	8.128305161640993e-01
650	7.708737290495502e-01	7.762471166286917e-01
883	7.580740431239101e-01	7.585775750291838e-01
1263	7.395005988672209e-01	7.413102413009175e-01
1347	7.050329544002818e-01	7.079457843841379e-01
1389	6.664845702376844e-01	6.760829753919817e-01
1641	6.603938989202600e-01	6.606934480075960e-01
1767	6.452950518280409e-01	6.456542290346555e-01
1830	6.226345634067426e-01	6.309573444801932e-01
1851	6.023428143309617e-01	6.025595860743578e-01
1956	5.873902146050598e-01	5.888436553555889e-01
1977	5.629082083213564e-01	5.754399373371569e-01
1998	5.418374713588499e-01	5.495408738576245e-01
4610	5.248961382308728e-01	5.370317963702527e-01
5147	4.968036376841619e-01	5.011872336272722e-01
5832	4.633001499340189e-01	4.677351412871982e-01
7296	4.562837847934784e-01	4.570881896148750e-01
12941	4.450725921463872e-01	4.466835921509631e-01
28399	4.364487977495665e-01	4.365158322401660e-01
387527	4.265443855803410e-01	4.265795188015927e-01
746940	4.166522352196650e-01	4.168693834703354e-01
872658	4.066644074710593e-01	4.073802778041127e-01
963726	3.973577816909264e-01	3.981071705534972e-01
965764	3.881905170341591e-01	3.890451449942806e-01
972845	3.374265270001070e-01	3.388441561392025e-01
974401	3.230324663435952e-01	3.235936569296283e-01
1000000	3.176262015384774e-01	3.235936569296283e-01
%
% index = 3241, name = bbob_f017_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.088773961779770e-01
% function evaluation | indicator value | target hit
1	1.259861461622977e+00	1.288249551693134e+00
32	1.258358291498977e+00	1.258925411794167e+00
37	1.215254818135477e+00	1.230268770812382e+00
38	1.178766670985977e+00	1.202264434617413e+00
39	1.133804802686977e+00	1.148153621496883e+00
61	1.034160038303477e+00	1.047128548050900e+00
124	9.729971675149771e-01	9.772372209558107e-01
146	9.039672855213186e-01	9.120108393559098e-01
231	8.708225153273323e-01	8.709635899560807e-01
399	8.511360332636522e-01	8.511380382023764e-01
588	8.274401402287750e-01	8.317637711026710e-01
861	8.087102276840090e-01	8.128305161640993e-01
882	7.774364592547603e-01	7.943282347242815e-01
903	7.674695344431297e-01	7.762471166286917e-01
924	7.569005146149180e-01	7.585775750291838e-01
11157	7.344976939493617e-01	7.413102413009175e-01
17250	7.236880977094492e-01	7.244359600749900e-01
32939	7.060712721659858e-01	7.079457843841379e-01
48864	6.842348845514464e-01	6.918309709189365e-01
55368	6.743859965110820e-01	6.760829753919817e-01
96494	6.605521216820357e-01	6.606934480075960e-01
488396	6.446257931816299e-01	6.456542290346555e-01
938102	6.069330438661480e-01	6.165950018614822e-01
938207	6.007757106200868e-01	6.025595860743578e-01
938228	5.198094720333670e-01	5.248074602497725e-01
938270	4.907127546250877e-01	5.011872336272722e-01
938291	4.866673366230919e-01	4.897788193684462e-01
938312	4.586638557490111e-01	4.677351412871982e-01
938333	4.240903698671065e-01	4.265795188015927e-01
938564	4.164247624805969e-01	4.168693834703354e-01
941650	3.509891777003162e-01	3.548133892335755e-01
942296	2.989723149983765e-01	3.019951720402016e-01
944026	2.949798760660182e-01	2.951209226666385e-01
1000000	2.930432641363312e-01	2.951209226666385e-01
%
% index = 3242, name = bbob_f017_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.286817143374130e-01
% function evaluation | indicator value | target hit
1	1.417058271391099e+00	1.445439770745927e+00
34	1.411779738921860e+00	1.412537544622754e+00
37	1.371686079413334e+00	1.380384264602885e+00
38	1.321118744494711e+00	1.348962882591654e+00
39	1.216984854615727e+00	1.230268770812382e+00
40	1.065445006806430e+00	1.071519305237606e+00
61	9.883718519267690e-01	1.000000000000000e+00
