%
% index = 2400, name = bbob_f017_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.861045855961550e-01
% function evaluation | indicator value | target hit
1	1.573325750961155e+00	1.584893192461114e+00
28	1.545991036558655e+00	1.548816618912481e+00
40	1.450900464545155e+00	1.479108388168207e+00
51	1.356480611487155e+00	1.380384264602885e+00
62	1.301657079747655e+00	1.318256738556407e+00
73	1.221354088518655e+00	1.230268770812382e+00
84	1.151059199582655e+00	1.174897554939530e+00
95	1.055386550938155e+00	1.071519305237606e+00
106	9.931344065831549e-01	1.000000000000000e+00
117	9.734125509426232e-01	9.772372209558107e-01
128	9.442642246122935e-01	9.549925860214360e-01
139	8.981795881512941e-01	9.120108393559098e-01
150	8.712042515381671e-01	8.912509381337456e-01
161	8.345844738811434e-01	8.511380382023764e-01
172	8.028962956542068e-01	8.128305161640993e-01
183	7.790084260226493e-01	7.943282347242815e-01
194	7.480381695585061e-01	7.585775750291838e-01
205	7.122278877668704e-01	7.244359600749900e-01
216	6.735083237083616e-01	6.760829753919817e-01
227	6.487330827884773e-01	6.606934480075960e-01
238	6.155770744134023e-01	6.165950018614822e-01
249	5.821751152686403e-01	5.888436553555889e-01
260	5.658148716508330e-01	5.754399373371569e-01
271	5.370999662063987e-01	5.495408738576245e-01
282	5.298582420993319e-01	5.370317963702527e-01
293	5.174198589257344e-01	5.248074602497725e-01
304	4.969182762259832e-01	5.011872336272722e-01
326	4.831404771259424e-01	4.897788193684462e-01
337	4.748668027879825e-01	4.786300923226383e-01
359	4.662241306918078e-01	4.677351412871982e-01
414	4.557126667352712e-01	4.570881896148750e-01
436	4.379950299084259e-01	4.466835921509631e-01
447	4.322246524157710e-01	4.365158322401660e-01
458	4.222487293416849e-01	4.265795188015927e-01
480	4.142758951276073e-01	4.168693834703354e-01
514	4.062473340803416e-01	4.073802778041127e-01
647	3.966779467377809e-01	3.981071705534972e-01
669	3.806301505203368e-01	3.890451449942806e-01
735	3.790343231047147e-01	3.801893963205612e-01
757	3.437692138304991e-01	3.467368504525316e-01
768	3.347457279876394e-01	3.388441561392025e-01
900	3.116782849269756e-01	3.162277660168379e-01
2442	3.088951630426174e-01	3.090295432513591e-01
500000	3.029004054423805e-01	3.090295432513591e-01
%
% index = 2401, name = bbob_f017_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.805974866760550e-01
% function evaluation | indicator value | target hit
1	1.312586308970055e+00	1.318256738556407e+00
29	1.283705261570555e+00	1.288249551693134e+00
40	1.252954275859055e+00	1.258925411794167e+00
51	1.210887318517055e+00	1.230268770812382e+00
62	1.157983774740555e+00	1.174897554939530e+00
73	1.116328865371055e+00	1.122018454301963e+00
84	1.087792974246055e+00	1.096478196143185e+00
95	1.057414190159555e+00	1.071519305237606e+00
106	1.026463205660555e+00	1.047128548050900e+00
117	9.634352972180815e-01	9.772372209558107e-01
128	9.089170233957631e-01	9.120108393559098e-01
150	8.905947434968948e-01	8.912509381337456e-01
172	8.669747577690929e-01	8.709635899560807e-01
205	8.492770421986878e-01	8.511380382023764e-01
238	8.166014974296633e-01	8.317637711026710e-01
260	8.105708738145484e-01	8.128305161640993e-01
271	7.936985396092444e-01	7.943282347242815e-01
282	7.590466716213098e-01	7.762471166286917e-01
293	7.577245490140886e-01	7.585775750291838e-01
392	7.372595704894103e-01	7.413102413009175e-01
448	7.228189667083680e-01	7.244359600749900e-01
515	6.942162098506144e-01	7.079457843841379e-01
526	6.861916669348872e-01	6.918309709189365e-01
603	6.737325218451149e-01	6.760829753919817e-01
3049	6.591911443763032e-01	6.606934480075960e-01
3687	6.432294322073930e-01	6.456542290346555e-01
4200	6.286379357223680e-01	6.309573444801932e-01
4747	6.116577270491339e-01	6.165950018614822e-01
5805	6.019411816880836e-01	6.025595860743578e-01
31177	5.746319939738698e-01	5.754399373371569e-01
33554	5.607757178201316e-01	5.623413251903491e-01
39072	5.487703800203124e-01	5.495408738576245e-01
52329	5.340598723440453e-01	5.370317963702527e-01
52362	5.236069294650644e-01	5.248074602497725e-01
55547	5.118456941500186e-01	5.128613839913648e-01
80798	5.004048752663478e-01	5.011872336272722e-01
80842	4.877352063365731e-01	4.897788193684462e-01
82726	4.730660041340732e-01	4.786300923226383e-01
115009	4.669276377921605e-01	4.677351412871982e-01
135952	4.525023578450175e-01	4.570881896148750e-01
137263	4.455598662798129e-01	4.466835921509631e-01
186545	4.353830083628565e-01	4.365158322401660e-01
219542	4.256081158019277e-01	4.265795188015927e-01
256037	4.130706090520790e-01	4.168693834703354e-01
431662	3.654358652243652e-01	3.715352290971726e-01
431761	3.553653899554462e-01	3.630780547701014e-01
431805	3.469260204815995e-01	3.548133892335755e-01
433106	3.397541553282413e-01	3.467368504525316e-01
433305	3.241189809290558e-01	3.311311214825911e-01
433539	3.162927546820252e-01	3.235936569296283e-01
433559	3.162252757153520e-01	3.162277660168379e-01
500000	3.136501006180270e-01	3.162277660168379e-01
%
% index = 2402, name = bbob_f017_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.723132340809610e-01
% function evaluation | indicator value | target hit
1	4.485921851411961e+00	4.570881896148751e+00
22	4.462052823751961e+00	4.466835921509632e+00
25	4.301546439572961e+00	4.365158322401660e+00
26	4.133819628170961e+00	4.168693834703354e+00
27	3.856742302100461e+00	3.890451449942806e+00
