%
% index = 3315, name = bbob_f001_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 9.519031423514031e-01
% function evaluation | indicator value | target hit
1	1.954228860655597e+00	1.995262314968880e+00
56	1.946935132164076e+00	1.949844599758045e+00
59	1.896866091633629e+00	1.905460717963247e+00
60	1.842007234341120e+00	1.862087136662868e+00
101	1.721585509436514e+00	1.737800828749375e+00
142	1.578233061462398e+00	1.584893192461114e+00
183	1.459888809048219e+00	1.479108388168207e+00
224	1.360618049069700e+00	1.380384264602885e+00
265	1.276071479720983e+00	1.288249551693134e+00
306	1.205562834882573e+00	1.230268770812382e+00
347	1.154684753254903e+00	1.174897554939530e+00
388	1.108876663402403e+00	1.122018454301963e+00
429	1.064166393850903e+00	1.071519305237606e+00
470	1.021524691714903e+00	1.023292992280754e+00
511	9.813526352154029e-01	1.000000000000000e+00
552	9.481156811600741e-01	9.549925860214360e-01
593	9.304096519960975e-01	9.332543007969910e-01
634	9.090419291950288e-01	9.120108393559098e-01
675	8.838228369230976e-01	8.912509381337456e-01
716	8.581572760073212e-01	8.709635899560807e-01
757	8.308991834970303e-01	8.317637711026710e-01
798	8.008472236399391e-01	8.128305161640993e-01
839	7.700186885778988e-01	7.762471166286917e-01
880	7.382345087947880e-01	7.413102413009175e-01
921	7.058411203984423e-01	7.079457843841379e-01
962	6.734937848060497e-01	6.760829753919817e-01
1003	6.416213912390661e-01	6.456542290346555e-01
1044	6.106864079821523e-01	6.165950018614822e-01
1085	5.814190654873267e-01	5.888436553555889e-01
1126	5.542108508271363e-01	5.623413251903491e-01
1167	5.286803543399367e-01	5.370317963702527e-01
1208	5.042843779744479e-01	5.128613839913648e-01
1249	4.798082274730123e-01	4.897788193684462e-01
1290	4.558607622733356e-01	4.570881896148750e-01
1331	4.326801636728002e-01	4.365158322401660e-01
1372	4.121337099085378e-01	4.168693834703354e-01
1413	3.924622898670643e-01	3.981071705534972e-01
1454	3.745859634900816e-01	3.801893963205612e-01
1495	3.589167430786698e-01	3.630780547701014e-01
1536	3.452803354660937e-01	3.467368504525316e-01
1577	3.316203461729517e-01	3.388441561392025e-01
1618	3.186595686106934e-01	3.235936569296283e-01
1659	3.074143747934239e-01	3.090295432513591e-01
1700	2.977215104616179e-01	3.019951720402016e-01
1741	2.898023406907133e-01	2.951209226666385e-01
1782	2.770757577168245e-01	2.818382931264454e-01
1823	2.614678624788201e-01	2.630267991895382e-01
1905	2.512874931652508e-01	2.570395782768864e-01
1946	2.432726504384113e-01	2.454708915685030e-01
1987	2.322861542376834e-01	2.344228815319922e-01
2028	2.208231608473894e-01	2.238721138568339e-01
2069	2.118025811539015e-01	2.137962089502232e-01
2151	2.049913083774445e-01	2.089296130854039e-01
2192	2.004643256929525e-01	2.041737944669530e-01
2233	1.897675315097065e-01	1.905460717963247e-01
2274	1.827328550218754e-01	1.862087136662867e-01
2315	1.809931298567847e-01	1.819700858609984e-01
2438	1.744640750857734e-01	1.778279410038923e-01
2479	1.683867098530304e-01	1.698243652461744e-01
2602	1.657620391623438e-01	1.659586907437560e-01
2725	1.606627359398285e-01	1.621810097358930e-01
2889	1.564465814835234e-01	1.584893192461113e-01
2930	1.534247225371492e-01	1.548816618912481e-01
9754	1.510805195912254e-01	1.513561248436208e-01
12121	1.454870445608292e-01	1.479108388168208e-01
13906	1.376803287016163e-01	1.380384264602885e-01
32006	1.336844390335632e-01	1.348962882591654e-01
34489	1.289608927607518e-01	1.318256738556407e-01
36785	1.246947649175302e-01	1.258925411794167e-01
38618	1.207218330764251e-01	1.230268770812381e-01
40483	1.185696228094815e-01	1.202264434617413e-01
42139	1.173721037773943e-01	1.174897554939529e-01
45559	1.111113288106799e-01	1.122018454301964e-01
47109	1.037014495712620e-01	1.047128548050900e-01
48812	9.312213938111813e-02	9.332543007969910e-02
50926	8.646386198903355e-02	8.709635899560805e-02
52051	8.155473867575513e-02	8.317637711026708e-02
53052	7.297072857161990e-02	7.413102413009177e-02
54298	6.375269242370862e-02	6.456542290346556e-02
56043	5.712096560258262e-02	5.754399373371569e-02
56964	5.294986859162065e-02	5.370317963702527e-02
57882	4.653078098082608e-02	4.677351412871981e-02
58883	4.067223060736780e-02	4.073802778041128e-02
59801	3.619121193639474e-02	3.630780547701014e-02
60883	3.279448545674502e-02	3.311311214825911e-02
61679	3.020389166342219e-02	3.090295432513590e-02
61734	3.019886285955098e-02	3.019951720402016e-02
62476	2.824181984251695e-02	2.884031503126606e-02
63192	2.697398137334783e-02	2.754228703338166e-02
63743	2.621246653517162e-02	2.630267991895381e-02
65453	2.569925378170157e-02	2.570395782768863e-02
163095	2.503876395570603e-02	2.511886431509579e-02
168049	2.454701953708271e-02	2.454708915685030e-02
182274	2.379250411640466e-02	2.398832919019490e-02
185820	2.057065526725954e-02	2.089296130854040e-02
190981	1.876621949002322e-02	1.905460717963247e-02
194583	1.677636806384197e-02	1.698243652461744e-02
198811	1.532330658629433e-02	1.548816618912481e-02
204545	1.411111596519921e-02	1.412537544622754e-02
719542	1.284345146993682e-02	1.288249551693134e-02
722864	1.089055054397203e-02	1.096478196143185e-02
727539	8.789263184279972e-03	8.912509381337459e-03
871054	8.353773884166804e-03	8.511380382023767e-03
900580	8.243036278294591e-03	8.317637711026709e-03
906135	7.937387111348726e-03	7.943282347242814e-03
916789	7.633822617705954e-03	7.762471166286920e-03
1073014	7.413736025325246e-03	7.585775750291836e-03
1073069	7.412702287090456e-03	7.413102413009177e-03
1084465	6.593194892254628e-03	6.606934480075957e-03
1093809	5.676581018858040e-03	5.754399373371567e-03
1110430	5.082825584294848e-03	5.128613839913648e-03
2000000	5.043781844102591e-03	5.128613839913648e-03
%
% index = 3316, name = bbob_f001_i03_d20__bbob_f002_i05_d20
% instance = 2, reference value = 9.809153169528650e-01
% function evaluation | indicator value | target hit
1	1.755409630361685e+00	1.778279410038923e+00
58	1.731633811867188e+00	1.737800828749375e+00
60	1.662951565317797e+00	1.698243652461744e+00
101	1.559283640912003e+00	1.584893192461114e+00
142	1.419804254920308e+00	1.445439770745927e+00
183	1.279821164908158e+00	1.288249551693134e+00
224	1.136993210908786e+00	1.148153621496883e+00
265	1.002289098059865e+00	1.023292992280754e+00
306	9.760623205814694e-01	9.772372209558107e-01
388	9.504745240989001e-01	9.549925860214360e-01
429	9.323370920652003e-01	9.332543007969910e-01
470	9.071803911277810e-01	9.120108393559098e-01
511	8.727219958669903e-01	8.912509381337456e-01
552	8.371457736389016e-01	8.511380382023764e-01
593	8.081829649154944e-01	8.128305161640993e-01
634	7.795915268700988e-01	7.943282347242815e-01
675	7.499739195562503e-01	7.585775750291838e-01
716	7.196506371623231e-01	7.244359600749900e-01
757	6.862589693416787e-01	6.918309709189365e-01
798	6.442799842028449e-01	6.456542290346555e-01
839	6.124953208408137e-01	6.165950018614822e-01
880	5.798433197664820e-01	5.888436553555889e-01
921	5.475512421036949e-01	5.495408738576245e-01
962	5.157897741491817e-01	5.248074602497725e-01
1003	4.848145368269721e-01	4.897788193684462e-01
1044	4.550628443646165e-01	4.570881896148750e-01
1085	4.268450799118136e-01	4.365158322401660e-01
1126	4.002511827667082e-01	4.073802778041127e-01
1167	3.751000016986610e-01	3.801893963205612e-01
1208	3.511087544663817e-01	3.548133892335755e-01
1249	3.281335448489159e-01	3.311311214825911e-01
1290	3.062361448259393e-01	3.090295432513591e-01
1331	2.854201791066747e-01	2.884031503126606e-01
1372	2.657743918195399e-01	2.691534803926916e-01
1413	2.483345206959867e-01	2.511886431509580e-01
1454	2.331472798487382e-01	2.344228815319922e-01
1495	2.114499799061201e-01	2.137962089502232e-01
1536	1.971855795197917e-01	1.995262314968880e-01
1577	1.851446177030226e-01	1.862087136662867e-01
1618	1.749069433803564e-01	1.778279410038923e-01
1659	1.649520613461227e-01	1.659586907437560e-01
1700	1.555885091956443e-01	1.584893192461113e-01
1741	1.462199906154178e-01	1.479108388168208e-01
1782	1.381495526916385e-01	1.412537544622754e-01
1823	1.313681543677128e-01	1.318256738556407e-01
1864	1.270322373922084e-01	1.288249551693134e-01
1905	1.219067924315659e-01	1.230268770812381e-01
1946	1.184936096590291e-01	1.202264434617413e-01
1987	1.127120633290700e-01	1.148153621496883e-01
2028	1.108875092102607e-01	1.122018454301964e-01
2069	1.084825145020952e-01	1.096478196143185e-01
2110	1.023722863372218e-01	1.047128548050900e-01
2151	1.014479401791322e-01	1.023292992280754e-01
2192	9.957479077765230e-02	1.000000000000000e-01
2233	9.495323255856347e-02	9.549925860214359e-02
2274	9.261959486429916e-02	9.332543007969910e-02
2479	9.115983177220766e-02	9.120108393559097e-02
2643	8.355745220250910e-02	8.511380382023763e-02
2930	8.317043140153857e-02	8.317637711026708e-02
9287	8.022677697166292e-02	8.128305161640990e-02
11072	7.925514227973318e-02	7.943282347242814e-02
256001	7.718942068223877e-02	7.762471166286916e-02
257208	7.504983872207749e-02	7.585775750291836e-02
305659	7.400430143255121e-02	7.413102413009177e-02
308114	7.022838067506232e-02	7.079457843841380e-02
311025	6.891852094870787e-02	6.918309709189366e-02
652103	6.758401506267364e-02	6.760829753919818e-02
1044298	6.547279023299923e-02	6.606934480075961e-02
1050641	6.422454280501533e-02	6.456542290346556e-02
1185485	6.309134943079264e-02	6.309573444801933e-02
1198307	6.142126573699491e-02	6.165950018614822e-02
1552748	6.025223670981772e-02	6.025595860743578e-02
1805758	5.872451531837453e-02	5.888436553555890e-02
1926977	5.746393248267490e-02	5.754399373371569e-02
2000000	5.671296834838957e-02	5.754399373371569e-02
%
% index = 3317, name = bbob_f001_i07_d20__bbob_f002_i08_d20
% instance = 3, reference value = 9.719038770890180e-01
% function evaluation | indicator value | target hit
1	6.107532429752752e+00	6.165950018614822e+00
59	5.950237819555127e+00	6.025595860743578e+00
60	5.796601570192580e+00	5.888436553555890e+00
101	5.439554841961519e+00	5.495408738576246e+00
142	4.959458562183591e+00	5.011872336272722e+00
183	4.496891140285362e+00	4.570881896148751e+00
224	4.042006400384055e+00	4.073802778041127e+00
265	3.591701781990591e+00	3.630780547701014e+00
306	3.152954914041077e+00	3.162277660168380e+00
347	2.743039926794982e+00	2.754228703338166e+00
388	2.384014762987362e+00	2.398832919019490e+00
429	2.092315970668184e+00	2.137962089502232e+00
470	1.869591668110388e+00	1.905460717963247e+00
511	1.703403516670555e+00	1.737800828749375e+00
552	1.582264337419540e+00	1.584893192461114e+00
593	1.502000228740018e+00	1.513561248436208e+00
634	1.428776035483018e+00	1.445439770745927e+00
675	1.358864845702518e+00	1.380384264602885e+00
716	1.291513515349518e+00	1.318256738556407e+00
757	1.226301448076018e+00	1.230268770812382e+00
798	1.162411515451018e+00	1.174897554939530e+00
839	1.100947451677518e+00	1.122018454301963e+00
880	1.041958288716518e+00	1.047128548050900e+00
921	9.865293297625179e-01	1.000000000000000e+00
962	9.396592624494557e-01	9.549925860214360e-01
1003	8.942163045964149e-01	9.120108393559098e-01
1044	8.484294238276471e-01	8.511380382023764e-01
1085	8.056153443639336e-01	8.128305161640993e-01
1126	7.639623696721931e-01	7.762471166286917e-01
1167	7.221282003384977e-01	7.244359600749900e-01
1208	6.822984373746634e-01	6.918309709189365e-01
1249	6.408318020289997e-01	6.456542290346555e-01
1290	6.035385282026404e-01	6.165950018614822e-01
1331	5.681792987333062e-01	5.754399373371569e-01
1372	5.357949915373545e-01	5.370317963702527e-01
1413	5.020065612325176e-01	5.128613839913648e-01
1454	4.697991206113048e-01	4.786300923226383e-01
1495	4.420461069826074e-01	4.466835921509631e-01
1536	4.190061814843605e-01	4.265795188015927e-01
1577	3.976273872145357e-01	3.981071705534972e-01
1618	3.772195533139088e-01	3.801893963205612e-01
1659	3.490494525603444e-01	3.548133892335755e-01
1700	3.210397155348942e-01	3.235936569296283e-01
1741	3.090203018340976e-01	3.090295432513591e-01
1782	2.903903717168419e-01	2.951209226666385e-01
1823	2.718616228570832e-01	2.754228703338166e-01
1864	2.476230577782710e-01	2.511886431509580e-01
1905	2.344238901037764e-01	2.398832919019490e-01
1946	2.274729292529332e-01	2.290867652767773e-01
1987	2.183398829490781e-01	2.187761623949552e-01
2028	2.057793849948968e-01	2.089296130854039e-01
2069	1.909080604909883e-01	1.949844599758045e-01
2110	1.798292965139054e-01	1.819700858609984e-01
2151	1.722175086117048e-01	1.737800828749375e-01
2192	1.587760280233315e-01	1.621810097358930e-01
2233	1.515578512416735e-01	1.548816618912481e-01
2274	1.486194173374950e-01	1.513561248436208e-01
2315	1.467070521184868e-01	1.479108388168208e-01
2356	1.431685293050979e-01	1.445439770745928e-01
2397	1.391453187357320e-01	1.412537544622754e-01
2438	1.314621984975753e-01	1.318256738556407e-01
2479	1.268344555415722e-01	1.288249551693134e-01
2520	1.242368639140694e-01	1.258925411794167e-01
2602	1.224472749446853e-01	1.230268770812381e-01
2848	1.191590748306007e-01	1.202264434617413e-01
2930	1.116858847145810e-01	1.122018454301964e-01
2971	1.093872615795723e-01	1.096478196143185e-01
3135	1.062151501421780e-01	1.071519305237607e-01
3176	1.038445506623770e-01	1.047128548050900e-01
3299	1.023160915489986e-01	1.023292992280754e-01
13285	9.865695832670895e-02	1.000000000000000e-01
15483	9.592238041115608e-02	9.772372209558107e-02
93591	9.365833768874976e-02	9.549925860214359e-02
103658	9.282971752814573e-02	9.332543007969910e-02
271470	8.914667245229158e-02	9.120108393559097e-02
384337	8.907703664417344e-02	8.912509381337455e-02
946818	8.325798981592669e-02	8.511380382023763e-02
949473	7.738810865090395e-02	7.762471166286916e-02
1164266	7.583219030563038e-02	7.585775750291836e-02
2000000	7.464457401647251e-02	7.585775750291836e-02
%
% index = 3318, name = bbob_f001_i09_d20__bbob_f002_i10_d20
% instance = 4, reference value = 9.773554244868210e-01
% function evaluation | indicator value | target hit
1	2.512310436713321e+00	2.570395782768863e+00
52	2.511573657842321e+00	2.511886431509580e+00
59	2.417876233358821e+00	2.454708915685031e+00
60	2.323296487421321e+00	2.344228815319922e+00
101	2.096598354955321e+00	2.137962089502232e+00
142	1.785145078523821e+00	1.819700858609983e+00
183	1.498199535980321e+00	1.513561248436208e+00
224	1.257851490508321e+00	1.258925411794167e+00
265	1.068881489783821e+00	1.071519305237606e+00
306	9.610777085654666e-01	9.772372209558107e-01
347	9.200539221176998e-01	9.332543007969910e-01
388	8.730019287332317e-01	8.912509381337456e-01
429	8.150492301980519e-01	8.317637711026710e-01
470	7.484642595975645e-01	7.585775750291838e-01
511	6.894434431177928e-01	6.918309709189365e-01
552	6.382152599016850e-01	6.456542290346555e-01
593	5.860634229023061e-01	5.888436553555889e-01
634	5.441350467708089e-01	5.495408738576245e-01
675	5.090955773307897e-01	5.128613839913648e-01
716	4.804018508552572e-01	4.897788193684462e-01
757	4.534382680940046e-01	4.570881896148750e-01
798	4.164416243974389e-01	4.168693834703354e-01
839	3.897757062644328e-01	3.981071705534972e-01
880	3.658486373141733e-01	3.715352290971726e-01
921	3.384231098476206e-01	3.388441561392025e-01
962	3.151633996734737e-01	3.162277660168379e-01
1003	2.956461000637280e-01	3.019951720402016e-01
1044	2.806055447417248e-01	2.818382931264454e-01
1085	2.648692564258683e-01	2.691534803926916e-01
1126	2.512643007382124e-01	2.570395782768864e-01
1167	2.423344459495648e-01	2.454708915685030e-01
1208	2.326594175840117e-01	2.344228815319922e-01
1249	2.182043126414210e-01	2.187761623949552e-01
1290	2.081956807591543e-01	2.089296130854039e-01
1331	2.034924699944475e-01	2.041737944669530e-01
1372	1.937437270668908e-01	1.949844599758045e-01
1413	1.861216994056057e-01	1.862087136662867e-01
1454	1.772536614249596e-01	1.778279410038923e-01
1495	1.675063611581412e-01	1.698243652461744e-01
1536	1.620452756179217e-01	1.621810097358930e-01
1618	1.560414052277230e-01	1.584893192461113e-01
1659	1.521294064560161e-01	1.548816618912481e-01
1700	1.493114800967063e-01	1.513561248436208e-01
1741	1.468895342353330e-01	1.479108388168208e-01
1823	1.444719713554296e-01	1.445439770745928e-01
1905	1.375442813963559e-01	1.380384264602885e-01
1946	1.257130302051601e-01	1.258925411794167e-01
2028	1.216079937743560e-01	1.230268770812381e-01
2069	1.190466898276072e-01	1.202264434617413e-01
2192	1.167256479543110e-01	1.174897554939529e-01
2233	1.143271227889673e-01	1.148153621496883e-01
2356	1.102637829316956e-01	1.122018454301964e-01
2438	1.091464964931725e-01	1.096478196143185e-01
2479	1.071118417223978e-01	1.071519305237607e-01
2848	1.043288159354916e-01	1.047128548050900e-01
2930	1.022578144947495e-01	1.023292992280754e-01
3627	9.892480362567224e-02	1.000000000000000e-01
3709	9.709180523899619e-02	9.772372209558107e-02
9577	9.544726645064172e-02	9.549925860214359e-02
11493	9.242665116007043e-02	9.332543007969910e-02
