%
% index = 3450, name = bbob_f002_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 8.364248205857530e-01
% function evaluation | indicator value | target hit
1	2.460858626714884e+00	2.511886431509580e+00
55	2.454550752418848e+00	2.454708915685031e+00
59	2.360608825133680e+00	2.398832919019490e+00
60	2.263330434686393e+00	2.290867652767773e+00
101	2.050460787495077e+00	2.089296130854040e+00
142	1.791753786885407e+00	1.819700858609983e+00
183	1.529428111490089e+00	1.548816618912481e+00
224	1.275857680334376e+00	1.288249551693134e+00
265	1.068866664138025e+00	1.071519305237606e+00
306	8.927182162338868e-01	9.120108393559098e-01
347	8.301867988099210e-01	8.317637711026710e-01
388	8.002996065813990e-01	8.128305161640993e-01
429	7.512547991800740e-01	7.585775750291838e-01
470	6.867176449692440e-01	6.918309709189365e-01
511	6.157378441900199e-01	6.165950018614822e-01
552	5.618590100004138e-01	5.623413251903491e-01
593	5.137433752564315e-01	5.248074602497725e-01
634	4.706481116295119e-01	4.786300923226383e-01
675	4.371968345191287e-01	4.466835921509631e-01
716	4.180887764902984e-01	4.265795188015927e-01
757	3.964799190860236e-01	3.981071705534972e-01
798	3.808269467567230e-01	3.890451449942806e-01
839	3.676878647125303e-01	3.715352290971726e-01
880	3.565855038851140e-01	3.630780547701014e-01
921	3.486639235729280e-01	3.548133892335755e-01
962	3.411705030226960e-01	3.467368504525316e-01
1003	3.322373352231212e-01	3.388441561392025e-01
1044	3.295585262179124e-01	3.311311214825911e-01
1085	3.208180263834761e-01	3.235936569296283e-01
1208	3.098480120504384e-01	3.162277660168379e-01
1249	3.040840216683279e-01	3.090295432513591e-01
1331	2.950896995671051e-01	2.951209226666385e-01
1495	2.857018375864848e-01	2.884031503126606e-01
1577	2.817524419269525e-01	2.818382931264454e-01
1782	2.715817078185111e-01	2.754228703338166e-01
2069	2.650081470884914e-01	2.691534803926916e-01
2315	2.621376877227142e-01	2.630267991895382e-01
3258	2.559563352631749e-01	2.570395782768864e-01
4160	2.507545891375965e-01	2.511886431509580e-01
5555	2.451843326995217e-01	2.454708915685030e-01
2000000	2.435791744321019e-01	2.454708915685030e-01
%
% index = 3451, name = bbob_f002_i03_d20__bbob_f002_i05_d20
% instance = 2, reference value = 8.354980210135140e-01
% function evaluation | indicator value | target hit
1	8.727290298845140e-01	8.912509381337456e-01
55	8.708000927955141e-01	8.709635899560807e-01
59	8.424625408975140e-01	8.511380382023764e-01
60	8.147614811069970e-01	8.317637711026710e-01
101	7.511416700115989e-01	7.585775750291838e-01
142	6.822485583492111e-01	6.918309709189365e-01
183	6.332527696813687e-01	6.456542290346555e-01
224	6.000308199490625e-01	6.025595860743578e-01
265	5.597595754776074e-01	5.623413251903491e-01
757	5.494815708032583e-01	5.495408738576245e-01
962	5.351719887859930e-01	5.370317963702527e-01
3504	5.220243779746260e-01	5.248074602497725e-01
5596	5.128335146143437e-01	5.128613839913648e-01
5720	4.874499683515499e-01	4.897788193684462e-01
2000000	4.792226120647685e-01	4.897788193684462e-01
%
% index = 3452, name = bbob_f002_i07_d20__bbob_f002_i08_d20
% instance = 3, reference value = 8.352502058417000e-01
% function evaluation | indicator value | target hit
1	1.854754548022700e+00	1.862087136662868e+00
58	1.819172897331700e+00	1.819700858609983e+00
60	1.722216298628700e+00	1.737800828749375e+00
101	1.587742487308200e+00	1.621810097358930e+00
142	1.400664918701700e+00	1.412537544622754e+00
183	1.192230419395700e+00	1.202264434617413e+00
224	9.832557648392000e-01	1.000000000000000e+00
265	8.741670353952000e-01	8.912509381337456e-01
306	7.707600332154002e-01	7.762471166286917e-01
347	6.859583271963270e-01	6.918309709189365e-01
388	5.718777719545984e-01	5.754399373371569e-01
429	5.105670981907459e-01	5.128613839913648e-01
511	5.006034317390236e-01	5.011872336272722e-01
1003	4.878747572338199e-01	4.897788193684462e-01
1085	4.644018268434909e-01	4.677351412871982e-01
1413	4.569814990719039e-01	4.570881896148750e-01
