%
% index = 2490, name = bbob_f001_i02_d10__bbob_f002_i04_d10
% instance = 1, reference value = 9.781896439150960e-01
% function evaluation | indicator value | target hit
1	8.392010656985605e-01	8.511380382023764e-01
38	8.306262657205210e-01	8.317637711026710e-01
40	8.051126223706626e-01	8.128305161640993e-01
61	7.816117252656303e-01	7.943282347242815e-01
82	7.427951135968169e-01	7.585775750291838e-01
103	7.055789953843390e-01	7.079457843841379e-01
124	6.693494522864316e-01	6.760829753919817e-01
145	6.328145345070879e-01	6.456542290346555e-01
166	5.941774461602425e-01	6.025595860743578e-01
187	5.524733412269732e-01	5.623413251903491e-01
208	5.097749811371706e-01	5.128613839913648e-01
229	4.709582849087338e-01	4.786300923226383e-01
250	4.393306380437466e-01	4.466835921509631e-01
271	4.132180361041711e-01	4.168693834703354e-01
292	3.875009052016001e-01	3.890451449942806e-01
313	3.586508419115026e-01	3.630780547701014e-01
334	3.280474361956156e-01	3.311311214825911e-01
355	3.009334427184019e-01	3.019951720402016e-01
376	2.799899901725451e-01	2.818382931264454e-01
397	2.618955075939079e-01	2.630267991895382e-01
418	2.455417402944071e-01	2.511886431509580e-01
439	2.324329714379634e-01	2.344228815319922e-01
460	2.218717599274420e-01	2.238721138568339e-01
481	2.060302425369600e-01	2.089296130854039e-01
502	1.880603210131397e-01	1.905460717963247e-01
523	1.748723557734708e-01	1.778279410038923e-01
544	1.646618231339381e-01	1.659586907437560e-01
565	1.563941697551151e-01	1.584893192461113e-01
586	1.493147658029820e-01	1.513561248436208e-01
607	1.397572710438849e-01	1.412537544622754e-01
628	1.359009534604668e-01	1.380384264602885e-01
649	1.307521571257585e-01	1.318256738556407e-01
670	1.221623495219649e-01	1.230268770812381e-01
691	1.196697459820603e-01	1.202264434617413e-01
712	1.160038945612484e-01	1.174897554939529e-01
733	1.086007164227306e-01	1.096478196143185e-01
754	1.064739618290425e-01	1.071519305237607e-01
796	1.039849986393421e-01	1.047128548050900e-01
817	1.008164423850753e-01	1.023292992280754e-01
838	9.736668168323592e-02	9.772372209558107e-02
943	9.257892209357976e-02	9.332543007969910e-02
964	9.062793903914057e-02	9.120108393559097e-02
3356	8.864838879575021e-02	8.912509381337455e-02
4262	8.522758973292810e-02	8.709635899560805e-02
4739	8.326121145276921e-02	8.511380382023763e-02
5236	7.990264189989671e-02	8.128305161640990e-02
5839	7.530257458140255e-02	7.585775750291836e-02
6422	7.167700081742723e-02	7.244359600749903e-02
6899	6.633977150628845e-02	6.760829753919818e-02
7231	6.307017231001943e-02	6.309573444801933e-02
19980	6.101334339603492e-02	6.165950018614822e-02
63080	6.005195624183191e-02	6.025595860743578e-02
70365	5.859058542325102e-02	5.888436553555890e-02
72445	5.704844236086115e-02	5.754399373371569e-02
174843	5.592094214326304e-02	5.623413251903491e-02
182578	5.493074013941013e-02	5.495408738576246e-02
482861	5.361427118876594e-02	5.370317963702527e-02
