%
% index = 840, name = bbob_f001_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.793104318641560e-01
% function evaluation | indicator value | target hit
1	6.024279124460092e-01	6.025595860743578e-01
25	5.884484693658385e-01	5.888436553555889e-01
39	5.596899792406335e-01	5.623413251903491e-01
46	5.426973874090943e-01	5.495408738576245e-01
53	5.262484344864353e-01	5.370317963702527e-01
60	5.103408508620692e-01	5.128613839913648e-01
67	4.949888729444871e-01	5.011872336272722e-01
74	4.802274075197422e-01	4.897788193684462e-01
81	4.661118247289879e-01	4.677351412871982e-01
88	4.527106393071105e-01	4.570881896148750e-01
95	4.400939943491129e-01	4.466835921509631e-01
102	4.283246129569830e-01	4.365158322401660e-01
109	4.174516462477399e-01	4.265795188015927e-01
116	4.075047559652591e-01	4.168693834703354e-01
123	3.985052833312629e-01	4.073802778041127e-01
130	3.904888933793169e-01	3.981071705534972e-01
137	3.834739789681498e-01	3.890451449942806e-01
144	3.774423012272297e-01	3.801893963205612e-01
158	3.682933824703393e-01	3.715352290971726e-01
172	3.629611161602930e-01	3.630780547701014e-01
344	3.506711520051835e-01	3.548133892335755e-01
401	3.402014475135644e-01	3.467368504525316e-01
463	3.199182458726918e-01	3.235936569296283e-01
498	2.875826555581001e-01	2.884031503126606e-01
534	2.574150516639370e-01	2.630267991895382e-01
577	2.292684496062036e-01	2.344228815319922e-01
610	2.030298344505228e-01	2.041737944669530e-01
668	1.786454010738274e-01	1.819700858609984e-01
710	1.561094559682998e-01	1.584893192461113e-01
744	1.354429844794552e-01	1.380384264602885e-01
768	1.166740165708646e-01	1.174897554939529e-01
801	9.982255651281990e-02	1.000000000000000e-01
834	8.488978216242260e-02	8.511380382023763e-02
867	7.185097131545781e-02	7.244359600749903e-02
914	6.065188620988826e-02	6.165950018614822e-02
946	5.120841220692707e-02	5.128613839913648e-02
978	4.340904509165011e-02	4.365158322401658e-02
1009	3.711952068483271e-02	3.715352290971726e-02
1032	3.218865730869347e-02	3.235936569296283e-02
1057	2.845443190132291e-02	2.884031503126606e-02
1073	2.574944168552207e-02	2.630267991895381e-02
1107	2.390515181061337e-02	2.398832919019490e-02
1115	2.275464735218558e-02	2.290867652767773e-02
1131	2.213379362267331e-02	2.238721138568340e-02
1173	2.183599312494433e-02	2.187761623949553e-02
1449	2.120576892942339e-02	2.137962089502233e-02
1489	2.059839962432819e-02	2.089296130854040e-02
1531	1.945835941206964e-02	1.949844599758046e-02
1556	1.746952551052949e-02	1.778279410038923e-02
1605	1.454581135917343e-02	1.479108388168207e-02
1635	1.180450311926695e-02	1.202264434617413e-02
1673	9.769833699776020e-03	9.772372209558112e-03
1713	8.246757626850232e-03	8.317637711026709e-03
1755	7.735748792934594e-03	7.762471166286920e-03
11819	7.557318014204006e-03	7.585775750291836e-03
12853	7.390478498659814e-03	7.413102413009177e-03
12889	7.151574883010992e-03	7.244359600749898e-03
12897	6.934688671546452e-03	7.079457843841380e-03
12919	6.723688295942165e-03	6.760829753919818e-03
12993	6.509633567726714e-03	6.606934480075957e-03
13001	6.300296118129878e-03	6.309573444801930e-03
13024	6.096282095826910e-03	6.165950018614822e-03
13032	5.907626751323947e-03	6.025595860743574e-03
13071	5.710910373072142e-03	5.754399373371567e-03
13088	5.521577566526603e-03	5.623413251903491e-03
13089	5.340953560436512e-03	5.370317963702527e-03
13113	5.169735619876104e-03	5.248074602497728e-03
13114	5.009635508791521e-03	5.011872336272725e-03
13139	4.846195084014182e-03	4.897788193684461e-03
13158	4.706346314353183e-03	4.786300923226385e-03
13190	4.576791908446176e-03	4.677351412871981e-03
13198	4.470445599680128e-03	4.570881896148752e-03
13230	4.362461951152530e-03	4.365158322401661e-03
13231	4.262833673855604e-03	4.265795188015926e-03
13240	4.105131105265114e-03	4.168693834703355e-03
13265	4.034010834278345e-03	4.073802778041126e-03
13299	3.967940496764855e-03	3.981071705534973e-03
13301	3.860904997380454e-03	3.890451449942805e-03
13310	3.757910990011881e-03	3.801893963205613e-03
13339	3.704959929360485e-03	3.715352290971724e-03
13371	3.600504365633306e-03	3.630780547701014e-03
13427	3.547802057265903e-03	3.548133892335753e-03
13436	3.443996546263928e-03	3.467368504525317e-03
13445	3.343845954355440e-03	3.388441561392024e-03
13468	3.293436113918857e-03	3.311311214825911e-03
13477	3.195260027875846e-03	3.235936569296281e-03
13485	3.147691069872005e-03	3.162277660168379e-03
13494	3.054992685540436e-03	3.090295432513592e-03
13502	2.998966384137658e-03	3.019951720402016e-03
13543	2.908379262868910e-03	2.951209226666387e-03
13551	2.863401918216213e-03	2.884031503126605e-03
13560	2.778078322890898e-03	2.818382931264455e-03
13568	2.735199554124712e-03	2.754228703338166e-03
13576	2.689295134774117e-03	2.691534803926917e-03
13578	2.607616301407600e-03	2.630267991895381e-03
13594	2.568822907830781e-03	2.570395782768865e-03
13612	2.492124356282099e-03	2.511886431509579e-03
13672	2.423149994885465e-03	2.454708915685031e-03
13695	2.390032300816913e-03	2.398832919019490e-03
13697	2.331155480060243e-03	2.344228815319923e-03
13721	2.276299180476671e-03	2.290867652767772e-03
13747	2.224974435692029e-03	2.238721138568340e-03
13749	2.176050610036784e-03	2.187761623949552e-03
13751	2.127685009585045e-03	2.137962089502233e-03
13771	2.071106509799359e-03	2.089296130854039e-03
13831	2.036887003022736e-03	2.041737944669530e-03
13868	1.994134771101663e-03	1.995262314968879e-03
13970	1.940350272875535e-03	1.949844599758046e-03
13973	1.900769228628252e-03	1.905460717963246e-03
13983	1.861486612868779e-03	1.862087136662868e-03
14001	1.809376240729965e-03	1.819700858609983e-03
14011	1.770726236258291e-03	1.778279410038923e-03
14014	1.732483445051280e-03	1.737800828749376e-03
14024	1.694888362678393e-03	1.698243652461744e-03
14027	1.658082937963767e-03	1.659586907437561e-03
14072	1.621648060897152e-03	1.621810097358930e-03
14093	1.574414027587623e-03	1.584893192461114e-03
14096	1.539184019862194e-03	1.548816618912481e-03
14099	1.505224043337638e-03	1.513561248436209e-03
14102	1.471373240767737e-03	1.479108388168207e-03
14136	1.438645967568153e-03	1.445439770745928e-03
14139	1.406472033732786e-03	1.412537544622754e-03
14142	1.375402365582534e-03	1.380384264602885e-03
