%
% index = 2475, name = bbob_f001_i02_d10__bbob_f001_i04_d10
% instance = 1, reference value = 8.333329835079630e-01
% function evaluation | indicator value | target hit
1	1.610068481810747e+00	1.621810097358930e+00
39	1.581122708459463e+00	1.584893192461114e+00
61	1.512525401090463e+00	1.513561248436208e+00
82	1.445638545217963e+00	1.479108388168207e+00
103	1.380465951835963e+00	1.412537544622754e+00
124	1.317011818992963e+00	1.318256738556407e+00
145	1.255280759586963e+00	1.258925411794167e+00
166	1.195277882650463e+00	1.202264434617413e+00
187	1.137008817532463e+00	1.148153621496883e+00
208	1.080479803856963e+00	1.096478196143185e+00
229	1.025697761539463e+00	1.047128548050900e+00
250	9.726703765599629e-01	9.772372209558107e-01
271	9.214061926634629e-01	9.332543007969910e-01
292	8.719147319189631e-01	8.912509381337456e-01
313	8.282501608618125e-01	8.317637711026710e-01
334	8.010048821196595e-01	8.128305161640993e-01
355	7.722378850621743e-01	7.762471166286917e-01
376	7.423209044871927e-01	7.585775750291838e-01
397	7.116098692128640e-01	7.244359600749900e-01
418	6.804449956609032e-01	6.918309709189365e-01
439	6.491508940211900e-01	6.606934480075960e-01
460	6.180366656641660e-01	6.309573444801932e-01
481	5.873960112246104e-01	5.888436553555889e-01
502	5.575073125753043e-01	5.623413251903491e-01
523	5.286336952553861e-01	5.370317963702527e-01
544	5.010230429988322e-01	5.011872336272722e-01
565	4.749079450148771e-01	4.786300923226383e-01
586	4.505055392156201e-01	4.570881896148750e-01
607	4.280172267978606e-01	4.365158322401660e-01
628	4.076281985726982e-01	4.168693834703354e-01
649	3.895067755692544e-01	3.981071705534972e-01
670	3.738034865095079e-01	3.801893963205612e-01
691	3.606499450270825e-01	3.630780547701014e-01
712	3.501575218654917e-01	3.548133892335755e-01
733	3.424159277716115e-01	3.467368504525316e-01
754	3.374917923095699e-01	3.388441561392025e-01
1120	3.299625340874516e-01	3.311311214825911e-01
1164	3.140480985520041e-01	3.162277660168379e-01
1186	2.937378292670810e-01	2.951209226666385e-01
1208	2.643428623524863e-01	2.691534803926916e-01
1230	2.371458719682061e-01	2.398832919019490e-01
1252	2.121194892144281e-01	2.137962089502232e-01
1274	1.892280671079817e-01	1.905460717963247e-01
1296	1.684276805878278e-01	1.698243652461744e-01
1318	1.496661265165654e-01	1.513561248436208e-01
1340	1.328829236778665e-01	1.348962882591654e-01
1362	1.180093127787281e-01	1.202264434617413e-01
1384	1.049682564492151e-01	1.071519305237607e-01
1406	9.367443924068886e-02	9.549925860214359e-02
1428	8.403426762797350e-02	8.511380382023763e-02
1450	7.594587000811492e-02	7.762471166286916e-02
1472	6.929909670041801e-02	7.079457843841380e-02
1494	6.397551994745221e-02	6.456542290346556e-02
1516	5.984843391339922e-02	6.025595860743578e-02
1560	5.678285468564159e-02	5.754399373371569e-02
1582	5.463552027370588e-02	5.495408738576246e-02
1627	5.325489061003974e-02	5.370317963702527e-02
1671	5.214619486842353e-02	5.248074602497726e-02
2367	5.118989076650893e-02	5.128613839913648e-02
2411	4.861951979500656e-02	4.897788193684462e-02
2433	4.536553181887348e-02	4.570881896148749e-02
2455	3.943663803577335e-02	3.981071705534973e-02
2477	3.166147552230192e-02	3.235936569296283e-02
2499	2.530366916977034e-02	2.570395782768863e-02
2521	2.024304676624689e-02	2.041737944669529e-02
2543	1.635115801726017e-02	1.659586907437561e-02
2565	1.349127455059329e-02	1.380384264602885e-02
2587	1.151838991659027e-02	1.174897554939530e-02
2609	1.027921958811240e-02	1.047128548050900e-02
2631	9.612200960458450e-03	9.772372209558112e-03
2653	9.347493351697045e-03	9.549925860214359e-03
