%
% index = 2625, name = bbob_f002_i02_d10__bbob_f002_i04_d10
% instance = 1, reference value = 8.365925163330720e-01
% function evaluation | indicator value | target hit
1	1.720688535885072e+00	1.737800828749375e+00
38	1.685256444455572e+00	1.698243652461744e+00
39	1.651310720626572e+00	1.659586907437561e+00
40	1.584059082218572e+00	1.584893192461114e+00
61	1.476229597551572e+00	1.479108388168207e+00
82	1.219080276124572e+00	1.230268770812382e+00
103	9.355266575220719e-01	9.549925860214360e-01
124	7.913872288640502e-01	7.943282347242815e-01
145	7.102120257601218e-01	7.244359600749900e-01
166	6.567756618411384e-01	6.606934480075960e-01
187	6.034273207687570e-01	6.165950018614822e-01
208	5.612672511964081e-01	5.623413251903491e-01
229	5.279299771709869e-01	5.370317963702527e-01
250	5.037109970515570e-01	5.128613839913648e-01
271	4.926568443483380e-01	5.011872336272722e-01
313	4.780865441740324e-01	4.786300923226383e-01
376	4.667503800821072e-01	4.677351412871982e-01
439	4.566150926250230e-01	4.570881896148750e-01
796	4.456188299410250e-01	4.466835921509631e-01
1783	4.364314953695433e-01	4.365158322401660e-01
1000000	4.341648448684502e-01	4.365158322401660e-01
%
% index = 2626, name = bbob_f002_i03_d10__bbob_f002_i05_d10
% instance = 2, reference value = 8.295014197955120e-01
% function evaluation | indicator value | target hit
1	1.253663312366512e+00	1.258925411794167e+00
38	1.226180947273012e+00	1.230268770812382e+00
39	1.199260134727512e+00	1.202264434617413e+00
40	1.147087761267012e+00	1.148153621496883e+00
61	1.076353560335512e+00	1.096478196143185e+00
82	9.649049871710120e-01	9.772372209558107e-01
103	8.678703373830119e-01	8.709635899560807e-01
124	7.928859974775141e-01	7.943282347242815e-01
145	7.255748764743630e-01	7.413102413009175e-01
166	6.731643128759407e-01	6.760829753919817e-01
187	6.349217384649117e-01	6.456542290346555e-01
208	6.041443537349618e-01	6.165950018614822e-01
229	5.997456728337089e-01	6.025595860743578e-01
271	5.618903085198599e-01	5.623413251903491e-01
1237	5.473337431910732e-01	5.495408738576245e-01
1000000	5.382931299573421e-01	5.495408738576245e-01
%
% index = 2627, name = bbob_f002_i07_d10__bbob_f002_i08_d10
% instance = 3, reference value = 8.219412328891530e-01
% function evaluation | indicator value | target hit
1	2.039982579971653e+00	2.041737944669529e+00
39	1.954068051402153e+00	1.995262314968880e+00
40	1.868979504793653e+00	1.905460717963247e+00
61	1.747439731726653e+00	1.778279410038923e+00
82	1.531060839607153e+00	1.548816618912481e+00
103	1.311213257295653e+00	1.318256738556407e+00
124	1.182590538455653e+00	1.202264434617413e+00
