%
% index = 1710, name = bbob_f001_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 7.322946738425560e-01
% function evaluation | indicator value | target hit
1	7.261840207024124e-01	7.413102413009175e-01
28	7.233661582589135e-01	7.244359600749900e-01
51	7.013079559814619e-01	7.079457843841379e-01
62	6.886520484946653e-01	6.918309709189365e-01
73	6.750930517631369e-01	6.760829753919817e-01
95	6.457991743552380e-01	6.606934480075960e-01
106	6.303231362688376e-01	6.309573444801932e-01
117	6.144595626055593e-01	6.165950018614822e-01
128	5.983251985296798e-01	6.025595860743578e-01
139	5.820298879832460e-01	5.888436553555889e-01
150	5.656758520872028e-01	5.754399373371569e-01
161	5.493573166437047e-01	5.495408738576245e-01
172	5.331605712484155e-01	5.370317963702527e-01
183	5.171644928439018e-01	5.248074602497725e-01
194	5.014414709622360e-01	5.128613839913648e-01
205	4.860585971608783e-01	4.897788193684462e-01
216	4.710789237996217e-01	4.786300923226383e-01
227	4.565625407653673e-01	4.570881896148750e-01
238	4.425672441898192e-01	4.466835921509631e-01
249	4.291486339302656e-01	4.365158322401660e-01
260	4.163595345288028e-01	4.168693834703354e-01
271	4.042487688436002e-01	4.073802778041127e-01
282	3.928594058593317e-01	3.981071705534972e-01
293	3.822267188167425e-01	3.890451449942806e-01
304	3.723761968539131e-01	3.801893963205612e-01
315	3.633220068058620e-01	3.715352290971726e-01
326	3.550663255967575e-01	3.630780547701014e-01
337	3.475998860955134e-01	3.548133892335755e-01
348	3.409038962390869e-01	3.467368504525316e-01
359	3.349531693958760e-01	3.388441561392025e-01
370	3.297199662366142e-01	3.311311214825911e-01
392	3.213043876406618e-01	3.235936569296283e-01
414	3.155043128858661e-01	3.162277660168379e-01
1093	3.072841632605349e-01	3.090295432513591e-01
1351	2.950759818621204e-01	2.951209226666385e-01
1494	2.796176898199440e-01	2.818382931264454e-01
1683	2.636285702493731e-01	2.691534803926916e-01
1862	2.484828349201844e-01	2.511886431509580e-01
2030	2.341552492730783e-01	2.344228815319922e-01
2198	2.206292857577455e-01	2.238721138568339e-01
2344	2.078894300347007e-01	2.089296130854039e-01
