%
% index = 3360, name = bbob_f001_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 6.944912696564840e-01
% function evaluation | indicator value | target hit
1	1.415664859260508e+00	1.445439770745927e+00
57	1.411088966436045e+00	1.412537544622754e+00
60	1.379391770905923e+00	1.380384264602885e+00
101	1.336670366082434e+00	1.348962882591654e+00
142	1.278271175909185e+00	1.288249551693134e+00
183	1.222004653714484e+00	1.230268770812382e+00
224	1.167094738351984e+00	1.174897554939530e+00
265	1.113527541498984e+00	1.122018454301963e+00
306	1.061304668483484e+00	1.071519305237606e+00
347	1.010427975772984e+00	1.023292992280754e+00
388	9.608995926204840e-01	9.772372209558107e-01
429	9.127219746134840e-01	9.332543007969910e-01
470	8.658979172159840e-01	8.709635899560807e-01
511	8.204306376409840e-01	8.317637711026710e-01
552	7.763237701859840e-01	7.943282347242815e-01
593	7.335814623329839e-01	7.413102413009175e-01
634	6.937795908370588e-01	7.079457843841379e-01
675	6.802994697085376e-01	6.918309709189365e-01
716	6.654414982895323e-01	6.760829753919817e-01
757	6.493631555367017e-01	6.606934480075960e-01
798	6.322232453338316e-01	6.456542290346555e-01
839	6.141819687556183e-01	6.165950018614822e-01
880	5.954009588297723e-01	6.025595860743578e-01
921	5.760432414436970e-01	5.888436553555889e-01
962	5.562731158817029e-01	5.623413251903491e-01
1003	5.362559135145193e-01	5.370317963702527e-01
1044	5.161576041642176e-01	5.248074602497725e-01
1085	4.961442099255677e-01	5.011872336272722e-01
1126	4.763809659146824e-01	4.786300923226383e-01
1167	4.570312191222812e-01	4.570881896148750e-01
1208	4.382549909194701e-01	4.466835921509631e-01
1249	4.202071938926935e-01	4.265795188015927e-01
1290	4.030355078426086e-01	4.073802778041127e-01
1331	3.868779503275980e-01	3.890451449942806e-01
1372	3.718602252067955e-01	3.801893963205612e-01
1413	3.580930124430262e-01	3.630780547701014e-01
1454	3.456694025601078e-01	3.467368504525316e-01
1495	3.346627149764296e-01	3.388441561392025e-01
1536	3.251249474729321e-01	3.311311214825911e-01
1577	3.170859579768630e-01	3.235936569296283e-01
1618	3.105532508242733e-01	3.162277660168379e-01
1659	3.055117450410961e-01	3.090295432513591e-01
1700	3.019221956028363e-01	3.019951720402016e-01
5143	2.935323179662662e-01	2.951209226666385e-01
5940	2.786455528556416e-01	2.818382931264454e-01
6485	2.601612853821020e-01	2.630267991895382e-01
7032	2.414553276915409e-01	2.454708915685030e-01
7580	2.241689200866924e-01	2.290867652767773e-01
8210	2.082606491056540e-01	2.089296130854039e-01
8799	1.936948452439550e-01	1.949844599758045e-01
9347	1.804329812975737e-01	1.819700858609984e-01
9896	1.684335121180280e-01	1.698243652461744e-01
10404	1.576518660480627e-01	1.584893192461113e-01
11157	1.480400990106993e-01	1.513561248436208e-01
11705	1.395468588146177e-01	1.412537544622754e-01
12212	1.321173924950382e-01	1.348962882591654e-01
12719	1.256934895474171e-01	1.258925411794167e-01
13431	1.202135606431211e-01	1.202264434617413e-01
13897	1.156126726683738e-01	1.174897554939529e-01
14363	1.118226936176270e-01	1.122018454301964e-01
14870	1.087724150930222e-01	1.096478196143185e-01
15623	1.063877267363834e-01	1.071519305237607e-01
16048	1.045917880769585e-01	1.047128548050900e-01
17323	1.019312855297139e-01	1.023292992280754e-01
22939	9.849895864135738e-02	1.000000000000000e-01
23234	9.547251728600481e-02	9.549925860214359e-02
23736	8.960532501044971e-02	9.120108393559097e-02
24281	7.862492364229956e-02	7.943282347242814e-02
24828	6.759445928064067e-02	6.760829753919818e-02
25335	5.755801415018214e-02	5.888436553555890e-02
25842	4.851862396151718e-02	4.897788193684462e-02
26431	4.047331718438496e-02	4.073802778041128e-02
27102	3.341832166926706e-02	3.388441561392026e-02
27813	2.734925852336334e-02	2.754228703338166e-02
28524	2.226131183564106e-02	2.238721138568340e-02
29235	1.814919377677049e-02	1.819700858609984e-02
29946	1.500718545962376e-02	1.513561248436208e-02
30657	1.282908895450630e-02	1.288249551693134e-02
31450	1.160812503487807e-02	1.174897554939530e-02
32530	1.133670420657518e-02	1.148153621496883e-02
48956	1.121581480498191e-02	1.122018454301964e-02
54712	1.095125864431323e-02	1.096478196143185e-02
59096	1.068216866129157e-02	1.071519305237606e-02
63604	1.027496757316582e-02	1.047128548050900e-02
64148	1.004111214186587e-02	1.023292992280754e-02
64774	9.808678531928239e-03	1.000000000000000e-02
65318	9.577902538234428e-03	9.772372209558112e-03
