%
% index = 3495, name = bbob_f002_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 8.383503940774270e-01
% function evaluation | indicator value | target hit
1	3.418325193519895e+00	3.467368504525317e+00
58	3.365366625058491e+00	3.388441561392026e+00
60	3.211589286175640e+00	3.235936569296283e+00
101	2.981187162180204e+00	3.019951720402016e+00
142	2.690622047738970e+00	2.691534803926916e+00
183	2.437690375253277e+00	2.454708915685031e+00
224	2.215346660446050e+00	2.238721138568339e+00
265	2.014615232661014e+00	2.041737944669529e+00
306	1.825173478514383e+00	1.862087136662868e+00
347	1.635548821461248e+00	1.659586907437561e+00
388	1.438108477527470e+00	1.445439770745927e+00
429	1.245674532831010e+00	1.258925411794167e+00
470	1.089790259816802e+00	1.096478196143185e+00
511	9.766994855282697e-01	9.772372209558107e-01
552	9.008832478420676e-01	9.120108393559098e-01
593	8.691675187754270e-01	8.709635899560807e-01
634	8.383411460884960e-01	8.511380382023764e-01
675	8.310475397848571e-01	8.317637711026710e-01
757	8.047291480524491e-01	8.128305161640993e-01
798	7.863931384161169e-01	7.943282347242815e-01
839	7.651213791197178e-01	7.762471166286917e-01
880	7.412973236710454e-01	7.413102413009175e-01
921	7.156493188733184e-01	7.244359600749900e-01
962	6.888633921757084e-01	6.918309709189365e-01
1003	6.616442082717665e-01	6.760829753919817e-01
1044	6.346456399222782e-01	6.456542290346555e-01
1085	6.086136240630109e-01	6.165950018614822e-01
1126	5.840544851480411e-01	5.888436553555889e-01
1167	5.607213823366893e-01	5.623413251903491e-01
1208	5.377353298083403e-01	5.495408738576245e-01
1249	5.145142601842156e-01	5.248074602497725e-01
1290	4.911313844241831e-01	5.011872336272722e-01
1331	4.683014747685735e-01	4.786300923226383e-01
1372	4.474197252180537e-01	4.570881896148750e-01
1413	4.297397824015780e-01	4.365158322401660e-01
1454	4.150985721239967e-01	4.168693834703354e-01
1495	4.035459816184196e-01	4.073802778041127e-01
1536	3.879814380473433e-01	3.890451449942806e-01
1577	3.685217485203010e-01	3.715352290971726e-01
1659	3.552648126132138e-01	3.630780547701014e-01
1700	3.437078165831832e-01	3.467368504525316e-01
1741	3.253872574253910e-01	3.311311214825911e-01
1782	3.204109060052239e-01	3.235936569296283e-01
1864	3.094714832299719e-01	3.162277660168379e-01
1905	2.987119235698706e-01	3.019951720402016e-01
1946	2.926624933220590e-01	2.951209226666385e-01
2028	2.855965154002559e-01	2.884031503126606e-01
2110	2.816831207704347e-01	2.818382931264454e-01
2151	2.718868890848309e-01	2.754228703338166e-01
2192	2.613665921462476e-01	2.630267991895382e-01
2356	2.520629818555781e-01	2.570395782768864e-01
2397	2.429776442864021e-01	2.454708915685030e-01
2520	2.397874620211101e-01	2.398832919019490e-01
2684	2.337000626664353e-01	2.344228815319922e-01
2725	2.247595268076420e-01	2.290867652767773e-01
2930	2.233523855464415e-01	2.238721138568339e-01
3217	2.126506585182502e-01	2.137962089502232e-01
5144	2.007192501052628e-01	2.041737944669530e-01
5841	1.991443052144762e-01	1.995262314968880e-01
260269	1.946502055145232e-01	1.949844599758045e-01
341691	1.875002373413727e-01	1.905460717963247e-01
346332	1.815844967612033e-01	1.819700858609984e-01
353651	1.685220813766369e-01	1.698243652461744e-01
361227	1.569773708912907e-01	1.584893192461113e-01
366592	1.502662007692394e-01	1.513561248436208e-01
372169	1.367150831206778e-01	1.380384264602885e-01
378258	1.286863328687516e-01	1.288249551693134e-01
624686	1.257868056645393e-01	1.258925411794167e-01
627871	1.176774762067063e-01	1.202264434617413e-01
636184	1.137126567978645e-01	1.148153621496883e-01
1045398	1.085587040270913e-01	1.096478196143185e-01
1049590	9.914862441191064e-02	1.000000000000000e-01
1053916	8.148898670862992e-02	8.317637711026708e-02
1057678	6.440562742851264e-02	6.456542290346556e-02
1060994	5.029052698895886e-02	5.128613839913648e-02
1061870	4.993295642437345e-02	5.011872336272722e-02
1062405	4.877696893564465e-02	4.897788193684462e-02
1065216	4.307724585434114e-02	4.365158322401658e-02
1065437	4.206194937491092e-02	4.265795188015926e-02
1066891	4.156807759095038e-02	4.168693834703355e-02
1209436	4.067171708609640e-02	4.073802778041128e-02
1398158	3.691299984720897e-02	3.715352290971726e-02
1402193	2.875475171640274e-02	2.884031503126606e-02
1406887	2.163709755839249e-02	2.187761623949553e-02
1411136	1.696226753231556e-02	1.698243652461744e-02
1414546	1.482765955267662e-02	1.513561248436208e-02
1414600	1.477396436406175e-02	1.479108388168207e-02
1423316	1.445272786588936e-02	1.445439770745927e-02
1423526	1.412482000594506e-02	1.412537544622754e-02
1512362	1.380252815753069e-02	1.380384264602885e-02
1665771	1.339825844491671e-02	1.348962882591653e-02
1909834	1.315194575152823e-02	1.318256738556407e-02
1916695	1.284426605099764e-02	1.288249551693134e-02
1921051	1.248026994677987e-02	1.258925411794167e-02
2000000	1.245899690729435e-02	1.258925411794167e-02
%
% index = 3496, name = bbob_f002_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 9.093125078727310e-01
% function evaluation | indicator value | target hit
1	9.033879616331668e-01	9.120108393559098e-01
101	8.784701009195274e-01	8.912509381337456e-01
142	8.576539806093417e-01	8.709635899560807e-01
183	8.351399664785140e-01	8.511380382023764e-01
224	8.103450130197731e-01	8.128305161640993e-01
265	7.825623701989004e-01	7.943282347242815e-01
306	7.515055095298221e-01	7.585775750291838e-01
347	7.184296917539488e-01	7.244359600749900e-01
388	6.850182906390603e-01	6.918309709189365e-01
429	6.515468699172264e-01	6.606934480075960e-01
470	6.181822626164692e-01	6.309573444801932e-01
511	5.854042992710516e-01	5.888436553555889e-01
