%
% index = 1845, name = bbob_f002_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.358145610820430e-01
% function evaluation | indicator value | target hit
1	8.681408040974397e-01	8.709635899560807e-01
29	8.418053839979516e-01	8.511380382023764e-01
40	8.054849760108769e-01	8.128305161640993e-01
51	7.495130122807450e-01	7.585775750291838e-01
62	6.963399694506713e-01	7.079457843841379e-01
73	6.501526012687284e-01	6.606934480075960e-01
84	6.060469489650153e-01	6.165950018614822e-01
95	5.657269749631062e-01	5.754399373371569e-01
106	5.314075145365964e-01	5.370317963702527e-01
117	5.132110228392257e-01	5.248074602497725e-01
128	4.980903469358938e-01	5.011872336272722e-01
139	4.886102224361190e-01	4.897788193684462e-01
150	4.771690303398129e-01	4.786300923226383e-01
172	4.499841479821544e-01	4.570881896148750e-01
194	4.443703149955841e-01	4.466835921509631e-01
216	4.349761384659430e-01	4.365158322401660e-01
260	4.248772570574959e-01	4.265795188015927e-01
304	4.134949102674067e-01	4.168693834703354e-01
348	4.054253742204480e-01	4.073802778041127e-01
623	3.870209586181086e-01	3.890451449942806e-01
656	3.629467228885281e-01	3.630780547701014e-01
689	3.524627675770230e-01	3.548133892335755e-01
11018	3.445109405101446e-01	3.467368504525316e-01
14076	3.382718955803361e-01	3.388441561392025e-01
15832	3.303763007825253e-01	3.311311214825911e-01
16087	3.216455946251063e-01	3.235936569296283e-01
16332	3.059217485256650e-01	3.090295432513591e-01
16557	2.927367006647289e-01	2.951209226666385e-01
16784	2.837257801112806e-01	2.884031503126606e-01
17037	2.814875976885772e-01	2.818382931264454e-01
34834	2.664370771043827e-01	2.691534803926916e-01
35058	2.547144445681579e-01	2.570395782768864e-01
91924	2.446511329552893e-01	2.454708915685030e-01
92124	2.325910213700918e-01	2.344228815319922e-01
92335	2.205343638234392e-01	2.238721138568339e-01
92676	2.120070323993654e-01	2.137962089502232e-01
145041	2.001823692512295e-01	2.041737944669530e-01
145264	1.896085085920433e-01	1.905460717963247e-01
145432	1.798322857046560e-01	1.819700858609984e-01
145655	1.708459445494944e-01	1.737800828749375e-01
145868	1.626666289547215e-01	1.659586907437560e-01
146093	1.552928009820163e-01	1.584893192461113e-01
146309	1.486776212251461e-01	1.513561248436208e-01
146569	1.427067338375577e-01	1.445439770745928e-01
146802	1.372081097623712e-01	1.380384264602885e-01
147112	1.319796382784506e-01	1.348962882591654e-01
147437	1.268104124917037e-01	1.288249551693134e-01
147700	1.214590913617730e-01	1.230268770812381e-01
148224	1.154912818650291e-01	1.174897554939529e-01
148762	1.070539889038220e-01	1.071519305237607e-01
297214	1.021613636906263e-01	1.023292992280754e-01
308933	9.662259056409195e-02	9.772372209558107e-02
309125	9.005256405548201e-02	9.120108393559097e-02
309408	8.415521981481588e-02	8.511380382023763e-02
309757	7.884305347511300e-02	7.943282347242814e-02
310015	7.397648587997174e-02	7.413102413009177e-02
310931	6.980660555238449e-02	7.079457843841380e-02
328856	6.896493660748770e-02	6.918309709189366e-02
329430	6.723318073237960e-02	6.760829753919818e-02
351670	6.605066661569736e-02	6.606934480075961e-02
500000	6.589354918046519e-02	6.606934480075961e-02
%
% index = 1846, name = bbob_f002_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.422176952733730e-01
% function evaluation | indicator value | target hit
1	5.507291227357394e-01	5.623413251903491e-01
26	5.487181175452426e-01	5.495408738576245e-01
29	5.348694091334233e-01	5.370317963702527e-01
40	5.168589797024794e-01	5.248074602497725e-01
51	4.939075833838058e-01	5.011872336272722e-01
62	4.736758619131386e-01	4.786300923226383e-01
73	4.558181995421671e-01	4.570881896148750e-01
84	4.400203742812237e-01	4.466835921509631e-01
95	4.259888272493118e-01	4.265795188015927e-01
106	4.134218391099764e-01	4.168693834703354e-01
117	4.020151649767295e-01	4.073802778041127e-01
128	3.914864281719632e-01	3.981071705534972e-01
139	3.816151794546733e-01	3.890451449942806e-01
150	3.722880170347616e-01	3.801893963205612e-01
161	3.635220755810455e-01	3.715352290971726e-01
172	3.554316871735868e-01	3.630780547701014e-01
183	3.481555348553256e-01	3.548133892335755e-01
194	3.417469895076383e-01	3.467368504525316e-01
205	3.361616193486420e-01	3.388441561392025e-01
227	3.270057504536270e-01	3.311311214825911e-01
238	3.230860979654929e-01	3.235936569296283e-01
260	3.157019033470889e-01	3.162277660168379e-01
282	3.082952195085397e-01	3.090295432513591e-01
304	3.016018024280714e-01	3.019951720402016e-01
337	2.939701050052358e-01	2.951209226666385e-01
425	2.882749848929839e-01	2.884031503126606e-01
2679	2.802939038659391e-01	2.818382931264454e-01
3024	2.751526497148213e-01	2.754228703338166e-01
3425	2.581191900467765e-01	2.630267991895382e-01
3988	2.367797815066900e-01	2.398832919019490e-01
6232	2.301079456405629e-01	2.344228815319922e-01
6611	2.262870559933996e-01	2.290867652767773e-01
14645	2.234878078196729e-01	2.238721138568339e-01
15269	2.181561605096698e-01	2.187761623949552e-01
18484	2.135497865223818e-01	2.137962089502232e-01
50973	2.016149629338404e-01	2.041737944669530e-01
55668	1.963786184687215e-01	1.995262314968880e-01
56080	1.856259099757336e-01	1.862087136662867e-01
56603	1.765553150617709e-01	1.778279410038923e-01
57456	1.670725335503943e-01	1.698243652461744e-01
57977	1.480879053898804e-01	1.513561248436208e-01
58577	1.228467313033859e-01	1.230268770812381e-01
59332	9.647457247148672e-02	9.772372209558107e-02
60454	7.254346024019354e-02	7.413102413009177e-02
62396	6.618051045030227e-02	6.760829753919818e-02
62417	6.606029108254974e-02	6.606934480075961e-02
62421	6.443107871695275e-02	6.456542290346556e-02
105729	6.302816450404414e-02	6.309573444801933e-02
500000	6.172797362774751e-02	6.309573444801933e-02
%
% index = 1847, name = bbob_f002_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 7.922206748979860e-01
% function evaluation | indicator value | target hit
1	1.736892936837234e+00	1.737800828749375e+00
27	1.681547797850483e+00	1.698243652461744e+00
28	1.627069764139018e+00	1.659586907437561e+00
29	1.534914292100416e+00	1.548816618912481e+00
40	1.431027482248872e+00	1.445439770745927e+00
51	1.301103490391988e+00	1.318256738556407e+00
62	1.214221934391486e+00	1.230268770812382e+00
73	1.148978002596986e+00	1.174897554939530e+00
84	1.093367333818486e+00	1.096478196143185e+00
95	1.040001911179986e+00	1.047128548050900e+00
106	9.888054191954859e-01	1.000000000000000e+00
117	9.398916375944860e-01	9.549925860214360e-01
128	8.929610566174860e-01	9.120108393559098e-01
139	8.475147344869859e-01	8.511380382023764e-01
150	8.034024699979859e-01	8.128305161640993e-01
161	7.860585141285757e-01	7.943282347242815e-01
183	7.654315332283721e-01	7.762471166286917e-01
194	7.529995577264674e-01	7.585775750291838e-01
205	7.392462848566161e-01	7.413102413009175e-01
216	7.240949650423854e-01	7.244359600749900e-01
227	7.075714849559473e-01	7.079457843841379e-01
238	6.898683326088149e-01	6.918309709189365e-01
249	6.711615710504550e-01	6.760829753919817e-01
260	6.516086151501288e-01	6.606934480075960e-01
271	6.313351903316888e-01	6.456542290346555e-01
282	6.104299703692584e-01	6.165950018614822e-01
293	5.889990603228231e-01	6.025595860743578e-01
304	5.672047103605813e-01	5.754399373371569e-01
315	5.452737215510597e-01	5.495408738576245e-01
326	5.234572669305458e-01	5.248074602497725e-01
337	5.020014378666136e-01	5.128613839913648e-01
348	4.811066463066691e-01	4.897788193684462e-01
359	4.609687680878874e-01	4.677351412871982e-01
370	4.417205879584023e-01	4.466835921509631e-01
381	4.234779562167912e-01	4.265795188015927e-01
392	4.063490202690143e-01	4.073802778041127e-01
403	3.904780165197187e-01	3.981071705534972e-01
414	3.773641989546574e-01	3.801893963205612e-01
425	3.650407713705542e-01	3.715352290971726e-01
436	3.512037767848686e-01	3.548133892335755e-01
458	3.410384015860533e-01	3.467368504525316e-01
469	3.333391689256392e-01	3.388441561392025e-01
480	3.209858020214594e-01	3.235936569296283e-01
491	3.111885013418249e-01	3.162277660168379e-01
513	3.043004534902855e-01	3.090295432513591e-01
524	2.982068119963565e-01	3.019951720402016e-01
535	2.859269941660846e-01	2.884031503126606e-01
546	2.812017115331957e-01	2.818382931264454e-01
579	2.735946377529035e-01	2.754228703338166e-01
590	2.648000777029802e-01	2.691534803926916e-01
601	2.629985162086895e-01	2.630267991895382e-01
645	2.517610727789887e-01	2.570395782768864e-01
656	2.507663973669242e-01	2.511886431509580e-01
678	2.404041006159220e-01	2.454708915685030e-01
689	2.397950787213010e-01	2.398832919019490e-01
755	2.275102222181109e-01	2.290867652767773e-01
788	2.238157733054774e-01	2.238721138568339e-01
821	2.145063467318585e-01	2.187761623949552e-01
843	2.137156720109741e-01	2.137962089502232e-01
887	2.037739977673324e-01	2.041737944669530e-01
942	1.985397757308321e-01	1.995262314968880e-01
1195	1.949258426265962e-01	1.949844599758045e-01
4326	1.878577042997094e-01	1.905460717963247e-01
4673	1.691455615929232e-01	1.698243652461744e-01
5066	1.536712975617716e-01	1.548816618912481e-01
5480	1.401665880704330e-01	1.412537544622754e-01
6159	1.271232928588054e-01	1.288249551693134e-01
6889	1.132416827838388e-01	1.148153621496883e-01
7278	9.836248997777752e-02	1.000000000000000e-01
7999	8.404233159552998e-02	8.511380382023763e-02
8773	7.301847469805867e-02	7.413102413009177e-02
10360	6.645266894046020e-02	6.760829753919818e-02
12542	6.287483603613009e-02	6.309573444801933e-02
15074	6.060379622259482e-02	6.165950018614822e-02
16081	5.884168944340318e-02	5.888436553555890e-02
16728	5.721083558938822e-02	5.754399373371569e-02
40812	5.623413222499107e-02	5.623413251903491e-02
51469	5.445803622269385e-02	5.495408738576246e-02
54459	5.325786766572305e-02	5.370317963702527e-02
56868	5.216247465963575e-02	5.248074602497726e-02
57521	5.116412559804751e-02	5.128613839913648e-02
61846	4.956769448196063e-02	5.011872336272722e-02
72029	4.867818526853540e-02	4.897788193684462e-02
90567	4.771141670104795e-02	4.786300923226382e-02
120160	4.669543625061190e-02	4.677351412871981e-02
344723	4.532363562153119e-02	4.570881896148749e-02
344793	4.414648841113733e-02	4.466835921509630e-02
344921	4.186171874958611e-02	4.265795188015926e-02
345106	3.757172580104051e-02	3.801893963205612e-02
345326	3.012461730607308e-02	3.019951720402016e-02
345539	2.336015472951514e-02	2.344228815319923e-02
345740	1.795872870009119e-02	1.819700858609984e-02
345938	1.390538946547204e-02	1.412537544622754e-02
346170	1.118081219488576e-02	1.122018454301964e-02
346300	9.767143301012804e-03	9.772372209558112e-03
346479	9.463014252709012e-03	9.549925860214359e-03
346512	9.308774259936148e-03	9.332543007969915e-03
500000	9.259235965263346e-03	9.332543007969915e-03
%
% index = 1848, name = bbob_f002_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.541190621449950e-01
% function evaluation | indicator value | target hit
1	7.013263767564915e+00	7.079457843841379e+00
27	6.886253367972393e+00	6.918309709189364e+00
28	6.760711089354388e+00	6.760829753919817e+00
29	6.514098723861854e+00	6.606934480075959e+00
40	5.945112407428417e+00	6.025595860743578e+00
51	5.207653672409921e+00	5.248074602497725e+00
62	4.557990848752770e+00	4.570881896148751e+00
73	3.999468540199376e+00	4.073802778041127e+00
84	3.523268582530602e+00	3.548133892335755e+00
95	3.111001980743484e+00	3.162277660168380e+00
106	2.748623982368202e+00	2.754228703338166e+00
117	2.405895587494995e+00	2.454708915685031e+00
128	2.052194538900995e+00	2.089296130854040e+00
139	1.661889931481995e+00	1.698243652461744e+00
150	1.235592021681495e+00	1.258925411794167e+00
161	8.500761407683654e-01	8.511380382023764e-01
172	8.041877323695709e-01	8.128305161640993e-01
183	7.596309650091795e-01	7.762471166286917e-01
194	7.229249188580223e-01	7.244359600749900e-01
205	6.893237996145721e-01	6.918309709189365e-01
216	6.520472837610266e-01	6.606934480075960e-01
227	6.241897898601384e-01	6.309573444801932e-01
238	6.085705297590435e-01	6.165950018614822e-01
249	5.938388601394546e-01	6.025595860743578e-01
282	5.828220918934490e-01	5.888436553555889e-01
293	5.667969696687611e-01	5.754399373371569e-01
304	5.508183148220263e-01	5.623413251903491e-01
315	5.463565277545861e-01	5.495408738576245e-01
348	5.278134458627199e-01	5.370317963702527e-01
359	5.167774141532229e-01	5.248074602497725e-01
370	5.115837346406087e-01	5.128613839913648e-01
414	4.868901070617158e-01	4.897788193684462e-01
425	4.694565983424289e-01	4.786300923226383e-01
447	4.654798051103703e-01	4.677351412871982e-01
491	4.545043679315109e-01	4.570881896148750e-01
502	4.443923951880335e-01	4.466835921509631e-01
513	4.266878908353053e-01	4.365158322401660e-01
524	4.236142462560551e-01	4.265795188015927e-01
557	4.014780126293038e-01	4.073802778041127e-01
579	3.979792172809090e-01	3.981071705534972e-01
623	3.842327128199595e-01	3.890451449942806e-01
634	3.683396243809600e-01	3.715352290971726e-01
656	3.626382070610226e-01	3.630780547701014e-01
689	3.471266598743107e-01	3.548133892335755e-01
700	3.333311695261832e-01	3.388441561392025e-01
733	3.299806889751383e-01	3.311311214825911e-01
755	3.145813230579605e-01	3.162277660168379e-01
799	3.082934207357744e-01	3.090295432513591e-01
832	3.003578998799802e-01	3.019951720402016e-01
843	2.855524107589447e-01	2.884031503126606e-01
887	2.805404235794683e-01	2.818382931264454e-01
920	2.737446634424394e-01	2.754228703338166e-01
931	2.686744438064208e-01	2.691534803926916e-01
942	2.535601616227676e-01	2.570395782768864e-01
986	2.504951091998888e-01	2.511886431509580e-01
1085	2.443391145150102e-01	2.454708915685030e-01
1129	2.367929626217544e-01	2.398832919019490e-01
1140	2.249972288156284e-01	2.290867652767773e-01
1162	2.237218567623940e-01	2.238721138568339e-01
1184	2.060986571756751e-01	2.089296130854039e-01
1228	1.982086640708438e-01	1.995262314968880e-01
1239	1.898066062084591e-01	1.905460717963247e-01
1272	1.850434282243278e-01	1.862087136662867e-01
1283	1.764409908877809e-01	1.778279410038923e-01
1383	1.729342574267229e-01	1.737800828749375e-01
1438	1.691617572204651e-01	1.698243652461744e-01
10710	1.646078924625820e-01	1.659586907437560e-01
12382	1.614609434921753e-01	1.621810097358930e-01
14463	1.575014061671478e-01	1.584893192461113e-01
18256	1.526589707396018e-01	1.548816618912481e-01
19469	1.484897236594801e-01	1.513561248436208e-01
21769	1.428603191144855e-01	1.445439770745928e-01
22999	1.373182245309991e-01	1.380384264602885e-01
24752	1.327639274644302e-01	1.348962882591654e-01
29971	1.308765769730987e-01	1.318256738556407e-01
82264	1.283848231608332e-01	1.288249551693134e-01
126892	1.257774092758815e-01	1.258925411794167e-01
331510	1.229748271646217e-01	1.230268770812381e-01
331808	1.155674400687068e-01	1.174897554939529e-01
332109	1.060863508047136e-01	1.071519305237607e-01
332637	9.312964123674017e-02	9.332543007969910e-02
333046	8.085647421158271e-02	8.128305161640990e-02
333569	6.928097457450155e-02	7.079457843841380e-02
333876	5.837450177861969e-02	5.888436553555890e-02
334381	4.810315799572895e-02	4.897788193684462e-02
334822	3.845952962327059e-02	3.890451449942807e-02
335278	2.938602550398206e-02	2.951209226666385e-02
335711	2.079027126520061e-02	2.089296130854040e-02
336039	1.268478541958395e-02	1.288249551693134e-02
336323	8.349363306959123e-03	8.511380382023767e-03
336344	8.297894284631346e-03	8.317637711026709e-03
336347	7.946629274831252e-03	8.128305161640995e-03
336348	7.585176830138041e-03	7.585775750291836e-03
336349	7.369705954968109e-03	7.413102413009177e-03
336361	7.211595612206967e-03	7.244359600749898e-03
336662	6.876278862655849e-03	6.918309709189363e-03
336685	6.717582555421320e-03	6.760829753919818e-03
337730	6.606241669394164e-03	6.606934480075957e-03
500000	6.603543920585819e-03	6.606934480075957e-03
%
% index = 1849, name = bbob_f002_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 9.661763011860960e-01
% function evaluation | indicator value | target hit
1	1.529691121130117e+00	1.548816618912481e+00
28	1.511748497045252e+00	1.513561248436208e+00
40	1.448011080098209e+00	1.479108388168207e+00
51	1.380958311850538e+00	1.412537544622754e+00
62	1.311419093186274e+00	1.318256738556407e+00
73	1.240436987503395e+00	1.258925411794167e+00
84	1.169268602885234e+00	1.174897554939530e+00
95	1.099591896205537e+00	1.122018454301963e+00
106	1.033444193922596e+00	1.047128548050900e+00
117	9.700619573680960e-01	9.772372209558107e-01
150	9.486124085528826e-01	9.549925860214360e-01
172	9.275146193647719e-01	9.332543007969910e-01
194	9.015570124686682e-01	9.120108393559098e-01
205	8.871726640607839e-01	8.912509381337456e-01
227	8.557984207618696e-01	8.709635899560807e-01
238	8.387000622838842e-01	8.511380382023764e-01
249	8.205288873598137e-01	8.317637711026710e-01
260	8.011907696353525e-01	8.128305161640993e-01
271	7.806439222110638e-01	7.943282347242815e-01
282	7.589380177919276e-01	7.762471166286917e-01
293	7.362421384386616e-01	7.413102413009175e-01
304	7.128508633595106e-01	7.244359600749900e-01
315	6.891587595751218e-01	6.918309709189365e-01
326	6.656052665410814e-01	6.760829753919817e-01
337	6.426105318339246e-01	6.456542290346555e-01
348	6.205195199749080e-01	6.309573444801932e-01
359	5.995652874579763e-01	6.025595860743578e-01
370	5.798952527083904e-01	5.888436553555889e-01
381	5.614983153288817e-01	5.623413251903491e-01
392	5.441905452307992e-01	5.495408738576245e-01
403	5.276313390356770e-01	5.370317963702527e-01
414	5.113596882173574e-01	5.128613839913648e-01
425	4.949390974304856e-01	5.011872336272722e-01
436	4.778906721992420e-01	4.786300923226383e-01
447	4.601404194914243e-01	4.677351412871982e-01
458	4.420873464479830e-01	4.466835921509631e-01
469	4.241570967098106e-01	4.265795188015927e-01
480	4.068267053865465e-01	4.073802778041127e-01
491	3.906787455407097e-01	3.981071705534972e-01
502	3.761994146461985e-01	3.801893963205612e-01
513	3.635918348908432e-01	3.715352290971726e-01
524	3.528022679071023e-01	3.548133892335755e-01
535	3.436248303417178e-01	3.467368504525316e-01
546	3.358003647248456e-01	3.388441561392025e-01
557	3.290814524921053e-01	3.311311214825911e-01
568	3.232532643273518e-01	3.235936569296283e-01
590	3.135394168795301e-01	3.162277660168379e-01
612	3.055095818554134e-01	3.090295432513591e-01
623	3.016940691934937e-01	3.019951720402016e-01
645	2.928847057066695e-01	2.951209226666385e-01
656	2.875671480961983e-01	2.884031503126606e-01
667	2.816877912742394e-01	2.818382931264454e-01
689	2.690357905428062e-01	2.691534803926916e-01
700	2.627781281930999e-01	2.630267991895382e-01
711	2.568706493359373e-01	2.570395782768864e-01
733	2.465912569871792e-01	2.511886431509580e-01
744	2.422971129007736e-01	2.454708915685030e-01
755	2.385639949196591e-01	2.398832919019490e-01
777	2.330469983084513e-01	2.344228815319922e-01
810	2.269632186040398e-01	2.290867652767773e-01
821	2.232934007606523e-01	2.238721138568339e-01
843	2.159032327393036e-01	2.187761623949552e-01
854	2.129902675467918e-01	2.137962089502232e-01
953	2.088560543818949e-01	2.089296130854039e-01
9067	2.015853836660265e-01	2.041737944669530e-01
9299	1.951970171928161e-01	1.995262314968880e-01
9534	1.886753451598736e-01	1.905460717963247e-01
9768	1.824678492489094e-01	1.862087136662867e-01
9946	1.763732536887618e-01	1.778279410038923e-01
