%
% index = 2670, name = bbob_f002_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.561329461045610e-01
% function evaluation | indicator value | target hit
1	9.511763940303267e+00	9.549925860214358e+00
39	9.167257479330054e+00	9.332543007969910e+00
40	8.822184902681501e+00	8.912509381337454e+00
61	8.334858731521782e+00	8.511380382023766e+00
82	7.508480604780072e+00	7.585775750291837e+00
103	6.701813544371589e+00	6.760829753919817e+00
124	5.931723521149749e+00	6.025595860743578e+00
145	5.215312017304068e+00	5.248074602497725e+00
166	4.566360843266779e+00	4.570881896148751e+00
187	3.991982489211015e+00	4.073802778041127e+00
208	3.490620394360625e+00	3.548133892335755e+00
229	3.053405536813061e+00	3.090295432513591e+00
250	2.670655341751901e+00	2.691534803926916e+00
271	2.335446638934333e+00	2.344228815319922e+00
292	2.030736627773073e+00	2.041737944669529e+00
313	1.721123070310620e+00	1.737800828749375e+00
334	1.379862462762289e+00	1.380384264602885e+00
355	1.036470206613998e+00	1.047128548050900e+00
376	8.810569431580610e-01	8.912509381337456e-01
397	8.514807530459781e-01	8.709635899560807e-01
418	8.320902225059659e-01	8.511380382023764e-01
439	8.000262712589884e-01	8.128305161640993e-01
460	7.634346877611793e-01	7.762471166286917e-01
481	7.272428687986515e-01	7.413102413009175e-01
502	6.865382704515605e-01	6.918309709189365e-01
523	6.439628847978485e-01	6.456542290346555e-01
544	6.028467923952165e-01	6.165950018614822e-01
565	5.644925272385788e-01	5.754399373371569e-01
586	5.304460355784659e-01	5.370317963702527e-01
607	5.010812484908620e-01	5.011872336272722e-01
628	4.770332767585148e-01	4.786300923226383e-01
649	4.570151204696752e-01	4.570881896148750e-01
670	4.403619485149378e-01	4.466835921509631e-01
691	4.261824640263252e-01	4.265795188015927e-01
712	4.138901129987498e-01	4.168693834703354e-01
733	4.003945488786714e-01	4.073802778041127e-01
754	3.791391484508532e-01	3.801893963205612e-01
796	3.708152580279896e-01	3.715352290971726e-01
838	3.483183076263054e-01	3.548133892335755e-01
859	3.292337248264477e-01	3.311311214825911e-01
901	3.180625253279983e-01	3.235936569296283e-01
922	2.996975356122189e-01	3.019951720402016e-01
943	2.927340224451052e-01	2.951209226666385e-01
1006	2.808540594967150e-01	2.818382931264454e-01
1027	2.632505043711613e-01	2.691534803926916e-01
1048	2.576932354797233e-01	2.630267991895382e-01
