%
% index = 885, name = bbob_f001_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 7.284753484741970e-01
% function evaluation | indicator value | target hit
1	6.392252371241445e-01	6.456542290346555e-01
25	6.288375290045292e-01	6.309573444801932e-01
39	6.052877484662215e-01	6.165950018614822e-01
46	5.899925644241110e-01	6.025595860743578e-01
53	5.741950255420767e-01	5.754399373371569e-01
60	5.579702134794402e-01	5.623413251903491e-01
67	5.413961469335247e-01	5.495408738576245e-01
74	5.245542357249181e-01	5.248074602497725e-01
81	5.075297857191043e-01	5.128613839913648e-01
88	4.904125509354514e-01	5.011872336272722e-01
95	4.732973214638652e-01	4.786300923226383e-01
102	4.562845314637455e-01	4.570881896148750e-01
109	4.394808498264697e-01	4.466835921509631e-01
116	4.229997074602933e-01	4.265795188015927e-01
123	4.069616805692111e-01	4.073802778041127e-01
130	3.914946233667245e-01	3.981071705534972e-01
137	3.767334026004767e-01	3.801893963205612e-01
144	3.628190385927307e-01	3.630780547701014e-01
151	3.498969958798060e-01	3.548133892335755e-01
158	3.381142608554044e-01	3.388441561392025e-01
165	3.276146044841199e-01	3.311311214825911e-01
172	3.185308179542901e-01	3.235936569296283e-01
179	3.109710335662912e-01	3.162277660168379e-01
186	3.049920228240988e-01	3.090295432513591e-01
193	3.005439014124205e-01	3.019951720402016e-01
207	2.950603495635190e-01	2.951209226666385e-01
432	2.879717081130772e-01	2.884031503126606e-01
551	2.767368710087333e-01	2.818382931264454e-01
617	2.648304924036120e-01	2.691534803926916e-01
678	2.536127970023195e-01	2.570395782768864e-01
746	2.430528394817099e-01	2.454708915685030e-01
807	2.331305744660007e-01	2.344228815319922e-01
862	2.238259646304966e-01	2.238721138568339e-01
924	2.151191126627552e-01	2.187761623949552e-01
986	2.069903464878321e-01	2.089296130854039e-01
1055	1.994201531594859e-01	1.995262314968880e-01
1116	1.923892365212466e-01	1.949844599758045e-01
1164	1.858785774616862e-01	1.862087136662867e-01
1212	1.798694263115103e-01	1.819700858609984e-01
1268	1.743433232881648e-01	1.778279410038923e-01
1317	1.692822146091528e-01	1.698243652461744e-01
1380	1.646682709194423e-01	1.659586907437560e-01
1450	1.604840412078177e-01	1.621810097358930e-01
1513	1.567123150555622e-01	1.584893192461113e-01
1569	1.533360630381612e-01	1.548816618912481e-01
1618	1.503383126649642e-01	1.513561248436208e-01
1674	1.477019626403312e-01	1.479108388168208e-01
1793	1.434429679322445e-01	1.445439770745928e-01
1898	1.404098239527581e-01	1.412537544622754e-01
2045	1.377809102611717e-01	1.380384264602885e-01
2711	1.336014232516193e-01	1.348962882591654e-01
2766	1.305131025348781e-01	1.318256738556407e-01
2830	1.244606453425134e-01	1.258925411794167e-01
2889	1.145881519596548e-01	1.148153621496883e-01
2956	1.051007916368243e-01	1.071519305237607e-01
3017	9.600935988652592e-02	9.772372209558107e-02
3085	8.731798171899596e-02	8.912509381337455e-02
3152	7.903136818547951e-02	7.943282347242814e-02
3218	7.115471053542288e-02	7.244359600749903e-02
3285	6.369366822279332e-02	6.456542290346556e-02
3345	5.665429703609837e-02	5.754399373371569e-02
3405	5.004301600144090e-02	5.011872336272722e-02
3472	4.386655789500993e-02	4.466835921509630e-02
3539	3.813198051495159e-02	3.890451449942807e-02
3606	3.284657283172443e-02	3.311311214825911e-02
3673	2.801787267015887e-02	2.818382931264454e-02
3740	2.365362997329834e-02	2.398832919019490e-02
3806	1.976178739862577e-02	1.995262314968880e-02
3865	1.635046240543458e-02	1.659586907437561e-02
3924	1.342792826579831e-02	1.348962882591653e-02
3990	1.100261433352745e-02	1.122018454301964e-02
4058	9.083166897003059e-03	9.120108393559097e-03
4182	8.898774582121072e-03	8.912509381337459e-03
4370	8.702970639518082e-03	8.709635899560805e-03
8678	8.481759607648076e-03	8.511380382023767e-03
9443	8.232054879763862e-03	8.317637711026709e-03
9856	7.953438470050367e-03	8.128305161640995e-03
9897	7.726875451725235e-03	7.762471166286920e-03
10145	7.547667818787795e-03	7.585775750291836e-03
10222	7.411891104340707e-03	7.413102413009177e-03
10404	7.213453873594289e-03	7.244359600749898e-03
11286	7.078551203454020e-03	7.079457843841380e-03
11398	6.872689520658448e-03	6.918309709189363e-03
11875	6.757474602482771e-03	6.760829753919818e-03
12583	6.601415910631570e-03	6.606934480075957e-03
12895	6.420639767098391e-03	6.456542290346556e-03
13194	6.250387503840882e-03	6.309573444801930e-03
13363	6.156940675580258e-03	6.165950018614822e-03
13490	5.940341441503239e-03	6.025595860743574e-03
13553	5.832540336089265e-03	5.888436553555890e-03
13610	5.727001724262104e-03	5.754399373371567e-03
13738	5.522654198514165e-03	5.623413251903491e-03
13795	5.423812645727444e-03	5.495408738576248e-03
13859	5.327169349935934e-03	5.370317963702527e-03
13923	5.232705698863804e-03	5.248074602497728e-03
14045	5.058825175734083e-03	5.128613839913648e-03
14089	4.980363935531362e-03	5.011872336272725e-03
14210	4.826781193873253e-03	4.897788193684461e-03
14254	4.753067726893989e-03	4.786300923226385e-03
14371	4.610976678319667e-03	4.677351412871981e-03
14427	4.543071971150003e-03	4.570881896148752e-03
14545	4.416500568666049e-03	4.466835921509630e-03
14597	4.355223730062252e-03	4.365158322401661e-03
14701	4.235776562755089e-03	4.265795188015926e-03
14814	4.123262123396199e-03	4.168693834703355e-03
14867	4.073018512028459e-03	4.073802778041126e-03
14966	3.977900689828173e-03	3.981071705534973e-03
15118	3.881078368390245e-03	3.890451449942805e-03
15220	3.799071487154193e-03	3.801893963205613e-03
15414	3.690318347658872e-03	3.715352290971724e-03
15529	3.623728985442387e-03	3.630780547701014e-03
