%
% index = 3375, name = bbob_f001_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.310624919291139e-01
% function evaluation | indicator value | target hit
1	8.128973075999487e-01	8.317637711026710e-01
53	8.127678692121861e-01	8.128305161640993e-01
101	7.756401499284304e-01	7.762471166286917e-01
142	7.461728600111466e-01	7.585775750291838e-01
183	7.166071880743270e-01	7.244359600749900e-01
224	6.873153840788191e-01	6.918309709189365e-01
265	6.586073433565751e-01	6.606934480075960e-01
306	6.307324261339877e-01	6.309573444801932e-01
347	6.038821251984029e-01	6.165950018614822e-01
388	5.781953239693630e-01	5.888436553555889e-01
429	5.537663584085748e-01	5.623413251903491e-01
470	5.306530111541869e-01	5.370317963702527e-01
511	5.088812291301736e-01	5.128613839913648e-01
552	4.884476202524656e-01	4.897788193684462e-01
593	4.693239655577618e-01	4.786300923226383e-01
634	4.514646571981836e-01	4.570881896148750e-01
675	4.348143733113668e-01	4.365158322401660e-01
716	4.193140534232419e-01	4.265795188015927e-01
757	4.049052777229032e-01	4.073802778041127e-01
798	3.915338497192041e-01	3.981071705534972e-01
839	3.791529880863920e-01	3.801893963205612e-01
880	3.677251542344528e-01	3.715352290971726e-01
921	3.572211256526980e-01	3.630780547701014e-01
962	3.476243416240846e-01	3.548133892335755e-01
1003	3.389483714200104e-01	3.467368504525316e-01
1044	3.312581152472633e-01	3.388441561392025e-01
1085	3.246834644354435e-01	3.311311214825911e-01
1126	3.193856377631993e-01	3.235936569296283e-01
1167	3.153953231758765e-01	3.162277660168379e-01
1331	3.085332385334041e-01	3.090295432513591e-01
4469	3.013832876746915e-01	3.019951720402016e-01
5808	2.925233170506603e-01	2.951209226666385e-01
6477	2.825791755908645e-01	2.884031503126606e-01
7230	2.632749570412277e-01	2.691534803926916e-01
8026	2.428609924478706e-01	2.454708915685030e-01
8864	2.229734154069420e-01	2.238721138568339e-01
9784	2.036792595056163e-01	2.041737944669530e-01
10540	1.851012282818062e-01	1.862087136662867e-01
11459	1.673682123373822e-01	1.698243652461744e-01
12214	1.505952052819869e-01	1.513561248436208e-01
12969	1.348725096238621e-01	1.348962882591654e-01
13681	1.202592016463209e-01	1.230268770812381e-01
14311	1.067873919531122e-01	1.071519305237607e-01
14859	9.446613807621107e-02	9.549925860214359e-02
15448	8.328734025930706e-02	8.511380382023763e-02
15996	7.323037621886952e-02	7.413102413009177e-02
16544	6.426570950024335e-02	6.456542290346556e-02
17175	5.635732123233617e-02	5.754399373371569e-02
17765	4.946510925486358e-02	5.011872336272722e-02
18396	4.354599613911336e-02	4.365158322401658e-02
18864	3.855595369105602e-02	3.890451449942807e-02
19373	3.445214923397977e-02	3.467368504525317e-02
19800	3.119360700937546e-02	3.162277660168379e-02
20227	2.874018744540863e-02	2.884031503126606e-02
20654	2.704525596554697e-02	2.754228703338166e-02
21040	2.603779420881147e-02	2.630267991895381e-02
21508	2.559474295617603e-02	2.570395782768863e-02
