%
% index = 270, name = bbob_f002_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.658117707319209e-01
% function evaluation | indicator value | target hit
1	5.107182603087921e+00	5.128613839913648e+00
21	4.944837899466421e+00	5.011872336272722e+00
22	4.784729264128921e+00	4.786300923226384e+00
23	4.468049975840921e+00	4.570881896148751e+00
28	4.108527469221920e+00	4.168693834703354e+00
33	3.468027448543421e+00	3.548133892335755e+00
38	2.366656644829421e+00	2.398832919019490e+00
43	2.165800499917421e+00	2.187761623949553e+00
349	2.028496131419421e+00	2.041737944669529e+00
424	1.900861393735421e+00	1.905460717963247e+00
464	1.744369779139921e+00	1.778279410038923e+00
692	1.719101889211921e+00	1.737800828749375e+00
693	1.677842779287421e+00	1.698243652461744e+00
694	1.594217759099921e+00	1.621810097358930e+00
695	1.415769466998921e+00	1.445439770745927e+00
700	1.215412401604921e+00	1.230268770812382e+00
737	1.187959513277421e+00	1.202264434617413e+00
738	1.120237681977921e+00	1.122018454301963e+00
739	1.032775512497421e+00	1.047128548050900e+00
744	1.019248434100921e+00	1.023292992280754e+00
1543	9.059007791769210e-01	9.120108393559098e-01
1548	6.889506849331627e-01	6.918309709189365e-01
1553	5.306085050564227e-01	5.370317963702527e-01
1558	4.568459837445010e-01	4.570881896148750e-01
1563	4.303561412273422e-01	4.365158322401660e-01
1568	4.259442657296740e-01	4.265795188015927e-01
3537	4.164933458781244e-01	4.168693834703354e-01
3555	3.969592153534250e-01	3.981071705534972e-01
3561	3.807752055371031e-01	3.890451449942806e-01
3567	3.668435146157645e-01	3.715352290971726e-01
19579	3.621915017608250e-01	3.630780547701014e-01
20122	3.544021472397086e-01	3.548133892335755e-01
23451	3.464426161256823e-01	3.467368504525316e-01
23463	3.248626322228788e-01	3.311311214825911e-01
23475	2.309760063857255e-01	2.344228815319922e-01
23494	9.662613653799190e-02	9.772372209558107e-02
23512	4.278457575973960e-02	4.365158322401658e-02
23530	4.027082987186026e-02	4.073802778041128e-02
23547	3.974181075637140e-02	3.981071705534973e-02
23549	3.845868966976140e-02	3.890451449942807e-02
23550	3.743276818211971e-02	3.801893963205612e-02
23556	3.676729258220957e-02	3.715352290971726e-02
41382	3.625021471117684e-02	3.630780547701014e-02
76396	2.707955049464650e-02	2.754228703338166e-02
76401	2.502618381184052e-02	2.511886431509579e-02
76406	2.436780992687282e-02	2.454708915685030e-02
76416	2.394098504064646e-02	2.398832919019490e-02
76539	2.325563542242903e-02	2.344228815319923e-02
77102	2.276454716540355e-02	2.290867652767773e-02
77108	2.064318302535906e-02	2.089296130854040e-02
77114	1.238755775397971e-02	1.258925411794167e-02
77120	6.052177870688791e-03	6.165950018614822e-03
77126	3.949252722584728e-03	3.981071705534973e-03
77132	2.479184070870888e-03	2.511886431509579e-03
77138	1.886516514108316e-03	1.905460717963246e-03
77144	1.689040613411463e-03	1.698243652461744e-03
77150	1.654424232491070e-03	1.659586907437561e-03
78208	1.346532903078956e-03	1.348962882591653e-03
78209	1.179570048356449e-03	1.202264434617413e-03
78210	1.102711982496785e-03	1.122018454301963e-03
78211	1.016472452043282e-03	1.023292992280754e-03
78212	9.222223202359769e-04	9.332543007969915e-04
78213	8.523659452699395e-04	8.709635899560805e-04
78214	8.013772499595451e-04	8.128305161640995e-04
78215	7.641087614216335e-04	7.762471166286919e-04
78216	7.110746744549701e-04	7.244359600749898e-04
78217	6.661356422507092e-04	6.760829753919819e-04
78218	6.272171307712959e-04	6.309573444801930e-04
78219	6.040941386260545e-04	6.165950018614823e-04
78220	5.779660756931593e-04	5.888436553555889e-04
78221	5.610402651974322e-04	5.623413251903491e-04
78222	5.384092603414325e-04	5.495408738576248e-04
78223	5.187785668734346e-04	5.248074602497728e-04
78224	4.975235489848018e-04	5.011872336272725e-04
78225	4.792695351372167e-04	4.897788193684461e-04
78226	4.614240908860090e-04	4.677351412871981e-04
78227	4.460254655789253e-04	4.466835921509630e-04
78228	4.314939175034116e-04	4.365158322401661e-04
78229	4.178278903427257e-04	4.265795188015926e-04
78230	4.052392955918860e-04	4.073802778041126e-04
78231	3.923615874157349e-04	3.981071705534974e-04
78232	3.812840762739134e-04	3.890451449942805e-04
78233	3.688511660434601e-04	3.715352290971724e-04
78234	3.582464104430194e-04	3.630780547701014e-04
78235	3.495735027013724e-04	3.548133892335753e-04
78236	3.416273394380998e-04	3.467368504525317e-04
78237	3.349726741483927e-04	3.388441561392024e-04
78238	3.289814694622528e-04	3.311311214825911e-04
78239	3.217215559372377e-04	3.235936569296281e-04
78240	3.149632580938810e-04	3.162277660168379e-04
78241	3.064168899074016e-04	3.090295432513592e-04
78242	3.009850442687867e-04	3.019951720402016e-04
78244	2.914695839817405e-04	2.951209226666387e-04
78245	2.841900688292931e-04	2.884031503126605e-04
78246	2.786094990492316e-04	2.818382931264455e-04
78247	2.733476275373903e-04	2.754228703338166e-04
78248	2.681456020507955e-04	2.691534803926917e-04
78250	2.591026639927607e-04	2.630267991895381e-04
78251	2.544736727515540e-04	2.570395782768865e-04
78252	2.507737453300019e-04	2.511886431509580e-04
78254	2.418515631792406e-04	2.454708915685031e-04
78255	2.377510792443971e-04	2.398832919019490e-04
78256	2.319476420116207e-04	2.344228815319923e-04
78257	2.280032357432349e-04	2.290867652767772e-04
78259	2.208682977697940e-04	2.238721138568340e-04
78260	2.175558118240328e-04	2.187761623949552e-04
78262	2.111139526693728e-04	2.137962089502232e-04
78263	2.077664664478229e-04	2.089296130854039e-04
78265	2.014799888959695e-04	2.041737944669530e-04
78266	1.982314520123651e-04	1.995262314968879e-04
78267	1.949643196593742e-04	1.949844599758046e-04
78269	1.893144695794824e-04	1.905460717963246e-04
78271	1.842557718886306e-04	1.862087136662868e-04
78272	1.816137220184144e-04	1.819700858609983e-04
78274	1.768845553008491e-04	1.778279410038923e-04
78276	1.723491977980718e-04	1.737800828749376e-04
78278	1.685024698478976e-04	1.698243652461744e-04
78280	1.657243965756949e-04	1.659586907437562e-04
78283	1.607347674342785e-04	1.621810097358930e-04
78285	1.574316591163027e-04	1.584893192461114e-04
78287	1.543376950727815e-04	1.548816618912481e-04
78290	1.496870624170255e-04	1.513561248436209e-04
78292	1.467889543338430e-04	1.479108388168207e-04
78294	1.440745981790004e-04	1.445439770745928e-04
78297	1.401289234503889e-04	1.412537544622754e-04
78299	1.378823159704501e-04	1.380384264602885e-04
78302	1.343392365067420e-04	1.348962882591653e-04
78305	1.307805365573511e-04	1.318256738556407e-04
78307	1.278528265995504e-04	1.288249551693134e-04
78314	1.256657188531962e-04	1.258925411794167e-04
78317	1.223492475074250e-04	1.230268770812381e-04
78320	1.196012201214458e-04	1.202264434617413e-04
78323	1.168580809810527e-04	1.174897554939529e-04
78326	1.141865038355450e-04	1.148153621496883e-04
78329	1.116659300126610e-04	1.122018454301963e-04
78332	1.091867825981918e-04	1.096478196143185e-04
78335	1.067704764764477e-04	1.071519305237606e-04
78338	1.043809041010313e-04	1.047128548050900e-04
78341	1.017203414283019e-04	1.023292992280754e-04
78344	9.942120176076319e-05	1.000000000000000e-04
78347	9.726371221130403e-05	9.772372209558111e-05
78350	9.511260781946973e-05	9.549925860214369e-05
78353	9.308522282436282e-05	9.332543007969905e-05
78356	9.115460064312852e-05	9.120108393559096e-05
78360	8.881599795473871e-05	8.912509381337459e-05
78364	8.667273092399785e-05	8.709635899560814e-05
78368	8.479179895026778e-05	8.511380382023759e-05
78372	8.253431081262086e-05	8.317637711026709e-05
78375	8.123541102211806e-05	8.128305161640995e-05
78380	7.909379688597618e-05	7.943282347242822e-05
78384	7.747004499192300e-05	7.762471166286911e-05
78389	7.555381791779503e-05	7.585775750291836e-05
78393	7.409684393822058e-05	7.413102413009176e-05
78398	7.235799024485345e-05	7.244359600749906e-05
78403	7.068411475208425e-05	7.079457843841373e-05
78408	6.912126255087525e-05	6.918309709189363e-05
78414	6.729322655474324e-05	6.760829753919819e-05
