%
% index = 2730, name = bbob_f002_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.926317550641890e-01
% function evaluation | indicator value | target hit
1	2.311822960775530e+00	2.344228815319922e+00
36	2.285279851667460e+00	2.290867652767773e+00
38	2.206982278133395e+00	2.238721138568339e+00
39	2.106272267250292e+00	2.137962089502232e+00
40	1.920858019741268e+00	1.949844599758045e+00
61	1.702789255878689e+00	1.737800828749375e+00
82	1.429764179175189e+00	1.445439770745927e+00
103	1.221945247969189e+00	1.230268770812382e+00
124	1.039164019868189e+00	1.047128548050900e+00
145	9.472714731644019e-01	9.549925860214360e-01
166	8.830724864771192e-01	8.912509381337456e-01
187	8.148000806653574e-01	8.317637711026710e-01
208	7.458223175633750e-01	7.585775750291838e-01
229	6.701401824371136e-01	6.760829753919817e-01
250	5.807618002869916e-01	5.888436553555889e-01
271	4.775798240007327e-01	4.786300923226383e-01
292	3.829258982467599e-01	3.890451449942806e-01
313	3.160263872946201e-01	3.162277660168379e-01
334	2.721763398859669e-01	2.754228703338166e-01
355	2.390628141942482e-01	2.398832919019490e-01
376	2.097074163146898e-01	2.137962089502232e-01
397	1.845747051638241e-01	1.862087136662867e-01
418	1.654499024343257e-01	1.659586907437560e-01
439	1.493602523714059e-01	1.513561248436208e-01
460	1.342603471439521e-01	1.348962882591654e-01
481	1.241678589369144e-01	1.258925411794167e-01
502	1.083441240723674e-01	1.096478196143185e-01
523	8.830230644963821e-02	8.912509381337455e-02
565	8.512622880646070e-02	8.709635899560805e-02
586	8.483221189336010e-02	8.511380382023763e-02
628	8.066374731525860e-02	8.128305161640990e-02
649	7.488950767174118e-02	7.585775750291836e-02
670	6.447501465514560e-02	6.456542290346556e-02
733	6.295289920757496e-02	6.309573444801933e-02
796	6.095111353664295e-02	6.165950018614822e-02
901	5.971456693931743e-02	6.025595860743578e-02
922	5.863698033716735e-02	5.888436553555890e-02
168534	5.742831590826292e-02	5.754399373371569e-02
618133	5.526645385264417e-02	5.623413251903491e-02
626553	4.666872005438905e-02	4.677351412871981e-02
632114	3.280962817043698e-02	3.311311214825911e-02
661928	3.169569705498432e-02	3.235936569296283e-02
670474	3.162215592520956e-02	3.162277660168379e-02
1000000	3.161989163645174e-02	3.162277660168379e-02
%
% index = 2731, name = bbob_f002_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.627704354642500e-01
% function evaluation | indicator value | target hit
1	3.116555583822250e+00	3.162277660168380e+00
37	3.085992287499750e+00	3.090295432513591e+00
39	2.994534706840750e+00	3.019951720402016e+00
40	2.873347663995250e+00	2.884031503126606e+00
61	2.706762964136250e+00	2.754228703338166e+00
82	2.435974926809750e+00	2.454708915685031e+00
103	2.187688462203250e+00	2.187761623949553e+00
124	1.969527840887750e+00	1.995262314968880e+00
145	1.781364224434250e+00	1.819700858609983e+00
166	1.614964236218750e+00	1.621810097358930e+00
187	1.472643587442750e+00	1.479108388168207e+00
208	1.349942053557250e+00	1.380384264602885e+00
229	1.242335369158750e+00	1.258925411794167e+00
250	1.143276459042750e+00	1.148153621496883e+00
271	1.044729248527750e+00	1.047128548050900e+00
292	9.401893252268045e-01	9.549925860214360e-01
313	8.313606015602740e-01	8.317637711026710e-01
334	7.260790885446403e-01	7.413102413009175e-01
355	6.462516481367339e-01	6.606934480075960e-01
376	5.797591891634528e-01	5.888436553555889e-01
397	5.158318153476333e-01	5.248074602497725e-01
418	4.541602513691501e-01	4.570881896148750e-01
439	3.988298602985162e-01	4.073802778041127e-01
460	3.644033912184776e-01	3.715352290971726e-01
481	3.463104782858905e-01	3.467368504525316e-01
502	3.365148133754013e-01	3.388441561392025e-01
523	3.309307090864354e-01	3.311311214825911e-01
565	3.179933883129259e-01	3.235936569296283e-01
