%
% index = 960, name = bbob_f001_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.275680922822340e-01
% function evaluation | indicator value | target hit
1	1.152544077438234e+00	1.174897554939530e+00
19	1.146269194713734e+00	1.148153621496883e+00
22	1.102918991143234e+00	1.122018454301963e+00
23	1.054840349394734e+00	1.071519305237606e+00
24	9.647870197482340e-01	9.772372209558107e-01
25	9.019110785793082e-01	9.120108393559098e-01
32	8.632136686065247e-01	8.709635899560807e-01
39	8.414804335180255e-01	8.511380382023764e-01
95	8.310489521556030e-01	8.317637711026710e-01
165	8.094538700181066e-01	8.128305161640993e-01
249	7.763361473600534e-01	7.943282347242815e-01
256	7.447730748652378e-01	7.585775750291838e-01
263	7.036283264480409e-01	7.079457843841379e-01
270	6.659532192086636e-01	6.760829753919817e-01
277	6.292877926874609e-01	6.309573444801932e-01
284	5.897148131706191e-01	6.025595860743578e-01
291	5.459020268721873e-01	5.495408738576245e-01
298	4.945274774864387e-01	5.011872336272722e-01
305	4.508823531398972e-01	4.570881896148750e-01
312	3.892242027186603e-01	3.981071705534972e-01
319	3.592450937115150e-01	3.630780547701014e-01
326	2.934677142569253e-01	2.951209226666385e-01
333	2.681882575439297e-01	2.691534803926916e-01
340	2.194789687554545e-01	2.238721138568339e-01
347	2.063967164003383e-01	2.089296130854039e-01
354	1.711376449736320e-01	1.737800828749375e-01
361	1.596981921280005e-01	1.621810097358930e-01
368	1.439743914199453e-01	1.445439770745928e-01
375	1.346374991474367e-01	1.348962882591654e-01
382	1.280760938792788e-01	1.288249551693134e-01
389	1.232085336366493e-01	1.258925411794167e-01
396	1.158725932234567e-01	1.174897554939529e-01
403	1.131967202296073e-01	1.148153621496883e-01
410	1.076627267683248e-01	1.096478196143185e-01
417	1.051499694820431e-01	1.071519305237607e-01
629	1.046041429630089e-01	1.047128548050900e-01
867	1.013875481274407e-01	1.023292992280754e-01
928	9.875514791086559e-02	1.000000000000000e-01
1013	9.619917877240602e-02	9.772372209558107e-02
1086	9.501879799752244e-02	9.549925860214359e-02
1169	9.274656797156422e-02	9.332543007969910e-02
1792	9.001759873380621e-02	9.120108393559097e-02
1799	8.832948391611017e-02	8.912509381337455e-02
2187	8.517323624183415e-02	8.709635899560805e-02
2305	8.328938851443268e-02	8.511380382023763e-02
3683	8.317273978767015e-02	8.317637711026708e-02
4314	8.078328131089219e-02	8.128305161640990e-02
4391	7.915242732849426e-02	7.943282347242814e-02
4469	7.699118942204153e-02	7.762471166286916e-02
4544	7.584785081064915e-02	7.585775750291836e-02
77355	6.829261154147603e-02	6.918309709189366e-02
77362	5.541377414834570e-02	5.623413251903491e-02
77369	5.177957833845859e-02	5.248074602497726e-02
77376	4.924839461043795e-02	5.011872336272722e-02
77383	4.585759440839743e-02	4.677351412871981e-02
77390	4.522829067080469e-02	4.570881896148749e-02
79481	4.456737726653992e-02	4.466835921509630e-02
79572	4.313556364298887e-02	4.365158322401658e-02
79631	4.138321784771748e-02	4.168693834703355e-02
79705	3.899847897177400e-02	3.981071705534973e-02
79775	3.835631305772536e-02	3.890451449942807e-02
80978	3.782682059882625e-02	3.801893963205612e-02
81068	3.659032783104010e-02	3.715352290971726e-02
81120	3.600885013003507e-02	3.630780547701014e-02
81174	3.517541107274125e-02	3.548133892335755e-02
