%
% index = 945, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.041974231174710e-01
% function evaluation | indicator value | target hit
1	7.930679479428840e+00	7.943282347242816e+00
24	7.747225017235425e+00	7.762471166286917e+00
25	7.566683690055337e+00	7.585775750291837e+00
32	7.276358761191357e+00	7.413102413009175e+00
39	6.825634577456480e+00	6.918309709189364e+00
46	6.395096032998797e+00	6.456542290346556e+00
53	5.985032543173148e+00	6.025595860743578e+00
60	5.595707239715331e+00	5.623413251903491e+00
67	5.227134009571024e+00	5.248074602497725e+00
74	4.879174668049876e+00	4.897788193684462e+00
81	4.551811480399332e+00	4.570881896148751e+00
88	4.245202656308287e+00	4.265795188015927e+00
95	3.959429756638780e+00	3.981071705534972e+00
102	3.693414091508471e+00	3.715352290971725e+00
109	3.438454759150471e+00	3.467368504525317e+00
116	3.192442368622471e+00	3.235936569296283e+00
123	2.955393558542971e+00	3.019951720402016e+00
130	2.727339892437471e+00	2.754228703338166e+00
137	2.508330590248971e+00	2.511886431509580e+00
144	2.298442434132471e+00	2.344228815319922e+00
151	2.097846139265971e+00	2.137962089502232e+00
158	1.906993240605471e+00	1.949844599758045e+00
165	1.727080311245471e+00	1.737800828749375e+00
172	1.562694771614471e+00	1.584893192461114e+00
179	1.441223039085471e+00	1.445439770745927e+00
186	1.345184098393471e+00	1.348962882591654e+00
193	1.252491024694471e+00	1.258925411794167e+00
200	1.167564113625471e+00	1.174897554939530e+00
207	1.086012920510971e+00	1.096478196143185e+00
214	1.010313530813471e+00	1.023292992280754e+00
221	9.391448627344710e-01	9.549925860214360e-01
228	8.743248351772320e-01	8.912509381337456e-01
235	8.089815896476864e-01	8.128305161640993e-01
242	7.667157364673212e-01	7.762471166286917e-01
249	6.722326126139671e-01	6.760829753919817e-01
270	6.339503081310359e-01	6.456542290346555e-01
277	6.079971684750912e-01	6.165950018614822e-01
284	5.988946203728864e-01	6.025595860743578e-01
326	5.736977346785835e-01	5.754399373371569e-01
560	5.596575493751225e-01	5.623413251903491e-01
602	5.493272455174487e-01	5.495408738576245e-01
653	5.291278552634530e-01	5.370317963702527e-01
706	4.905367899113767e-01	5.011872336272722e-01
775	4.302378011272818e-01	4.365158322401660e-01
846	3.736246286550519e-01	3.801893963205612e-01
904	3.179940786305570e-01	3.235936569296283e-01
970	2.626683172539392e-01	2.630267991895382e-01
1036	2.083385330670479e-01	2.089296130854039e-01
1109	1.569154811292288e-01	1.584893192461113e-01
1181	1.113647148215812e-01	1.122018454301964e-01
1246	7.464339560621724e-02	7.585775750291836e-02
1303	4.780865835691595e-02	4.786300923226382e-02
1360	3.025690095644051e-02	3.090295432513590e-02
1409	2.057464609073223e-02	2.089296130854040e-02
1458	1.676230803331702e-02	1.698243652461744e-02
1499	1.628867939123824e-02	1.659586907437561e-02
4951	1.621792295430324e-02	1.621810097358930e-02
66401	1.505808161945221e-02	1.513561248436208e-02
66455	1.396317747456088e-02	1.412537544622754e-02
66509	1.287450417221492e-02	1.288249551693134e-02
