%
% index = 2595, name = bbob_f001_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.408016916179860e-01
% function evaluation | indicator value | target hit
1	9.466205859984860e-01	9.549925860214360e-01
40	9.306771747883155e-01	9.332543007969910e-01
82	9.001284312432605e-01	9.120108393559098e-01
103	8.765221794098236e-01	8.912509381337456e-01
124	8.502009184374064e-01	8.511380382023764e-01
145	8.216662177832541e-01	8.317637711026710e-01
166	7.913879904149759e-01	7.943282347242815e-01
187	7.598141204937456e-01	7.762471166286917e-01
208	7.273724064532605e-01	7.413102413009175e-01
229	6.944578273118966e-01	7.079457843841379e-01
250	6.614278492543714e-01	6.760829753919817e-01
271	6.286526102946168e-01	6.309573444801932e-01
292	5.965230753838091e-01	6.025595860743578e-01
313	5.653587988530173e-01	5.754399373371569e-01
334	5.354280724952922e-01	5.370317963702527e-01
355	5.068721132179976e-01	5.128613839913648e-01
376	4.798451292857750e-01	4.897788193684462e-01
397	4.544907196725620e-01	4.570881896148750e-01
418	4.309002361994531e-01	4.365158322401660e-01
439	4.091284461870446e-01	4.168693834703354e-01
460	3.891679499272857e-01	3.981071705534972e-01
481	3.709021716750096e-01	3.715352290971726e-01
502	3.540489880695172e-01	3.548133892335755e-01
523	3.385320344990601e-01	3.388441561392025e-01
544	3.246233928799973e-01	3.311311214825911e-01
565	3.122957279351162e-01	3.162277660168379e-01
586	3.013894594002541e-01	3.019951720402016e-01
607	2.917402206611417e-01	2.951209226666385e-01
628	2.832334756728411e-01	2.884031503126606e-01
649	2.757603163908174e-01	2.818382931264454e-01
670	2.692497076944718e-01	2.754228703338166e-01
691	2.636699123964568e-01	2.691534803926916e-01
712	2.593623382088248e-01	2.630267991895382e-01
754	2.569856004942823e-01	2.570395782768864e-01
2789	2.482179828907766e-01	2.511886431509580e-01
3051	2.408431072374929e-01	2.454708915685030e-01
3441	2.263696724930458e-01	2.290867652767773e-01
3833	2.047050373544248e-01	2.089296130854039e-01
4227	1.836941759818012e-01	1.862087136662867e-01
4600	1.633633394001753e-01	1.659586907437560e-01
4973	1.438937200174099e-01	1.445439770745928e-01
5304	1.254861393580493e-01	1.258925411794167e-01
5551	1.083386333038850e-01	1.096478196143185e-01
5777	9.258908692297163e-02	9.332543007969910e-02
6003	7.829095486824666e-02	7.943282347242814e-02
6208	6.547901406039858e-02	6.606934480075961e-02
6475	5.418262472292001e-02	5.495408738576246e-02
6679	4.439838324481959e-02	4.466835921509630e-02
6862	3.608374897023714e-02	3.630780547701014e-02
7045	2.917885833076139e-02	2.951209226666385e-02
7312	2.361207541981347e-02	2.398832919019490e-02
7704	1.928795038940578e-02	1.949844599758046e-02
7886	1.608585313031252e-02	1.621810097358930e-02
8068	1.386685318256442e-02	1.412537544622754e-02
8250	1.247532411499319e-02	1.258925411794167e-02
8411	1.173698559832026e-02	1.174897554939530e-02
8572	1.145852380960644e-02	1.148153621496883e-02
10297	1.096215036084813e-02	1.096478196143185e-02
10536	1.036229951860412e-02	1.047128548050900e-02
10924	9.274185470060203e-03	9.332543007969915e-03
11398	7.518226758197355e-03	7.585775750291836e-03
11895	5.785825389979404e-03	5.888436553555890e-03
12520	5.030868172304137e-03	5.128613839913648e-03
14243	4.942722866001725e-03	5.011872336272725e-03
166134	4.873466385613034e-03	4.897788193684461e-03
