%
% index = 2745, name = bbob_f002_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.920156767504310e-01
% function evaluation | indicator value | target hit
1	9.330119624399311e-01	9.332543007969910e-01
61	8.987132401128034e-01	9.120108393559098e-01
82	8.741542649623069e-01	8.912509381337456e-01
103	8.506111715688369e-01	8.511380382023764e-01
124	8.249486800060191e-01	8.317637711026710e-01
145	7.990637371475954e-01	8.128305161640993e-01
166	7.757600103437698e-01	7.762471166286917e-01
187	7.463295783808285e-01	7.585775750291838e-01
208	7.185100321006983e-01	7.244359600749900e-01
229	6.901800789986783e-01	6.918309709189365e-01
250	6.611549200312400e-01	6.760829753919817e-01
271	6.314183162147644e-01	6.456542290346555e-01
292	6.067498074027275e-01	6.165950018614822e-01
313	5.721804134575006e-01	5.754399373371569e-01
334	5.565315954958825e-01	5.623413251903491e-01
355	5.429452668013151e-01	5.495408738576245e-01
376	5.207968708234618e-01	5.248074602497725e-01
397	4.951584331698066e-01	5.011872336272722e-01
418	4.810944552735013e-01	4.897788193684462e-01
439	4.711722882530038e-01	4.786300923226383e-01
460	4.525781273523494e-01	4.570881896148750e-01
481	4.363109820880985e-01	4.365158322401660e-01
502	4.238247689197784e-01	4.265795188015927e-01
523	4.028684622816082e-01	4.073802778041127e-01
544	3.978985208240234e-01	3.981071705534972e-01
586	3.762257342865674e-01	3.801893963205612e-01
628	3.693724285197415e-01	3.715352290971726e-01
649	3.615031175539002e-01	3.630780547701014e-01
691	3.434903282284754e-01	3.467368504525316e-01
754	3.358753724979862e-01	3.388441561392025e-01
817	3.278440745852164e-01	3.311311214825911e-01
880	3.224122392495917e-01	3.235936569296283e-01
943	3.145828539701603e-01	3.162277660168379e-01
1027	3.080087104963231e-01	3.090295432513591e-01
1090	3.011997234310141e-01	3.019951720402016e-01
1195	2.947579845996809e-01	2.951209226666385e-01
1279	2.880414389450104e-01	2.884031503126606e-01
1405	2.806043348025571e-01	2.818382931264454e-01
1615	2.751115778765225e-01	2.754228703338166e-01
1699	2.684080212337075e-01	2.691534803926916e-01
9479	2.623724060723808e-01	2.630267991895382e-01
227003	2.545821143724789e-01	2.570395782768864e-01
227862	2.496984329052052e-01	2.511886431509580e-01
228634	2.424589337467140e-01	2.454708915685030e-01
229767	2.350989840323097e-01	2.398832919019490e-01
231635	2.260462464723468e-01	2.290867652767773e-01
244678	2.208504260020618e-01	2.238721138568339e-01
249487	2.167079031059799e-01	2.187761623949552e-01
251116	2.109483933272458e-01	2.137962089502232e-01
253146	2.030742794499799e-01	2.041737944669530e-01
254185	1.952574837768979e-01	1.995262314968880e-01
256654	1.859657867745709e-01	1.862087136662867e-01
258543	1.768315233751706e-01	1.778279410038923e-01
260671	1.685630915280655e-01	1.698243652461744e-01
262887	1.618489522636017e-01	1.621810097358930e-01
