%
% index = 120, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256578141702230e-01
% function evaluation | indicator value | target hit
1	1.088655921172359e+01	1.096478196143185e+01
22	1.067115724973409e+01	1.071519305237607e+01
23	1.046008373466929e+01	1.047128548050900e+01
28	1.022059521928712e+01	1.023292992280754e+01
33	9.788514717334845e+00	1.000000000000000e+01
38	9.373952063125007e+00	9.549925860214358e+00
43	8.975472269491224e+00	9.120108393559097e+00
48	8.588034545269721e+00	8.709635899560805e+00
53	8.210094175080723e+00	8.317637711026711e+00
58	7.841611613876723e+00	7.943282347242816e+00
63	7.482534565151223e+00	7.585775750291837e+00
68	7.132801814259222e+00	7.244359600749901e+00
73	6.792349002689223e+00	6.918309709189364e+00
78	6.461125932979223e+00	6.606934480075959e+00
83	6.139117599398723e+00	6.165950018614822e+00
88	5.826348547521722e+00	5.888436553555890e+00
98	5.655732419889723e+00	5.754399373371569e+00
103	5.355383426419722e+00	5.370317963702527e+00
113	5.200663165460723e+00	5.248074602497725e+00
118	4.908901419459223e+00	5.011872336272722e+00
123	4.867858294788223e+00	4.897788193684462e+00
128	4.697195358961223e+00	4.786300923226384e+00
133	4.567437602495723e+00	4.570881896148751e+00
138	4.293794174771723e+00	4.365158322401660e+00
148	4.188350469566223e+00	4.265795188015927e+00
153	4.040384792273223e+00	4.073802778041127e+00
158	3.925164016380723e+00	3.981071705534972e+00
163	3.667627547697223e+00	3.715352290971725e+00
178	3.578761050307223e+00	3.630780547701014e+00
183	3.472149989595723e+00	3.548133892335755e+00
188	3.223646400142723e+00	3.235936569296283e+00
198	2.982422009081223e+00	3.019951720402016e+00
203	2.747798870298223e+00	2.754228703338166e+00
208	2.537098265656223e+00	2.570395782768863e+00
218	2.462192138108723e+00	2.511886431509580e+00
223	2.421444977625223e+00	2.454708915685031e+00
233	2.373257001785723e+00	2.398832919019490e+00
238	2.187215239515223e+00	2.187761623949553e+00
248	2.097289923818723e+00	2.137962089502232e+00
253	2.008496245795723e+00	2.041737944669529e+00
258	1.858794337642723e+00	1.862087136662868e+00
263	1.765193373185223e+00	1.778279410038923e+00
268	1.693244476846723e+00	1.698243652461744e+00
393	1.659454807090223e+00	1.659586907437561e+00
456	1.589579164593223e+00	1.621810097358930e+00
