%
% index = 2565, name = bbob_f001_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 8.976091851747811e-01
% function evaluation | indicator value | target hit
1	1.606045137605446e+00	1.621810097358930e+00
37	1.582742375020368e+00	1.584893192461114e+00
39	1.512072826795437e+00	1.513561248436208e+00
40	1.441316827443153e+00	1.445439770745927e+00
61	1.345489100119997e+00	1.348962882591654e+00
82	1.265561505542689e+00	1.288249551693134e+00
103	1.215194737601017e+00	1.230268770812382e+00
124	1.173841692943305e+00	1.174897554939530e+00
166	1.114690362120846e+00	1.122018454301963e+00
187	1.060570884644002e+00	1.071519305237606e+00
208	1.033145323898852e+00	1.047128548050900e+00
229	9.997001400192810e-01	1.000000000000000e+00
250	9.620737369527811e-01	9.772372209558107e-01
271	9.515381448764092e-01	9.549925860214360e-01
334	9.240295744017811e-01	9.332543007969910e-01
355	8.973930503740112e-01	9.120108393559098e-01
544	8.836300467649008e-01	8.912509381337456e-01
712	8.673991817850102e-01	8.709635899560807e-01
775	8.411855752774205e-01	8.511380382023764e-01
859	8.309854719811067e-01	8.317637711026710e-01
880	7.895691185679897e-01	7.943282347242815e-01
943	7.760674787732803e-01	7.762471166286917e-01
1006	7.581705132350075e-01	7.585775750291838e-01
1090	7.182449752566167e-01	7.244359600749900e-01
1111	6.777942367452549e-01	6.918309709189365e-01
1132	6.726906088353952e-01	6.760829753919817e-01
1174	6.188198752833118e-01	6.309573444801932e-01
1195	6.139855804708469e-01	6.165950018614822e-01
1258	5.956424325107375e-01	6.025595860743578e-01
1321	5.864172149639268e-01	5.888436553555889e-01
1363	5.750707759838215e-01	5.754399373371569e-01
1468	5.612178842121978e-01	5.623413251903491e-01
1552	5.475828953076656e-01	5.495408738576245e-01
1594	5.362582805651881e-01	5.370317963702527e-01
1636	4.930863580616972e-01	5.011872336272722e-01
1678	4.883384862520898e-01	4.897788193684462e-01
31983	4.781215666349579e-01	4.786300923226383e-01
34919	4.462742152752139e-01	4.466835921509631e-01
35310	4.117783998134517e-01	4.168693834703354e-01
36141	4.065411622056376e-01	4.073802778041127e-01
125787	3.980067694852426e-01	3.981071705534972e-01
314923	3.885093607109845e-01	3.890451449942806e-01
314944	3.658536115183376e-01	3.715352290971726e-01
315511	3.531698548528909e-01	3.548133892335755e-01
656264	3.390044923557122e-01	3.467368504525316e-01
656369	3.346259393163261e-01	3.388441561392025e-01
656558	3.308168379332583e-01	3.311311214825911e-01
882053	3.092416834310895e-01	3.162277660168379e-01
882158	3.087917704910652e-01	3.090295432513591e-01
882263	3.003746520725341e-01	3.019951720402016e-01
904904	2.886242680895866e-01	2.951209226666385e-01
1000000	2.886242613185287e-01	2.951209226666385e-01
%
% index = 2566, name = bbob_f001_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.962543125537920e-01
% function evaluation | indicator value | target hit
1	1.222358453997292e+00	1.230268770812382e+00
40	1.183217840150792e+00	1.202264434617413e+00
61	1.159296050408292e+00	1.174897554939530e+00
82	1.120954263928792e+00	1.122018454301963e+00
145	1.080580740146792e+00	1.096478196143185e+00
166	1.045323371349792e+00	1.047128548050900e+00
187	1.008014881161292e+00	1.023292992280754e+00
208	9.938654786622919e-01	1.000000000000000e+00
250	9.724005193722919e-01	9.772372209558107e-01
271	9.315991360387920e-01	9.332543007969910e-01
313	8.913024342153356e-01	9.120108393559098e-01
334	8.838036696745550e-01	8.912509381337456e-01
376	8.667927214522947e-01	8.709635899560807e-01
418	8.309009052012686e-01	8.317637711026710e-01
460	8.075172896575247e-01	8.128305161640993e-01
502	7.853722573114321e-01	7.943282347242815e-01
523	7.708016131331376e-01	7.762471166286917e-01
565	7.539425182574243e-01	7.585775750291838e-01
586	7.330184415054422e-01	7.413102413009175e-01
628	7.211423306353105e-01	7.244359600749900e-01
649	7.071392021274604e-01	7.079457843841379e-01
670	6.917759188415892e-01	6.918309709189365e-01
712	6.642206701538820e-01	6.760829753919817e-01
733	6.422954687269462e-01	6.456542290346555e-01
775	6.227734961805844e-01	6.309573444801932e-01
796	5.989547048502937e-01	6.025595860743578e-01
817	5.636922053526134e-01	5.754399373371569e-01
838	5.550247006569398e-01	5.623413251903491e-01
859	5.490110183657627e-01	5.495408738576245e-01
922	5.276827004234519e-01	5.370317963702527e-01
943	5.192934721991199e-01	5.248074602497725e-01
985	5.113406052019606e-01	5.128613839913648e-01
