%
% index = 3540, name = bbob_f002_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.760402749186230e-01
% function evaluation | indicator value | target hit
1	9.630646327856152e-01	9.772372209558107e-01
139	9.524312711803222e-01	9.549925860214360e-01
221	8.941038202806232e-01	9.120108393559098e-01
262	8.779332010213186e-01	8.912509381337456e-01
303	8.656064618739231e-01	8.709635899560807e-01
385	8.288286816074012e-01	8.317637711026710e-01
551	8.125598504034665e-01	8.128305161640993e-01
1005	7.894401085423439e-01	7.943282347242815e-01
1046	7.748862177678205e-01	7.762471166286917e-01
1579	7.583643713995250e-01	7.585775750291838e-01
1786	7.399024763818181e-01	7.413102413009175e-01
1951	7.213091753404259e-01	7.244359600749900e-01
2033	7.048038471827690e-01	7.079457843841379e-01
2238	6.908068281749926e-01	6.918309709189365e-01
2607	6.752144997078722e-01	6.760829753919817e-01
3962	6.582717871532512e-01	6.606934480075960e-01
4044	6.278329203696792e-01	6.309573444801932e-01
5521	6.031672333858349e-01	6.165950018614822e-01
5685	6.014242554932883e-01	6.025595860743578e-01
5767	5.816649015423194e-01	5.888436553555889e-01
5849	5.723767871423147e-01	5.754399373371569e-01
6423	5.615755428390468e-01	5.623413251903491e-01
9334	5.406907233635834e-01	5.495408738576245e-01
9457	5.354141499086739e-01	5.370317963702527e-01
9826	5.146949746727043e-01	5.248074602497725e-01
9949	5.111956045101586e-01	5.128613839913648e-01
11755	4.979355564890515e-01	5.011872336272722e-01
111476	4.882124718339498e-01	4.897788193684462e-01
123000	4.782535371795889e-01	4.786300923226383e-01
1626189	4.677056941001696e-01	4.677351412871982e-01
2000000	4.676497593768455e-01	4.677351412871982e-01
%
% index = 3541, name = bbob_f002_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.770695731945430e-01
% function evaluation | indicator value | target hit
1	2.898569369646048e+00	2.951209226666386e+00
57	2.869613841414579e+00	2.884031503126606e+00
59	2.790857163630920e+00	2.818382931264454e+00
60	2.723992255063603e+00	2.754228703338166e+00
101	2.603266249104885e+00	2.630267991895382e+00
142	2.390982658398033e+00	2.398832919019490e+00
183	2.227151252033260e+00	2.238721138568339e+00
224	2.111867378984726e+00	2.137962089502232e+00
265	2.000948952302195e+00	2.041737944669529e+00
306	1.854437056289352e+00	1.862087136662868e+00
347	1.792499955904343e+00	1.819700858609983e+00
388	1.530795652690033e+00	1.548816618912481e+00
429	1.449310701721531e+00	1.479108388168207e+00
470	1.254374322988089e+00	1.258925411794167e+00
552	1.169809580080389e+00	1.174897554939530e+00
593	1.099349646301260e+00	1.122018454301963e+00
634	1.045532480119043e+00	1.047128548050900e+00
675	1.009914511970043e+00	1.023292992280754e+00
716	9.704408952179211e-01	9.772372209558107e-01
1085	9.311253427959394e-01	9.332543007969910e-01
1167	8.759192414707281e-01	8.912509381337456e-01
1208	8.493020326737494e-01	8.511380382023764e-01
1536	8.288318528180169e-01	8.317637711026710e-01
1577	7.879546100093412e-01	7.943282347242815e-01
1864	7.660186306496926e-01	7.762471166286917e-01
2643	7.527411275375939e-01	7.585775750291838e-01
