%
% index = 240, name = bbob_f002_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.799587362852460e-01
% function evaluation | indicator value | target hit
1	9.418809553833613e-01	9.549925860214360e-01
17	9.283846251507458e-01	9.332543007969910e-01
19	8.810280277319991e-01	8.912509381337456e-01
20	8.047790284070313e-01	8.128305161640993e-01
21	6.291482925909453e-01	6.309573444801932e-01
22	3.372964969890794e-01	3.388441561392025e-01
23	3.100164423051509e-01	3.162277660168379e-01
38	2.805679662397619e-01	2.818382931264454e-01
43	2.157775216064639e-01	2.187761623949552e-01
48	2.105062759345252e-01	2.137962089502232e-01
73	2.029991636835379e-01	2.041737944669530e-01
78	1.645981327151563e-01	1.659586907437560e-01
7900	1.547016775172022e-01	1.548816618912481e-01
7901	1.396039684699676e-01	1.412537544622754e-01
7906	1.348843151698228e-01	1.348962882591654e-01
7911	1.260194046007161e-01	1.288249551693134e-01
7916	1.137375110796430e-01	1.148153621496883e-01
7921	6.346522066499594e-02	6.456542290346556e-02
7926	5.633447919870005e-02	5.754399373371569e-02
7931	4.617244574936774e-02	4.677351412871981e-02
7936	2.496373994219281e-02	2.511886431509579e-02
7941	1.064478907261823e-02	1.071519305237606e-02
7958	1.011454435956982e-02	1.023292992280754e-02
7959	9.807109196842245e-03	1.000000000000000e-02
7960	9.769646376739938e-03	9.772372209558112e-03
7979	9.537837791967263e-03	9.549925860214359e-03
171963	8.671236556345163e-03	8.709635899560805e-03
172557	8.479918220604565e-03	8.511380382023767e-03
200000	8.380038136183598e-03	8.511380382023767e-03
%
% index = 241, name = bbob_f002_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.429902675867040e-01
% function evaluation | indicator value | target hit
1	1.746493035336704e+00	1.778279410038923e+00
20	1.736892536711704e+00	1.737800828749375e+00
23	1.669575615478704e+00	1.698243652461744e+00
28	1.624918490431704e+00	1.659586907437561e+00
33	1.611822027229204e+00	1.621810097358930e+00
38	1.574899572644204e+00	1.584893192461114e+00
43	1.491078380503704e+00	1.513561248436208e+00
48	1.457747439537204e+00	1.479108388168207e+00
53	1.419792976528704e+00	1.445439770745927e+00
58	1.353541657826704e+00	1.380384264602885e+00
63	1.314978511480704e+00	1.318256738556407e+00
68	1.276184678598204e+00	1.288249551693134e+00
73	1.191512381759204e+00	1.202264434617413e+00
78	1.153386920212704e+00	1.174897554939530e+00
83	1.114185662204704e+00	1.122018454301963e+00
88	1.030871706662204e+00	1.047128548050900e+00
93	9.919780427722039e-01	1.000000000000000e+00
98	9.533137823537040e-01	9.549925860214360e-01
103	9.144883428520464e-01	9.332543007969910e-01
108	8.814968808344129e-01	8.912509381337456e-01
113	8.577189545841097e-01	8.709635899560807e-01
118	8.135647068184659e-01	8.317637711026710e-01
123	7.890237956417453e-01	7.943282347242815e-01
128	7.646478617040985e-01	7.762471166286917e-01
133	7.315514074708689e-01	7.413102413009175e-01
138	7.027016773256067e-01	7.079457843841379e-01
