%
% index = 1050, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.991165288564030e-01
% function evaluation | indicator value | target hit
1	9.738083424434860e-01	9.772372209558107e-01
25	9.246703878026016e-01	9.332543007969910e-01
39	8.605256564688057e-01	8.709635899560807e-01
46	8.069243856768811e-01	8.128305161640993e-01
67	7.599974653568654e-01	7.762471166286917e-01
74	6.874624921034828e-01	6.918309709189365e-01
81	6.603727736643645e-01	6.606934480075960e-01
88	6.010499111576373e-01	6.025595860743578e-01
109	5.782657917057358e-01	5.888436553555889e-01
116	5.357279215449202e-01	5.370317963702527e-01
144	5.171197433797273e-01	5.248074602497725e-01
151	4.958275774083287e-01	5.011872336272722e-01
200	4.546075902617368e-01	4.570881896148750e-01
214	4.462207716330349e-01	4.466835921509631e-01
228	4.357231221060035e-01	4.365158322401660e-01
235	4.038335538538761e-01	4.073802778041127e-01
242	3.918260331198209e-01	3.981071705534972e-01
249	3.499104758147152e-01	3.548133892335755e-01
11090	3.367712526207338e-01	3.388441561392025e-01
11290	3.266004658348636e-01	3.311311214825911e-01
11319	3.234264831594752e-01	3.235936569296283e-01
11348	3.120661481183146e-01	3.162277660168379e-01
11373	3.079627833021767e-01	3.090295432513591e-01
11434	3.016331226406274e-01	3.019951720402016e-01
43541	2.795138396547105e-01	2.818382931264454e-01
43548	2.661171304711893e-01	2.691534803926916e-01
43555	2.327542724529310e-01	2.344228815319922e-01
43562	1.983244387590681e-01	1.995262314968880e-01
43569	1.863725118225006e-01	1.905460717963247e-01
43576	1.820334275291540e-01	1.862087136662867e-01
43583	1.805444465927335e-01	1.819700858609984e-01
43590	1.740792514375221e-01	1.778279410038923e-01
43597	1.587085340900249e-01	1.621810097358930e-01
43604	1.447953166066727e-01	1.479108388168208e-01
43611	1.332812031537459e-01	1.348962882591654e-01
43618	1.284450376908567e-01	1.288249551693134e-01
43625	1.256965444821261e-01	1.258925411794167e-01
43730	1.223704114539130e-01	1.230268770812381e-01
43758	1.188523958260400e-01	1.202264434617413e-01
43765	1.144228942614278e-01	1.148153621496883e-01
43793	1.089143597001340e-01	1.096478196143185e-01
43800	1.069329618113444e-01	1.071519305237607e-01
43807	1.036368276985468e-01	1.047128548050900e-01
58531	1.020293853073412e-01	1.023292992280754e-01
58562	9.349426776880376e-02	9.549925860214359e-02
58578	9.260350342306367e-02	9.332543007969910e-02
64428	8.726839369271255e-02	8.912509381337455e-02
64443	8.637261416718023e-02	8.709635899560805e-02
64457	8.422360557797837e-02	8.511380382023763e-02
67300	8.317025825321667e-02	8.317637711026708e-02
67322	7.476022625741696e-02	7.585775750291836e-02
82784	7.363894507249469e-02	7.413102413009177e-02
82791	6.940762553791391e-02	7.079457843841380e-02
82806	6.851851061527103e-02	6.918309709189366e-02
101555	6.759008320791748e-02	6.760829753919818e-02
128977	6.580863843068485e-02	6.606934480075961e-02
128998	6.299868630557171e-02	6.309573444801933e-02
129013	6.114287099027216e-02	6.165950018614822e-02
129020	5.101546742633101e-02	5.128613839913648e-02
129027	4.009804159023445e-02	4.073802778041128e-02
129034	3.865557737315006e-02	3.890451449942807e-02
129041	3.780871879610459e-02	3.801893963205612e-02
129048	3.691704337736468e-02	3.715352290971726e-02
129055	3.592772112755771e-02	3.630780547701014e-02
129090	3.532545195159109e-02	3.548133892335755e-02
129097	3.368033504837220e-02	3.388441561392026e-02
129104	3.278832236101914e-02	3.311311214825911e-02
129111	2.910316948739378e-02	2.951209226666385e-02
129118	2.538726903334965e-02	2.570395782768863e-02
129125	2.444999293156613e-02	2.454708915685030e-02
129133	2.394472869836173e-02	2.398832919019490e-02
129480	2.334541130263423e-02	2.344228815319923e-02
131400	2.289131105860098e-02	2.290867652767773e-02
134981	2.164515344121098e-02	2.187761623949553e-02
135052	2.039744844193692e-02	2.041737944669529e-02
136161	1.861962470449252e-02	1.862087136662868e-02
136168	1.816473399709873e-02	1.819700858609984e-02
174911	1.776443964042407e-02	1.778279410038923e-02
190616	1.733535164145095e-02	1.737800828749375e-02
231129	1.691307123719110e-02	1.698243652461744e-02
231171	1.648185151931691e-02	1.659586907437561e-02
233576	1.620615093651800e-02	1.621810097358930e-02
271784	1.582725056525491e-02	1.584893192461113e-02
282433	1.548363720464752e-02	1.548816618912481e-02
300000	1.545995423340185e-02	1.548816618912481e-02
%
% index = 1051, name = bbob_f002_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.341722958124660e-01
% function evaluation | indicator value | target hit
1	1.092405767406874e+01	1.096478196143185e+01
24	1.056879441950383e+01	1.071519305237607e+01
25	1.000008648446791e+01	1.023292992280754e+01
39	9.936725498676074e+00	1.000000000000000e+01
46	9.223106219036548e+00	9.332543007969910e+00
53	9.119222075855893e+00	9.120108393559097e+00
1421	8.818862041253704e+00	8.912509381337454e+00
1428	8.500240057297395e+00	8.511380382023766e+00
6522	8.259765033783317e+00	8.317637711026711e+00
6529	7.572598385610544e+00	7.585775750291837e+00
9047	6.982634574666577e+00	7.079457843841379e+00
13083	6.102413896933039e+00	6.165950018614822e+00
13090	2.233677715528238e+00	2.238721138568339e+00
13097	1.178530091135723e+00	1.202264434617413e+00
13111	1.162320028299777e+00	1.174897554939530e+00
13132	1.100192992747385e+00	1.122018454301963e+00
13139	1.092881594166139e+00	1.096478196143185e+00
13195	1.047717883211966e+00	1.071519305237606e+00
13202	1.031950737248966e+00	1.047128548050900e+00
13209	1.000166039619966e+00	1.023292992280754e+00
13216	9.414137432104660e-01	9.549925860214360e-01
13251	9.145171599602675e-01	9.332543007969910e-01
13286	9.117318237555430e-01	9.120108393559098e-01
13637	8.911459274035769e-01	8.912509381337456e-01
13993	8.540910677854482e-01	8.709635899560807e-01
14131	8.459507564242779e-01	8.511380382023764e-01
14174	8.239700262900405e-01	8.317637711026710e-01
14197	8.085856138234568e-01	8.128305161640993e-01
14501	7.919646151595492e-01	7.943282347242815e-01
18605	7.573091905485531e-01	7.585775750291838e-01
18619	7.286611637886873e-01	7.413102413009175e-01
18626	7.170194773265282e-01	7.244359600749900e-01
18647	7.064658826335921e-01	7.079457843841379e-01
22389	6.669314541150098e-01	6.760829753919817e-01
22390	6.574647974246195e-01	6.606934480075960e-01
22433	6.286563726533105e-01	6.309573444801932e-01
22465	6.119404904567611e-01	6.165950018614822e-01
25869	5.995490393486114e-01	6.025595860743578e-01
25943	5.883120589921373e-01	5.888436553555889e-01
26038	5.730782429550167e-01	5.754399373371569e-01
194784	5.308861914769319e-01	5.370317963702527e-01
194791	5.219439967985293e-01	5.248074602497725e-01
194805	5.123869163723473e-01	5.128613839913648e-01
194826	4.983092413338670e-01	5.011872336272722e-01
200223	4.852845874580053e-01	4.897788193684462e-01
200340	4.766668379187558e-01	4.786300923226383e-01
200470	4.618437266402070e-01	4.677351412871982e-01
200643	4.453453041880318e-01	4.466835921509631e-01
200792	4.337324713124964e-01	4.365158322401660e-01
200914	4.231237694855304e-01	4.265795188015927e-01
218652	4.154391653360431e-01	4.168693834703354e-01
289331	4.043193427309698e-01	4.073802778041127e-01
294645	3.980753436719695e-01	3.981071705534972e-01
300000	3.970625140114619e-01	3.981071705534972e-01
%
% index = 1052, name = bbob_f002_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 9.437458104621350e-01
% function evaluation | indicator value | target hit
1	5.053288501498541e-01	5.128613839913648e-01
21	4.988899248883288e-01	5.011872336272722e-01
23	4.806202877274142e-01	4.897788193684462e-01
24	4.599526882822994e-01	4.677351412871982e-01
25	4.375720107488663e-01	4.466835921509631e-01
32	4.259694599597698e-01	4.265795188015927e-01
39	4.125903645865849e-01	4.168693834703354e-01
544	3.995905450843005e-01	4.073802778041127e-01
656	3.808176080788189e-01	3.890451449942806e-01
675	3.799670788097483e-01	3.801893963205612e-01
679	3.663106432030796e-01	3.715352290971726e-01
680	3.503419555123386e-01	3.548133892335755e-01
687	3.261780020936548e-01	3.311311214825911e-01
1091	3.079291843204368e-01	3.090295432513591e-01
1098	2.981853458487526e-01	3.019951720402016e-01
1646	2.870600362072789e-01	2.884031503126606e-01
3010	2.808763471729756e-01	2.818382931264454e-01
3511	2.723255433275740e-01	2.754228703338166e-01
3518	2.632757022143828e-01	2.691534803926916e-01
3519	2.625390541388664e-01	2.630267991895382e-01
3995	2.570136389412918e-01	2.570395782768864e-01
4981	2.462463967175460e-01	2.511886431509580e-01
5122	2.424515586745272e-01	2.454708915685030e-01
5145	2.396686370221962e-01	2.398832919019490e-01
5644	2.320240826979137e-01	2.344228815319922e-01
6280	2.290585264831165e-01	2.290867652767773e-01
7850	2.236789644479488e-01	2.238721138568339e-01
9777	2.187579574933657e-01	2.187761623949552e-01
200482	2.137284300081849e-01	2.137962089502232e-01
218814	2.085177742204312e-01	2.089296130854039e-01
300000	2.078973322707840e-01	2.089296130854039e-01
%
% index = 1053, name = bbob_f002_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 9.978255644049761e-01
% function evaluation | indicator value | target hit
1	5.717352248834976e+00	5.754399373371569e+00
23	5.602622589700975e+00	5.623413251903491e+00
24	5.486347147718476e+00	5.495408738576246e+00
25	5.248955684235976e+00	5.370317963702527e+00
32	4.957404439804976e+00	5.011872336272722e+00
39	3.803277830990476e+00	3.890451449942806e+00
46	3.209639668703976e+00	3.235936569296283e+00
53	3.132251694037976e+00	3.162277660168380e+00
60	2.835150872128976e+00	2.884031503126606e+00
67	2.274424002931976e+00	2.290867652767773e+00
74	1.606907274131476e+00	1.621810097358930e+00
81	1.096462527153476e+00	1.096478196143185e+00
88	1.067875080710976e+00	1.071519305237606e+00
95	9.802059019647856e-01	1.000000000000000e+00
102	8.565751415306151e-01	8.709635899560807e-01
109	7.491645177975320e-01	7.585775750291838e-01
116	5.756582858120534e-01	5.888436553555889e-01
123	4.747398274727024e-01	4.786300923226383e-01
137	4.441069045687243e-01	4.466835921509631e-01
144	3.556524162675171e-01	3.630780547701014e-01
151	2.967963249693204e-01	3.019951720402016e-01
158	2.377413010571725e-01	2.398832919019490e-01
172	2.342027328222777e-01	2.344228815319922e-01
249	2.285083783789146e-01	2.290867652767773e-01
12887	2.208617290764079e-01	2.238721138568339e-01
12894	1.713652352379919e-01	1.737800828749375e-01
12901	1.300570112865547e-01	1.318256738556407e-01
12908	1.141933659013930e-01	1.148153621496883e-01
12915	1.020703051160674e-01	1.023292992280754e-01
12922	9.714745299093830e-02	9.772372209558107e-02
12929	8.150555889608846e-02	8.317637711026708e-02
12936	8.105152291235829e-02	8.128305161640990e-02
12943	7.919710523866796e-02	7.943282347242814e-02
12950	6.902210939109787e-02	6.918309709189366e-02
12964	5.301992974934977e-02	5.370317963702527e-02
12971	5.067349325097359e-02	5.128613839913648e-02
16392	5.004632357904215e-02	5.011872336272722e-02
16613	4.837587044824865e-02	4.897788193684462e-02
16681	4.769263376089128e-02	4.786300923226382e-02
16758	4.674745024948723e-02	4.677351412871981e-02
23627	4.570494386318158e-02	4.570881896148749e-02
31796	4.340729736916682e-02	4.365158322401658e-02
31810	4.209701136053279e-02	4.265795188015926e-02
46186	4.162760834881130e-02	4.168693834703355e-02
46510	4.026254462232837e-02	4.073802778041128e-02
50092	3.980540228813989e-02	3.981071705534973e-02
52521	3.887087426841052e-02	3.890451449942807e-02
55486	3.787292838295842e-02	3.801893963205612e-02
216674	3.715346530239250e-02	3.715352290971726e-02
292839	3.630780115063370e-02	3.630780547701014e-02
297107	3.546951439761548e-02	3.548133892335755e-02
300000	3.538878123049305e-02	3.548133892335755e-02
%
% index = 1054, name = bbob_f002_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 9.533435744067450e-01
% function evaluation | indicator value | target hit
1	1.230666534909245e+00	1.258925411794167e+00
21	1.230083871492245e+00	1.230268770812382e+00
32	1.202199181570245e+00	1.202264434617413e+00
39	1.171782277343745e+00	1.174897554939530e+00
46	1.091549123000245e+00	1.096478196143185e+00
53	1.042740011521745e+00	1.047128548050900e+00
60	1.014628690165245e+00	1.023292992280754e+00
67	9.594070183892450e-01	9.772372209558107e-01
74	9.236136850646556e-01	9.332543007969910e-01
95	8.935532127775416e-01	9.120108393559098e-01
102	8.873864658228885e-01	8.912509381337456e-01
109	8.571705406412857e-01	8.709635899560807e-01
116	7.799524688606978e-01	7.943282347242815e-01
123	7.242171752486803e-01	7.244359600749900e-01
130	6.861002291963043e-01	6.918309709189365e-01
137	6.717277107482147e-01	6.760829753919817e-01
144	6.351785516031078e-01	6.456542290346555e-01
151	6.304172958132319e-01	6.309573444801932e-01
165	5.626164917489094e-01	5.754399373371569e-01
166	5.613462338756776e-01	5.623413251903491e-01
180	5.168188084063519e-01	5.248074602497725e-01
494	5.095300070993558e-01	5.128613839913648e-01
623	4.916707948175673e-01	5.011872336272722e-01
652	4.896998012932853e-01	4.897788193684462e-01
779	4.727847940289945e-01	4.786300923226383e-01
780	4.566895152999974e-01	4.570881896148750e-01
6744	4.116284481350849e-01	4.168693834703354e-01
6772	4.070962835268760e-01	4.073802778041127e-01
7076	3.961540303052428e-01	3.981071705534972e-01
7756	3.887207551358889e-01	3.890451449942806e-01
7851	3.788991617501131e-01	3.801893963205612e-01
7898	3.671405268816460e-01	3.715352290971726e-01
7955	3.524704085163416e-01	3.548133892335755e-01
9682	3.376242956749927e-01	3.388441561392025e-01
9689	3.061927654066100e-01	3.090295432513591e-01
9704	2.781347498148800e-01	2.818382931264454e-01
9711	2.533974056193573e-01	2.570395782768864e-01
9733	2.495886864925745e-01	2.511886431509580e-01
9789	2.451948558078685e-01	2.454708915685030e-01
15913	2.397701168272789e-01	2.398832919019490e-01
17217	2.343084651305192e-01	2.344228815319922e-01
17466	2.262830722154442e-01	2.290867652767773e-01
17593	2.168690396904438e-01	2.187761623949552e-01
18080	1.944980738535382e-01	1.949844599758045e-01
18087	1.722297137210574e-01	1.737800828749375e-01
18931	1.697175101729723e-01	1.698243652461744e-01
20113	1.604309213872026e-01	1.621810097358930e-01
20316	1.567242641900830e-01	1.584893192461113e-01
20445	1.490644149768618e-01	1.513561248436208e-01
20466	1.474410297285256e-01	1.479108388168208e-01
20468	1.424133844164003e-01	1.445439770745928e-01
20469	1.352276227899860e-01	1.380384264602885e-01
20476	1.287167469579690e-01	1.288249551693134e-01
21472	1.108760718795717e-01	1.122018454301964e-01
21479	1.031366889690986e-01	1.047128548050900e-01
21486	9.517251814776384e-02	9.549925860214359e-02
21493	9.306993164377397e-02	9.332543007969910e-02
22755	9.109685500797593e-02	9.120108393559097e-02
22997	8.823072306576440e-02	8.912509381337455e-02
23072	8.523946132409854e-02	8.709635899560805e-02
23170	8.033624212909507e-02	8.128305161640990e-02
23357	7.555352356073997e-02	7.585775750291836e-02
23378	7.324881682859608e-02	7.413102413009177e-02
23379	7.101924498846701e-02	7.244359600749903e-02
23386	6.993845724585979e-02	7.079457843841380e-02
23393	5.833935292339920e-02	5.888436553555890e-02
24014	5.417156212816454e-02	5.495408738576246e-02
24021	4.686562546985118e-02	4.786300923226382e-02
