%
% index = 915, name = bbob_f001_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.375717835232990e-01
% function evaluation | indicator value | target hit
1	1.639751577857275e+01	1.659586907437561e+01
24	1.614316154068940e+01	1.621810097358930e+01
25	1.539125243087647e+01	1.548816618912481e+01
32	1.505989160802175e+01	1.513561248436208e+01
46	1.474133608153926e+01	1.479108388168207e+01
53	1.384592538886474e+01	1.412537544622754e+01
60	1.280257670328325e+01	1.288249551693134e+01
67	1.186959679363335e+01	1.202264434617413e+01
74	1.104716537789469e+01	1.122018454301964e+01
81	1.024547149637200e+01	1.047128548050900e+01
88	9.429241199741382e+00	9.549925860214358e+00
95	8.633179534867596e+00	8.709635899560805e+00
102	7.890720512856603e+00	7.943282347242816e+00
109	7.198321568549266e+00	7.244359600749901e+00
116	6.748009431167812e+00	6.760829753919817e+00
123	6.337255921585712e+00	6.456542290346556e+00
130	5.980124212250706e+00	6.025595860743578e+00
137	5.689042900840933e+00	5.754399373371569e+00
144	5.504641912767283e+00	5.623413251903491e+00
151	5.088170642540800e+00	5.128613839913648e+00
158	4.910971429877474e+00	5.011872336272722e+00
165	4.889784246603232e+00	4.897788193684462e+00
179	4.734047028913609e+00	4.786300923226384e+00
186	4.592709630719624e+00	4.677351412871983e+00
193	4.339814178400887e+00	4.365158322401660e+00
200	4.055689566036913e+00	4.073802778041127e+00
207	3.721919245077575e+00	3.801893963205611e+00
214	3.678013694289588e+00	3.715352290971725e+00
221	3.515372168560781e+00	3.548133892335755e+00
228	3.439403321430148e+00	3.467368504525317e+00
235	3.310006558259995e+00	3.311311214825911e+00
242	3.046598728244418e+00	3.090295432513591e+00
256	2.890506673647063e+00	2.951209226666386e+00
263	2.712192113705366e+00	2.754228703338166e+00
270	2.637321737184328e+00	2.691534803926916e+00
277	2.627619592386118e+00	2.630267991895382e+00
298	2.377200868530643e+00	2.398832919019490e+00
305	2.203749742251051e+00	2.238721138568339e+00
312	2.114357107779465e+00	2.137962089502232e+00
319	1.978252967421299e+00	1.995262314968880e+00
326	1.933431471191299e+00	1.949844599758045e+00
333	1.829179829836799e+00	1.862087136662868e+00
340	1.737875495908299e+00	1.778279410038923e+00
347	1.620845973816299e+00	1.621810097358930e+00
361	1.568713649065799e+00	1.584893192461114e+00
368	1.461420848038299e+00	1.479108388168207e+00
375	1.389099171652299e+00	1.412537544622754e+00
396	1.363625506872299e+00	1.380384264602885e+00
403	1.340712435042799e+00	1.348962882591654e+00
410	1.261215991280299e+00	1.288249551693134e+00
417	1.172795224189299e+00	1.174897554939530e+00
438	1.141904444166799e+00	1.148153621496883e+00
445	1.017239422784299e+00	1.023292992280754e+00
452	9.124051056001576e-01	9.332543007969910e-01
459	8.766146360850469e-01	8.912509381337456e-01
466	8.502723931663878e-01	8.511380382023764e-01
487	7.883978090864926e-01	7.943282347242815e-01
494	7.673611738196972e-01	7.762471166286917e-01
501	7.524848211057089e-01	7.585775750291838e-01
536	7.380444842804758e-01	7.413102413009175e-01
550	7.209171138547459e-01	7.244359600749900e-01
557	6.506851591881988e-01	6.606934480075960e-01
564	6.310354758239638e-01	6.456542290346555e-01
571	6.303521568316274e-01	6.309573444801932e-01
949	6.156999926013697e-01	6.165950018614822e-01
1043	6.020585322646397e-01	6.025595860743578e-01
1050	5.505300879806774e-01	5.623413251903491e-01
1729	4.954386306351967e-01	5.011872336272722e-01
1736	4.677606315402726e-01	4.786300923226383e-01
1737	4.616539111455423e-01	4.677351412871982e-01
2144	4.483948533267960e-01	4.570881896148750e-01
2846	4.463891477355142e-01	4.466835921509631e-01
4333	4.293664051925575e-01	4.365158322401660e-01
4334	4.250978620242944e-01	4.265795188015927e-01
4896	4.146970211950846e-01	4.168693834703354e-01
4903	4.069533011941756e-01	4.073802778041127e-01
5871	3.974913903616240e-01	3.981071705534972e-01
6039	3.817090003696789e-01	3.890451449942806e-01
6125	3.767862917280829e-01	3.801893963205612e-01
14775	3.535677310770050e-01	3.548133892335755e-01
14782	3.127933663362391e-01	3.162277660168379e-01
14789	2.979779378758833e-01	3.019951720402016e-01
14796	2.933323075325501e-01	2.951209226666385e-01
14810	2.728691591742992e-01	2.754228703338166e-01
14817	2.431551324405566e-01	2.454708915685030e-01
14824	2.333353071184477e-01	2.344228815319922e-01
15057	2.286505188862726e-01	2.290867652767773e-01
25701	2.178838713725618e-01	2.187761623949552e-01
25797	2.008537826343101e-01	2.041737944669530e-01
25880	1.771943708533802e-01	1.778279410038923e-01
25950	1.709975064467403e-01	1.737800828749375e-01
27027	1.695184756082553e-01	1.698243652461744e-01
27314	1.653885693064437e-01	1.659586907437560e-01
37959	1.557578815855429e-01	1.584893192461113e-01
37966	1.405055116391628e-01	1.412537544622754e-01
37980	1.367311734565529e-01	1.380384264602885e-01
58778	1.342769463064047e-01	1.348962882591654e-01
69120	1.285505964156921e-01	1.288249551693134e-01
69127	1.241619443823727e-01	1.258925411794167e-01
69128	1.230153385299755e-01	1.230268770812381e-01
69526	1.186165418273535e-01	1.202264434617413e-01
69616	1.160889768434273e-01	1.174897554939529e-01
70169	1.141012516342159e-01	1.148153621496883e-01
70394	1.121307144024150e-01	1.122018454301964e-01
71472	1.081576615118505e-01	1.096478196143185e-01
71550	1.062122249976436e-01	1.071519305237607e-01
71573	1.025672728474802e-01	1.047128548050900e-01
71574	9.617272810602917e-02	9.772372209558107e-02
78354	8.966610227690819e-02	9.120108393559097e-02
78361	8.806399284153599e-02	8.912509381337455e-02
78368	8.681904532560558e-02	8.709635899560805e-02
79890	8.468437416826258e-02	8.511380382023763e-02
80675	8.301540485721937e-02	8.317637711026708e-02
80797	8.064930162941686e-02	8.128305161640990e-02
166719	7.934756598262038e-02	7.943282347242814e-02
256328	7.165784485178406e-02	7.244359600749903e-02
256335	6.858214844879329e-02	6.918309709189366e-02
257559	6.757595536358252e-02	6.760829753919818e-02
264598	6.556819532388214e-02	6.606934480075961e-02
264812	6.403006784427534e-02	6.456542290346556e-02
264840	6.216102902883169e-02	6.309573444801933e-02
264890	5.998967572815461e-02	6.025595860743578e-02
268958	5.253954237517666e-02	5.370317963702527e-02
269337	5.046615416122024e-02	5.128613839913648e-02
269406	4.444779478854077e-02	4.466835921509630e-02
269477	4.293984845928445e-02	4.365158322401658e-02
269496	4.259320646917808e-02	4.265795188015926e-02
280315	3.913914283138853e-02	3.981071705534973e-02
280412	3.733625556165310e-02	3.801893963205612e-02
280430	3.702513017551234e-02	3.715352290971726e-02
280432	3.622624919739659e-02	3.630780547701014e-02
280434	3.533174555076957e-02	3.548133892335755e-02
280605	3.375653474858697e-02	3.388441561392026e-02
280606	3.029094930449849e-02	3.090295432513590e-02
280614	3.019872519260036e-02	3.019951720402016e-02
280935	2.901390180473551e-02	2.951209226666385e-02
281045	2.844226631922930e-02	2.884031503126606e-02
281167	2.814757141953750e-02	2.818382931264454e-02
283892	2.736312848758238e-02	2.754228703338166e-02
299529	2.651415827442627e-02	2.691534803926915e-02
299658	2.626305625815450e-02	2.630267991895381e-02
300000	2.616295425089166e-02	2.630267991895381e-02
%
% index = 916, name = bbob_f001_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.237614237401480e-01
% function evaluation | indicator value | target hit
1	2.182061605984148e+00	2.187761623949553e+00
25	2.134504154200148e+00	2.137962089502232e+00
497	2.066966204894648e+00	2.089296130854040e+00
587	2.014649371980648e+00	2.041737944669529e+00
610	1.992660237635648e+00	1.995262314968880e+00
618	1.914977825776148e+00	1.949844599758045e+00
2081	1.890388173360148e+00	1.905460717963247e+00
2096	1.838997363051648e+00	1.862087136662868e+00
2103	1.780484942118148e+00	1.819700858609983e+00
2110	1.776517277219648e+00	1.778279410038923e+00
2145	1.735123504860648e+00	1.737800828749375e+00
7253	1.678220809057648e+00	1.698243652461744e+00
7337	1.624110130999148e+00	1.659586907437561e+00
7357	1.620931076304148e+00	1.621810097358930e+00
7361	1.573838945714148e+00	1.584893192461114e+00
7375	1.493642033147148e+00	1.513561248436208e+00
8146	1.443764795292148e+00	1.445439770745927e+00
8167	1.408351824829648e+00	1.412537544622754e+00
8216	1.378814819328648e+00	1.380384264602885e+00
8314	1.348006028407648e+00	1.348962882591654e+00
8358	1.316315138882148e+00	1.318256738556407e+00
8380	1.281425270981148e+00	1.288249551693134e+00
8387	1.254717083326648e+00	1.258925411794167e+00
8394	1.205592849449148e+00	1.230268770812382e+00
8401	1.154673263994148e+00	1.174897554939530e+00
8408	1.087472663775148e+00	1.096478196143185e+00
8415	1.047222560903648e+00	1.071519305237606e+00
8422	1.042497065864148e+00	1.047128548050900e+00
8436	1.012404565918148e+00	1.023292992280754e+00
8464	9.965379341761481e-01	1.000000000000000e+00
8499	9.712583150316479e-01	9.772372209558107e-01
8506	9.435551389496480e-01	9.549925860214360e-01
8520	9.246785779466481e-01	9.332543007969910e-01
8534	9.093300709913766e-01	9.120108393559098e-01
8548	8.683742098902668e-01	8.709635899560807e-01
8555	8.297210685251689e-01	8.317637711026710e-01
8569	7.966714171414814e-01	8.128305161640993e-01
8618	7.892717957475480e-01	7.943282347242815e-01
8640	7.693998123493193e-01	7.762471166286917e-01
8654	7.357885746294424e-01	7.413102413009175e-01
8661	7.076586858795464e-01	7.079457843841379e-01
8668	6.639587506362569e-01	6.760829753919817e-01
8675	6.337528980564335e-01	6.456542290346555e-01
8682	6.266337881158003e-01	6.309573444801932e-01
8724	6.129307775247802e-01	6.165950018614822e-01
10497	6.025569240560589e-01	6.025595860743578e-01
10613	5.755742461453488e-01	5.888436553555889e-01
10614	5.753127376152580e-01	5.754399373371569e-01
10741	5.605978481065872e-01	5.623413251903491e-01
17864	5.485354613309528e-01	5.495408738576245e-01
17878	5.329603042774370e-01	5.370317963702527e-01
17892	5.229726624577071e-01	5.248074602497725e-01
19273	5.121940366681874e-01	5.128613839913648e-01
19420	5.002228060227694e-01	5.011872336272722e-01
19525	4.886384499591345e-01	4.897788193684462e-01
23652	4.602038616300536e-01	4.677351412871982e-01
23659	4.486164433710165e-01	4.570881896148750e-01
23709	4.265184808231404e-01	4.265795188015927e-01
23716	4.142232673320885e-01	4.168693834703354e-01
23723	4.072501012475124e-01	4.073802778041127e-01
23751	3.972193998099173e-01	3.981071705534972e-01
26685	3.838351146321659e-01	3.890451449942806e-01
26708	3.798769071081389e-01	3.801893963205612e-01
27847	3.656036377498976e-01	3.715352290971726e-01
27861	3.601111898764283e-01	3.630780547701014e-01
27995	3.504455223913641e-01	3.548133892335755e-01
28011	3.410219160574761e-01	3.467368504525316e-01
28018	3.228247359809741e-01	3.235936569296283e-01
28033	3.161117631342082e-01	3.162277660168379e-01
28657	3.086920582669320e-01	3.090295432513591e-01
28760	3.019696945800219e-01	3.019951720402016e-01
32279	2.951208240231238e-01	2.951209226666385e-01
35613	2.878561995595710e-01	2.884031503126606e-01
35763	2.780421257476355e-01	2.818382931264454e-01
35786	2.744505200495964e-01	2.754228703338166e-01
35794	2.627026729400790e-01	2.630267991895382e-01
41290	2.568341584665386e-01	2.570395782768864e-01
44110	2.496214012513179e-01	2.511886431509580e-01
44140	2.453425091378082e-01	2.454708915685030e-01
52861	2.394476410628291e-01	2.398832919019490e-01
60889	2.338998642070188e-01	2.344228815319922e-01
62229	2.290825244861256e-01	2.290867652767773e-01
80380	2.238690217283351e-01	2.238721138568339e-01
104058	2.153804487394716e-01	2.187761623949552e-01
104065	2.115218104183890e-01	2.137962089502232e-01
104072	2.083495703184121e-01	2.089296130854039e-01
104100	2.039159744495874e-01	2.041737944669530e-01
104142	1.989700366956749e-01	1.995262314968880e-01
104157	1.937834866004577e-01	1.949844599758045e-01
104164	1.850489079952018e-01	1.862087136662867e-01
104179	1.764990611591959e-01	1.778279410038923e-01
104200	1.732358733997589e-01	1.737800828749375e-01
104780	1.689170250333816e-01	1.698243652461744e-01
104811	1.651782528061464e-01	1.659586907437560e-01
106877	1.552938595828216e-01	1.584893192461113e-01
106884	1.519996096516002e-01	1.548816618912481e-01
106891	1.498117452109454e-01	1.513561248436208e-01
106892	1.474219310770971e-01	1.479108388168208e-01
107324	1.433488342215262e-01	1.445439770745928e-01
107428	1.381361852248898e-01	1.412537544622754e-01
107506	1.378338912637199e-01	1.380384264602885e-01
113607	1.348346787251896e-01	1.348962882591654e-01
119823	1.302646792992349e-01	1.318256738556407e-01
119830	1.279538357866624e-01	1.288249551693134e-01
123510	1.258372683720974e-01	1.258925411794167e-01
123784	1.225808970083812e-01	1.230268770812381e-01
123931	1.190010651723309e-01	1.202264434617413e-01
126009	1.173944162632831e-01	1.174897554939529e-01
126016	1.143990751731876e-01	1.148153621496883e-01
126930	1.122003480459633e-01	1.122018454301964e-01
128093	1.090351629457365e-01	1.096478196143185e-01
129650	1.062292129276292e-01	1.071519305237607e-01
131534	1.045807784713074e-01	1.047128548050900e-01
147653	9.764876991519944e-02	9.772372209558107e-02
147661	9.422289004815365e-02	9.549925860214359e-02
148269	9.294360901620824e-02	9.332543007969910e-02
148409	9.101342850731176e-02	9.120108393559097e-02
149402	8.890307791443675e-02	8.912509381337455e-02
151251	8.414077386783014e-02	8.511380382023763e-02
151272	8.316265586046490e-02	8.317637711026708e-02
151684	7.894504465237062e-02	7.943282347242814e-02
151759	7.504490802690855e-02	7.585775750291836e-02
152806	7.412422856463552e-02	7.413102413009177e-02
158906	7.196466379047339e-02	7.244359600749903e-02
159271	7.045537918666367e-02	7.079457843841380e-02
159455	6.885744776917158e-02	6.918309709189366e-02
160394	6.759346319004822e-02	6.760829753919818e-02
160398	6.530699704060206e-02	6.606934480075961e-02
160971	6.349339866574910e-02	6.456542290346556e-02
162697	6.307583887766322e-02	6.309573444801933e-02
164167	6.085898883702412e-02	6.165950018614822e-02
164168	5.988774853432155e-02	6.025595860743578e-02
169469	5.887209309867414e-02	5.888436553555890e-02
170591	5.747373451372051e-02	5.754399373371569e-02
