%
% index = 3525, name = bbob_f002_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.757146094193631e-01
% function evaluation | indicator value | target hit
1	1.242975029437637e+00	1.258925411794167e+00
57	1.229127989942461e+00	1.230268770812382e+00
59	1.194375676181863e+00	1.202264434617413e+00
60	1.165638182973863e+00	1.174897554939530e+00
101	1.136461581330863e+00	1.148153621496883e+00
388	1.096145495615863e+00	1.096478196143185e+00
634	1.054774074947363e+00	1.071519305237606e+00
716	1.042783833597863e+00	1.047128548050900e+00
880	1.010908439248863e+00	1.023292992280754e+00
1003	9.916210619903630e-01	1.000000000000000e+00
1085	9.716798967547198e-01	9.772372209558107e-01
1126	9.381573735482120e-01	9.549925860214360e-01
1167	9.313149286596872e-01	9.332543007969910e-01
1249	8.892591965588365e-01	8.912509381337456e-01
1741	8.702817688513502e-01	8.709635899560807e-01
2110	8.444782049269171e-01	8.511380382023764e-01
2274	8.277039157599604e-01	8.317637711026710e-01
2766	8.105727505354287e-01	8.128305161640993e-01
3299	7.916184634721615e-01	7.943282347242815e-01
3504	7.623540904467574e-01	7.762471166286917e-01
3668	7.513241878020375e-01	7.585775750291838e-01
210524	7.412742077873149e-01	7.413102413009175e-01
766961	7.240459747372716e-01	7.244359600749900e-01
2000000	7.134470156952142e-01	7.244359600749900e-01
%
% index = 3526, name = bbob_f002_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.792379672359920e-01
% function evaluation | indicator value | target hit
1	3.848514776890126e+00	3.890451449942806e+00
58	3.798265262626909e+00	3.801893963205611e+00
60	3.654700484065271e+00	3.715352290971725e+00
101	3.456569915435630e+00	3.467368504525317e+00
142	3.315926076357619e+00	3.388441561392026e+00
183	3.208904965661239e+00	3.235936569296283e+00
224	3.044986279073989e+00	3.090295432513591e+00
265	2.801539538486374e+00	2.818382931264454e+00
306	2.616109155980705e+00	2.630267991895382e+00
347	2.378468289672293e+00	2.398832919019490e+00
388	2.183353917049294e+00	2.187761623949553e+00
429	1.934273717681630e+00	1.949844599758045e+00
470	1.726349094160645e+00	1.737800828749375e+00
511	1.522885847240361e+00	1.548816618912481e+00
552	1.300033954118992e+00	1.318256738556407e+00
593	1.183687553142992e+00	1.202264434617413e+00
634	1.078409308115570e+00	1.096478196143185e+00
675	9.785040725669466e-01	1.000000000000000e+00
716	9.725100222174068e-01	9.772372209558107e-01
839	9.463153400856986e-01	9.549925860214360e-01
921	9.307209008305302e-01	9.332543007969910e-01
1085	8.809690331055093e-01	8.912509381337456e-01
1167	8.413880718288306e-01	8.511380382023764e-01
1208	8.248723663951820e-01	8.317637711026710e-01
1249	8.094769549119862e-01	8.128305161640993e-01
1331	7.902883275871803e-01	7.943282347242815e-01
1372	7.512240932921879e-01	7.585775750291838e-01
1413	7.157269049043908e-01	7.244359600749900e-01
1536	6.901906304612212e-01	6.918309709189365e-01
1741	6.678728499440088e-01	6.760829753919817e-01
1782	6.512941808223764e-01	6.606934480075960e-01
1823	6.387619119901600e-01	6.456542290346555e-01
2028	6.094435150198373e-01	6.165950018614822e-01
2069	5.935713115097532e-01	6.025595860743578e-01
3012	5.877709381950962e-01	5.888436553555889e-01
4037	5.751769756040473e-01	5.754399373371569e-01
4201	5.618849213856203e-01	5.623413251903491e-01
4406	5.418843487989363e-01	5.495408738576245e-01
4488	5.336435536145190e-01	5.370317963702527e-01
4570	5.151786935994922e-01	5.248074602497725e-01
4734	5.123052071370717e-01	5.128613839913648e-01
5513	4.916123168868777e-01	5.011872336272722e-01
5636	4.895525329718171e-01	4.897788193684462e-01
140392	4.754005468270706e-01	4.786300923226383e-01
810166	4.676637167430298e-01	4.677351412871982e-01
2000000	4.659848742525301e-01	4.677351412871982e-01
%
% index = 3527, name = bbob_f002_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.891243355822150e-01
% function evaluation | indicator value | target hit
1	2.723151176159715e+00	2.754228703338166e+00
59	2.660791648467715e+00	2.691534803926916e+00
60	2.599821584361715e+00	2.630267991895382e+00
101	2.464912341490215e+00	2.511886431509580e+00
142	2.332572711151215e+00	2.344228815319922e+00
183	2.159075402606215e+00	2.187761623949553e+00
224	1.998403394925715e+00	2.041737944669529e+00
265	1.866330009032215e+00	1.905460717963247e+00
306	1.738761605352715e+00	1.778279410038923e+00
347	1.594670426832715e+00	1.621810097358930e+00
388	1.490686658795215e+00	1.513561248436208e+00
429	1.367634892621215e+00	1.380384264602885e+00
470	1.258904776068715e+00	1.258925411794167e+00
511	1.131331514062715e+00	1.148153621496883e+00
552	1.066902895298715e+00	1.071519305237606e+00
593	9.830612627884165e-01	1.000000000000000e+00
634	9.123469963526015e-01	9.332543007969910e-01
675	8.487212613915104e-01	8.511380382023764e-01
716	7.904318730778509e-01	7.943282347242815e-01
757	7.306584324331086e-01	7.413102413009175e-01
798	6.716501477372028e-01	6.760829753919817e-01
839	6.253160939943232e-01	6.309573444801932e-01
880	5.947438696444474e-01	6.025595860743578e-01
921	5.676895705025371e-01	5.754399373371569e-01
962	5.502621382385481e-01	5.623413251903491e-01
1003	5.226946862563779e-01	5.248074602497725e-01
1044	4.946112962948445e-01	5.011872336272722e-01
1085	4.434738548431345e-01	4.466835921509631e-01
