%
% index = 1065, name = bbob_f002_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.999638277466140e-01
% function evaluation | indicator value | target hit
1	4.253515469605397e+00	4.265795188015927e+00
22	4.107648301193489e+00	4.168693834703354e+00
23	3.921479226908219e+00	3.981071705534972e+00
24	3.522631401274720e+00	3.548133892335755e+00
25	3.088252920300283e+00	3.090295432513591e+00
53	2.599427173819748e+00	2.630267991895382e+00
60	2.194877058798832e+00	2.238721138568339e+00
67	1.866114844435675e+00	1.905460717963247e+00
74	1.601521672011121e+00	1.621810097358930e+00
81	1.457025218492387e+00	1.479108388168207e+00
158	1.358933538100114e+00	1.380384264602885e+00
214	1.143055749207114e+00	1.148153621496883e+00
228	1.094854899569114e+00	1.096478196143185e+00
263	1.020721458833114e+00	1.023292992280754e+00
368	9.781589831881139e-01	1.000000000000000e+00
375	9.750463691741140e-01	9.772372209558107e-01
403	9.329309443761140e-01	9.332543007969910e-01
452	9.002242326471139e-01	9.120108393559098e-01
473	8.824952609425127e-01	8.912509381337456e-01
480	8.640786210783535e-01	8.709635899560807e-01
550	8.504388401470033e-01	8.511380382023764e-01
893	8.306407515245617e-01	8.317637711026710e-01
921	7.880495022157675e-01	7.943282347242815e-01
942	7.753115340897836e-01	7.762471166286917e-01
1026	7.522341537457294e-01	7.585775750291838e-01
6238	7.367649919406178e-01	7.413102413009175e-01
6273	7.237954685631690e-01	7.244359600749900e-01
6315	6.961388685172629e-01	7.079457843841379e-01
6365	6.892538514102200e-01	6.918309709189365e-01
6435	6.758097292634916e-01	6.760829753919817e-01
23089	6.595142411663490e-01	6.606934480075960e-01
23145	6.452973828308264e-01	6.456542290346555e-01
23208	6.282425543052224e-01	6.309573444801932e-01
23236	6.147190860244689e-01	6.165950018614822e-01
23355	6.017515386200806e-01	6.025595860743578e-01
93951	5.429878607700862e-01	5.495408738576245e-01
100382	5.360620754460794e-01	5.370317963702527e-01
103361	5.186991616891565e-01	5.248074602497725e-01
103405	5.121709832968194e-01	5.128613839913648e-01
103454	4.983592966995927e-01	5.011872336272722e-01
103519	4.869764521352918e-01	4.897788193684462e-01
103617	4.786281624744750e-01	4.786300923226383e-01
117495	4.677159292932620e-01	4.677351412871982e-01
128308	4.206918982111841e-01	4.265795188015927e-01
128726	4.168557655527065e-01	4.168693834703354e-01
144500	4.072713061849174e-01	4.073802778041127e-01
144535	3.875094976073316e-01	3.890451449942806e-01
144569	3.675279228903533e-01	3.715352290971726e-01
144596	3.601011394184048e-01	3.630780547701014e-01
185456	3.343085034246012e-01	3.388441561392025e-01
185519	3.188190223054892e-01	3.235936569296283e-01
185626	3.109757381613213e-01	3.162277660168379e-01
206940	3.079766147188638e-01	3.090295432513591e-01
216231	2.697419379799956e-01	2.754228703338166e-01
216238	2.579845727947648e-01	2.630267991895382e-01
216266	2.526941115601078e-01	2.570395782768864e-01
216309	2.345504830203703e-01	2.398832919019490e-01
216338	2.339372067929036e-01	2.344228815319922e-01
218099	2.266389507070229e-01	2.290867652767773e-01
218164	2.222993990499702e-01	2.238721138568339e-01
218266	2.187556919901870e-01	2.187761623949552e-01
300000	2.185161576786853e-01	2.187761623949552e-01
%
