%
% index = 4095, name = bbob_f020_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.757545622984560e-01
% function evaluation | indicator value | target hit
1	2.512418228692088e+00	2.570395782768863e+00
53	2.511671118513611e+00	2.511886431509580e+00
60	2.417791856024891e+00	2.454708915685031e+00
101	2.306541142746850e+00	2.344228815319922e+00
142	2.154717507912765e+00	2.187761623949553e+00
183	2.009353565132148e+00	2.041737944669529e+00
224	1.870414340202956e+00	1.905460717963247e+00
265	1.737862872825956e+00	1.778279410038923e+00
306	1.611595227806456e+00	1.621810097358930e+00
347	1.491553446729456e+00	1.513561248436208e+00
388	1.377675750590456e+00	1.380384264602885e+00
429	1.269885522024956e+00	1.288249551693134e+00
470	1.167908152643456e+00	1.174897554939530e+00
511	1.071717276960956e+00	1.096478196143185e+00
552	9.811870692884561e-01	1.000000000000000e+00
593	9.715113154862065e-01	9.772372209558107e-01
716	9.517921904304764e-01	9.549925860214360e-01
839	9.247873703156163e-01	9.332543007969910e-01
921	9.047020794739086e-01	9.120108393559098e-01
1003	8.845691083594289e-01	8.912509381337456e-01
1085	8.660439895172347e-01	8.709635899560807e-01
1167	8.501650118761906e-01	8.511380382023764e-01
1331	8.291310849079231e-01	8.317637711026710e-01
10165	8.120742419168971e-01	8.128305161640993e-01
20744	7.841058422872351e-01	7.943282347242815e-01
20785	7.744327895774349e-01	7.762471166286917e-01
20867	7.497315748600465e-01	7.585775750291838e-01
20949	7.334834732038422e-01	7.413102413009175e-01
20990	7.146334764423121e-01	7.244359600749900e-01
21031	7.060850618400361e-01	7.079457843841379e-01
21113	6.898737085600800e-01	6.918309709189365e-01
21195	6.728300436265228e-01	6.760829753919817e-01
21482	6.598234686203808e-01	6.606934480075960e-01
21728	6.158826766830853e-01	6.165950018614822e-01
900331	6.024688996170947e-01	6.025595860743578e-01
901954	5.789507683904689e-01	5.888436553555889e-01
902745	5.479647871614468e-01	5.495408738576245e-01
903661	4.823781948234153e-01	4.897788193684462e-01
904538	4.096517156422905e-01	4.168693834703354e-01
905293	3.428296554450091e-01	3.467368504525316e-01
906008	2.880652441119972e-01	2.884031503126606e-01
906682	2.439916476527814e-01	2.454708915685030e-01
907232	2.024562752158852e-01	2.041737944669530e-01
907741	1.612422405004874e-01	1.621810097358930e-01
908168	1.309381306468309e-01	1.318256738556407e-01
908635	1.157741003172447e-01	1.174897554939529e-01
909061	1.041515129887265e-01	1.047128548050900e-01
909405	8.975149261419746e-02	9.120108393559097e-02
909748	8.096623759978472e-02	8.128305161640990e-02
910050	7.832037519804236e-02	7.943282347242814e-02
1423931	7.753324489991897e-02	7.762471166286916e-02
1426338	7.494179122496814e-02	7.585775750291836e-02
1427626	7.373709192235656e-02	7.413102413009177e-02
1428706	7.055774005049442e-02	7.079457843841380e-02
1429915	6.615055245429091e-02	6.760829753919818e-02
1431079	6.546383929269739e-02	6.606934480075961e-02
1432161	6.446606613596706e-02	6.456542290346556e-02
2000000	6.412893173151490e-02	6.456542290346556e-02
%
% index = 4096, name = bbob_f020_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.785039357304300e-01
% function evaluation | indicator value | target hit
1	1.055438561937430e+00	1.071519305237606e+00
142	1.041345939181430e+00	1.047128548050900e+00
265	1.015596622097930e+00	1.023292992280754e+00
347	9.943709086329301e-01	1.000000000000000e+00
429	9.734247801562497e-01	9.772372209558107e-01
511	9.548645325117214e-01	9.549925860214360e-01
634	9.243047689335764e-01	9.332543007969910e-01
716	9.041961490572705e-01	9.120108393559098e-01
798	8.850964092168619e-01	8.912509381337456e-01
880	8.668626789800162e-01	8.709635899560807e-01
962	8.494619225035206e-01	8.511380382023764e-01
1085	8.298293977847530e-01	8.317637711026710e-01
354921	8.127206259761418e-01	8.128305161640993e-01
358489	7.815780526845459e-01	7.943282347242815e-01
359486	7.418067041082055e-01	7.585775750291838e-01
360362	6.872761605100109e-01	6.918309709189365e-01
361239	6.224840001638164e-01	6.309573444801932e-01
362034	5.536054582222520e-01	5.623413251903491e-01
362624	4.898976228461996e-01	5.011872336272722e-01
363255	4.389154731153524e-01	4.466835921509631e-01
363968	4.023170967277153e-01	4.073802778041127e-01
364763	3.757416873013970e-01	3.801893963205612e-01
365804	3.535211035975560e-01	3.548133892335755e-01
366435	3.353319617522582e-01	3.388441561392025e-01
367025	3.249248109574540e-01	3.311311214825911e-01
367697	3.216186099890385e-01	3.235936569296283e-01
1380332	3.157948954441864e-01	3.162277660168379e-01
1381234	3.087584217475038e-01	3.090295432513591e-01
1857143	3.011411063489835e-01	3.019951720402016e-01
1858508	2.939261723087002e-01	2.951209226666385e-01
1859875	2.746121290651694e-01	2.754228703338166e-01
1861162	2.517265761434961e-01	2.570395782768864e-01
1862450	2.296749459522306e-01	2.344228815319922e-01
1864353	2.083447852230595e-01	2.089296130854039e-01
1865518	1.816490473952564e-01	1.819700858609984e-01
1866560	1.543860796587621e-01	1.548816618912481e-01
1867683	1.365246647000968e-01	1.380384264602885e-01
1869093	1.175870910738782e-01	1.202264434617413e-01
1870175	9.365718290675185e-02	9.549925860214359e-02
1871955	8.717763853365434e-02	8.912509381337455e-02
1875947	8.146395866387568e-02	8.317637711026708e-02
1877152	7.758190717397506e-02	7.762471166286916e-02
1883069	7.564182038729805e-02	7.585775750291836e-02
1999992	7.543709026255241e-02	7.585775750291836e-02
%
% index = 4097, name = bbob_f020_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 9.852988308102070e-01
% function evaluation | indicator value | target hit
1	1.698176743762444e+00	1.698243652461744e+00
59	1.652562832491062e+00	1.659586907437561e+00
60	1.607608599525814e+00	1.621810097358930e+00
101	1.502059319362370e+00	1.513561248436208e+00
142	1.359776107656729e+00	1.380384264602885e+00
183	1.225570750578317e+00	1.230268770812382e+00
224	1.099425664025468e+00	1.122018454301963e+00
265	9.969965328877070e-01	1.000000000000000e+00
511	9.738843779707992e-01	9.772372209558107e-01
634	9.515261362433755e-01	9.549925860214360e-01
716	9.316263039764129e-01	9.332543007969910e-01
798	9.097385813736782e-01	9.120108393559098e-01
880	8.880611417185181e-01	8.912509381337456e-01
962	8.685456395690592e-01	8.709635899560807e-01
1085	8.445840763609022e-01	8.511380382023764e-01
1208	8.263117080025645e-01	8.317637711026710e-01
1372	8.116414605087955e-01	8.128305161640993e-01
916828	7.938809828707878e-01	7.943282347242815e-01
919662	7.648917482355115e-01	7.762471166286917e-01
920458	7.520036645361214e-01	7.585775750291838e-01
921418	7.389552768010783e-01	7.413102413009175e-01
922765	7.147395422647405e-01	7.244359600749900e-01
923602	7.051791915948320e-01	7.079457843841379e-01
929765	6.909393951516567e-01	6.918309709189365e-01
929929	6.715087940295750e-01	6.760829753919817e-01
930011	6.572557991532837e-01	6.606934480075960e-01
930134	6.386520950277980e-01	6.456542290346555e-01
930380	6.308299469916209e-01	6.309573444801932e-01
1576872	6.157986657205725e-01	6.165950018614822e-01
1579729	5.832579035813752e-01	5.888436553555889e-01
1581097	5.423068810807117e-01	5.495408738576245e-01
1582301	4.855067840523037e-01	4.897788193684462e-01
1583424	4.309801583756627e-01	4.365158322401660e-01
1584506	3.827346812864459e-01	3.890451449942806e-01
1585670	3.429034482178785e-01	3.467368504525316e-01
1586670	3.112520717218411e-01	3.162277660168379e-01
1587792	2.859816991942551e-01	2.884031503126606e-01
1589242	2.648625239836444e-01	2.691534803926916e-01
1590160	2.458361385571098e-01	2.511886431509580e-01
1590954	2.287527587591492e-01	2.290867652767773e-01
1591830	2.142969578247396e-01	2.187761623949552e-01
1592789	2.030047947928021e-01	2.041737944669530e-01
1593707	1.949675599185130e-01	1.949844599758045e-01
1594501	1.897684792925495e-01	1.905460717963247e-01
1596499	1.853428988754483e-01	1.862087136662867e-01
1956775	1.784889371486083e-01	1.819700858609984e-01
1957283	1.705205993793047e-01	1.737800828749375e-01
1957915	1.552877751450692e-01	1.584893192461113e-01
1958383	1.469171048587398e-01	1.479108388168208e-01
1958974	1.384786970633162e-01	1.412537544622754e-01
1959360	1.299428477093860e-01	1.318256738556407e-01
