%
% index = 2430, name = bbob_f020_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.991010731332010e-01
% function evaluation | indicator value | target hit
1	5.992639870041951e+02	6.025595860743575e+02
28	5.871592772077947e+02	5.888436553555890e+02
29	5.751853561064742e+02	5.754399373371566e+02
40	5.468380154581595e+02	5.495408738576248e+02
51	5.080065550339086e+02	5.128613839913648e+02
62	4.706420778473141e+02	4.786300923226385e+02
73	4.347514134594483e+02	4.365158322401661e+02
84	4.003633013216070e+02	4.073802778041126e+02
95	3.674969460861928e+02	3.715352290971724e+02
106	3.361399783242190e+02	3.388441561392024e+02
117	3.062610832913381e+02	3.090295432513592e+02
128	2.778431583405766e+02	2.818382931264455e+02
139	2.508966049554908e+02	2.511886431509580e+02
150	2.254355061685834e+02	2.290867652767772e+02
161	2.014492923087148e+02	2.041737944669530e+02
172	1.789117091945168e+02	1.819700858609983e+02
183	1.578157717415403e+02	1.584893192461114e+02
194	1.381799628061039e+02	1.412537544622754e+02
205	1.200090235410755e+02	1.202264434617413e+02
216	1.032680032707345e+02	1.047128548050900e+02
227	8.791761598892757e+01	8.912509381337455e+01
238	7.395872841918177e+01	7.413102413009177e+01
249	6.140942018218699e+01	6.165950018614822e+01
260	5.025084631111329e+01	5.128613839913648e+01
271	4.043523288143061e+01	4.073802778041128e+01
282	3.193164845379519e+01	3.235936569296283e+01
293	2.471751112501601e+01	2.511886431509580e+01
304	1.874268923172950e+01	1.905460717963247e+01
315	1.393274328353352e+01	1.412537544622754e+01
326	1.018555289021897e+01	1.023292992280754e+01
337	7.351987925297851e+00	7.413102413009175e+00
348	5.251831096372201e+00	5.370317963702527e+00
359	3.663420649911201e+00	3.715352290971725e+00
370	2.451621558602201e+00	2.454708915685031e+00
381	1.620694871609701e+00	1.621810097358930e+00
392	9.655330333858728e-01	9.772372209558107e-01
403	4.863681538971294e-01	4.897788193684462e-01
414	2.504689020793478e-01	2.511886431509580e-01
425	7.873711356400170e-02	7.943282347242814e-02
436	6.570872632451941e-02	6.606934480075961e-02
