%
% index = 2460, name = bbob_f021_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.665155175688950e-01
% function evaluation | indicator value | target hit
1	4.622151557436361e+00	4.677351412871983e+00
40	4.519918376651338e+00	4.570881896148751e+00
51	4.440285320120394e+00	4.466835921509632e+00
62	4.361688709767394e+00	4.365158322401660e+00
84	4.219158640023394e+00	4.265795188015927e+00
95	4.162183645807395e+00	4.168693834703354e+00
117	4.054472308448895e+00	4.073802778041127e+00
128	3.653298845166895e+00	3.715352290971725e+00
139	3.207494055741395e+00	3.235936569296283e+00
150	2.782865969468395e+00	2.818382931264454e+00
161	2.428893533443395e+00	2.454708915685031e+00
172	2.160227156589895e+00	2.187761623949553e+00
183	1.966435918541895e+00	1.995262314968880e+00
194	1.829141189266895e+00	1.862087136662868e+00
205	1.732907168364395e+00	1.737800828749375e+00
216	1.668776903770395e+00	1.698243652461744e+00
227	1.633031274158895e+00	1.659586907437561e+00
540	1.619327587871395e+00	1.621810097358930e+00
722	1.566157403386395e+00	1.584893192461114e+00
809	1.509065332434395e+00	1.513561248436208e+00
920	1.403960739392895e+00	1.412537544622754e+00
1044	1.219456161574395e+00	1.230268770812382e+00
1203	1.056699705640895e+00	1.071519305237606e+00
1384	9.590015206254713e-01	9.772372209558107e-01
1576	9.437044963411313e-01	9.549925860214360e-01
18660	9.127150527096664e-01	9.332543007969910e-01
18671	8.439392377341475e-01	8.511380382023764e-01
18682	8.014115521487615e-01	8.128305161640993e-01
18693	7.929169073323886e-01	7.943282347242815e-01
19136	7.674959939888613e-01	7.762471166286917e-01
19210	7.446042395375145e-01	7.585775750291838e-01
19297	7.031557531526655e-01	7.079457843841379e-01
19386	6.375780300353681e-01	6.456542290346555e-01
19488	5.559286181135902e-01	5.623413251903491e-01
19604	4.639632190698306e-01	4.677351412871982e-01
19719	3.541734882529620e-01	3.548133892335755e-01
19824	3.006385440564633e-01	3.019951720402016e-01
19939	2.911299038898767e-01	2.951209226666385e-01
20053	2.866432557059672e-01	2.884031503126606e-01
97183	2.785221800852818e-01	2.818382931264454e-01
97540	2.729355242642674e-01	2.754228703338166e-01
97708	2.660395031548658e-01	2.691534803926916e-01
97866	2.503145334285232e-01	2.511886431509580e-01
98013	2.378132346788571e-01	2.398832919019490e-01
98150	2.332394850961086e-01	2.344228815319922e-01
500000	2.319688466453398e-01	2.344228815319922e-01
%
% index = 2461, name = bbob_f021_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.822794785710980e-01
% function evaluation | indicator value | target hit
1	1.172107985511098e+00	1.174897554939530e+00
40	1.133473485754598e+00	1.148153621496883e+00
51	1.102164278536598e+00	1.122018454301963e+00
62	1.067369316369098e+00	1.071519305237606e+00
73	1.027344163455598e+00	1.047128548050900e+00
84	9.822591207353063e-01	1.000000000000000e+00
95	9.543103942591485e-01	9.549925860214360e-01
106	9.269304258567750e-01	9.332543007969910e-01
117	9.047485457498207e-01	9.120108393559098e-01
128	8.905859036120174e-01	8.912509381337456e-01
618	8.626631416038599e-01	8.709635899560807e-01
704	8.407697317030320e-01	8.511380382023764e-01
803	7.983237787583440e-01	8.128305161640993e-01
948	7.272516712730734e-01	7.413102413009175e-01
1095	6.767579170212100e-01	6.918309709189365e-01
