%
% index = 3255, name = bbob_f020_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.977709356346171e-01
% function evaluation | indicator value | target hit
1	8.873753440278445e+00	8.912509381337454e+00
39	8.566087690662920e+00	8.709635899560805e+00
40	8.264574592611442e+00	8.317637711026711e+00
61	7.849261163161603e+00	7.943282347242816e+00
82	7.168587042555293e+00	7.244359600749901e+00
103	6.524357495897067e+00	6.606934480075959e+00
124	5.916951982306249e+00	6.025595860743578e+00
145	5.346512273712286e+00	5.370317963702527e+00
166	4.812190635640197e+00	4.897788193684462e+00
187	4.312882921182813e+00	4.365158322401660e+00
208	3.849230735037563e+00	3.890451449942806e+00
229	3.422066605193735e+00	3.467368504525317e+00
250	3.032507090480954e+00	3.090295432513591e+00
271	2.677808040327117e+00	2.691534803926916e+00
292	2.349124679558117e+00	2.398832919019490e+00
313	2.045745575859117e+00	2.089296130854040e+00
334	1.767231838017117e+00	1.778279410038923e+00
355	1.513195388765117e+00	1.513561248436208e+00
376	1.283235322510617e+00	1.288249551693134e+00
397	1.076572304433117e+00	1.096478196143185e+00
418	9.131988380343167e-01	9.332543007969910e-01
439	7.710489255392302e-01	7.762471166286917e-01
460	6.359671290872899e-01	6.456542290346555e-01
481	5.185560589189038e-01	5.248074602497725e-01
502	4.277745924284009e-01	4.365158322401660e-01
523	3.568462338440223e-01	3.630780547701014e-01
544	2.998066052163536e-01	3.019951720402016e-01
565	2.526160526322361e-01	2.570395782768864e-01
586	2.125186901860805e-01	2.137962089502232e-01
607	1.778172403254915e-01	1.778279410038923e-01
628	1.473544951372194e-01	1.479108388168208e-01
649	1.205362371411642e-01	1.230268770812381e-01
670	1.031719477132206e-01	1.047128548050900e-01
691	9.468347059209692e-02	9.549925860214359e-02
712	9.062628501006909e-02	9.120108393559097e-02
754	8.707705393790321e-02	8.709635899560805e-02
775	8.153281885595287e-02	8.317637711026708e-02
796	7.883083124673396e-02	7.943282347242814e-02
817	7.597192737225278e-02	7.762471166286916e-02
838	7.554589919413590e-02	7.585775750291836e-02
880	7.297428645744974e-02	7.413102413009177e-02
964	7.171681443182176e-02	7.244359600749903e-02
1006	6.448187869648692e-02	6.456542290346556e-02
1048	6.298223305926720e-02	6.309573444801933e-02
1258	5.714597032243551e-02	5.754399373371569e-02
1279	5.462955959076465e-02	5.495408738576246e-02
1405	4.720530908553622e-02	4.786300923226382e-02
1447	4.668567722328310e-02	4.677351412871981e-02
1594	4.339478649207673e-02	4.365158322401658e-02
1720	4.247914425629140e-02	4.265795188015926e-02
1825	4.086826628883800e-02	4.168693834703355e-02
1846	3.999455897772020e-02	4.073802778041128e-02
1867	3.976861679507326e-02	3.981071705534973e-02
2287	3.820960720840005e-02	3.890451449942807e-02
2434	3.801066528720398e-02	3.801893963205612e-02
2581	3.691800343164242e-02	3.715352290971726e-02
2728	3.596888297618273e-02	3.630780547701014e-02
2854	3.541336480218782e-02	3.548133892335755e-02
3295	3.447090146860565e-02	3.467368504525317e-02
4096	3.385076028759293e-02	3.388441561392026e-02
67131	2.889944799248634e-02	2.951209226666385e-02
69418	2.778892583042425e-02	2.818382931264454e-02
104517	2.746263599308496e-02	2.754228703338166e-02
133075	2.634324820647060e-02	2.691534803926915e-02
140558	2.508683633262310e-02	2.511886431509579e-02
150104	2.268481916584919e-02	2.290867652767773e-02
158180	1.831404754007360e-02	1.862087136662868e-02
301500	1.778756641820445e-02	1.819700858609984e-02
317680	1.408773665443974e-02	1.412537544622754e-02
332505	7.453561667664532e-03	7.585775750291836e-03
344709	1.420243762093931e-03	1.445439770745928e-03
