%
% index = 3285, name = bbob_f021_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.117757308372469e-01
% function evaluation | indicator value | target hit
1	1.252178571963247e+00	1.258925411794167e+00
103	1.226717393123247e+00	1.230268770812382e+00
166	1.191681312175247e+00	1.202264434617413e+00
208	1.164847277092247e+00	1.174897554939530e+00
250	1.139818189135247e+00	1.148153621496883e+00
292	1.120217135129747e+00	1.122018454301963e+00
5956	1.094805762105747e+00	1.096478196143185e+00
6808	1.050403657569247e+00	1.071519305237606e+00
7117	1.027283107280247e+00	1.047128548050900e+00
7405	1.003031966076247e+00	1.023292992280754e+00
7735	9.763095908747470e-01	9.772372209558107e-01
8044	9.448772343632470e-01	9.549925860214360e-01
8311	9.106150323041531e-01	9.120108393559098e-01
9262	8.862080768312178e-01	8.912509381337456e-01
10128	8.703860155264821e-01	8.709635899560807e-01
12269	8.509047171093269e-01	8.511380382023764e-01
12332	8.306671193082369e-01	8.317637711026710e-01
13530	8.104244266991067e-01	8.128305161640993e-01
13848	7.658176641382340e-01	7.762471166286917e-01
14030	7.310690015757297e-01	7.413102413009175e-01
14213	6.955370020174936e-01	7.079457843841379e-01
14396	6.664960159411550e-01	6.760829753919817e-01
14600	6.483766955013144e-01	6.606934480075960e-01
14804	6.399293488461986e-01	6.456542290346555e-01
17620	6.244848516052965e-01	6.309573444801932e-01
17641	6.054808409952077e-01	6.165950018614822e-01
17662	5.838368345813472e-01	5.888436553555889e-01
17683	5.633192461890234e-01	5.754399373371569e-01
17704	5.523374343217694e-01	5.623413251903491e-01
18707	5.484151486606920e-01	5.495408738576245e-01
24160	5.363473443555430e-01	5.370317963702527e-01
24538	5.117702101657804e-01	5.128613839913648e-01
24760	4.842157269871299e-01	4.897788193684462e-01
25026	4.290272743496872e-01	4.365158322401660e-01
25357	3.640032099540105e-01	3.715352290971726e-01
25731	3.240303592809846e-01	3.311311214825911e-01
26126	2.990111121513809e-01	3.019951720402016e-01
26668	2.824973540140999e-01	2.884031503126606e-01
27189	2.713902950388729e-01	2.754228703338166e-01
27753	2.637900040482188e-01	2.691534803926916e-01
28315	2.585388496264737e-01	2.630267991895382e-01
28942	2.551252537682887e-01	2.570395782768864e-01
55171	2.437426380563885e-01	2.454708915685030e-01
55192	2.276357775058733e-01	2.290867652767773e-01
55213	2.131875178981337e-01	2.137962089502232e-01
55234	2.020654833222144e-01	2.041737944669530e-01
55255	1.940870947610165e-01	1.949844599758045e-01
55276	1.889376581733777e-01	1.905460717963247e-01
