%
% index = 3270, name = bbob_f020_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.710209759892330e-01
% function evaluation | indicator value | target hit
1	1.383432689106316e+01	1.412537544622754e+01
36	1.378314176697101e+01	1.380384264602885e+01
39	1.342782705913260e+01	1.348962882591653e+01
40	1.302812777813480e+01	1.318256738556407e+01
61	1.247863170240759e+01	1.258925411794167e+01
82	1.157728161980326e+01	1.174897554939530e+01
103	1.072328917636872e+01	1.096478196143185e+01
124	9.916240386531697e+00	1.000000000000000e+01
145	9.155731697528234e+00	9.332543007969910e+00
166	8.441099027481233e+00	8.511380382023766e+00
187	7.771417391319733e+00	7.943282347242816e+00
208	7.145737516928732e+00	7.244359600749901e+00
229	6.563119777187232e+00	6.606934480075959e+00
250	6.022828996780732e+00	6.025595860743578e+00
271	5.524223636972232e+00	5.623413251903491e+00
292	5.066455019277233e+00	5.128613839913648e+00
313	4.648368981826232e+00	4.677351412871983e+00
334	4.268695001401233e+00	4.365158322401660e+00
355	3.926382389998233e+00	3.981071705534972e+00
376	3.624119295074733e+00	3.630780547701014e+00
397	3.360260086501233e+00	3.388441561392026e+00
418	3.133697251910233e+00	3.162277660168380e+00
439	2.943360292591733e+00	2.951209226666386e+00
460	2.788184137579233e+00	2.818382931264454e+00
481	2.667079435048733e+00	2.691534803926916e+00
502	2.578265118351733e+00	2.630267991895382e+00
523	2.515629215193733e+00	2.570395782768863e+00
544	2.477059554040233e+00	2.511886431509580e+00
1233	2.452438591533233e+00	2.454708915685031e+00
1455	2.387513881590233e+00	2.398832919019490e+00
1631	2.314461200091233e+00	2.344228815319922e+00
1830	2.172009487519233e+00	2.187761623949553e+00
2052	1.901636271904733e+00	1.905460717963247e+00
2297	1.522135958626233e+00	1.548816618912481e+00
2606	1.188443532245733e+00	1.202264434617413e+00
2979	9.593200424569539e-01	9.772372209558107e-01
3372	9.309514045697495e-01	9.332543007969910e-01
3765	9.089068763147813e-01	9.120108393559098e-01
3803	8.910586191287587e-01	8.912509381337456e-01
3804	8.670652086167141e-01	8.709635899560807e-01
3825	8.224432777122628e-01	8.317637711026710e-01
5323	7.588372349548606e-01	7.762471166286917e-01
5344	6.458376099319908e-01	6.606934480075960e-01
5365	5.319829131038301e-01	5.370317963702527e-01
5386	4.420652413707606e-01	4.466835921509631e-01
5407	3.809448883287334e-01	3.890451449942806e-01
5428	3.398916092627737e-01	3.467368504525316e-01
5449	3.130388463773756e-01	3.162277660168379e-01
5470	2.964298013879706e-01	3.019951720402016e-01
5491	2.758766968928592e-01	2.818382931264454e-01
5512	2.686299981634114e-01	2.691534803926916e-01
5554	2.608719579763036e-01	2.630267991895382e-01
5575	2.529802453080358e-01	2.570395782768864e-01
5596	2.480199215832571e-01	2.511886431509580e-01
5659	2.432512801555378e-01	2.454708915685030e-01
5680	2.388572815327623e-01	2.398832919019490e-01
5701	2.289286905786396e-01	2.290867652767773e-01
5848	2.235535663289734e-01	2.238721138568339e-01
5890	1.915488898237340e-01	1.949844599758045e-01
5995	1.899128012811729e-01	1.905460717963247e-01
6121	1.856632824748891e-01	1.862087136662867e-01
16216	1.791894282136456e-01	1.819700858609984e-01
18529	1.751316527789218e-01	1.778279410038923e-01
48613	1.736656584829961e-01	1.737800828749375e-01
49713	1.650422518319585e-01	1.659586907437560e-01
50569	1.554264603679308e-01	1.584893192461113e-01
51742	1.374130787028141e-01	1.380384264602885e-01
52638	1.086846401199061e-01	1.096478196143185e-01
53371	8.364226701573807e-02	8.511380382023763e-02
54081	5.732857812326753e-02	5.754399373371569e-02
54724	2.829877479614762e-02	2.884031503126606e-02
55347	2.228690358312169e-02	2.238721138568340e-02
55907	1.240297991909345e-02	1.258925411794167e-02
56532	1.009334298602060e-02	1.023292992280754e-02
57219	8.418246642132754e-03	8.511380382023767e-03
57843	8.055451915175427e-03	8.128305161640995e-03
65647	7.907890518340510e-03	7.943282347242814e-03
66151	7.761699990817661e-03	7.762471166286920e-03
77472	7.383499220865564e-03	7.413102413009177e-03
79557	7.225331756513187e-03	7.244359600749898e-03
999999	7.134481187131114e-03	7.244359600749898e-03
%
% index = 3271, name = bbob_f020_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.790181619552990e-01
% function evaluation | indicator value | target hit
1	4.228044829482799e+00	4.265795188015927e+00
39	4.131006626512799e+00	4.168693834703354e+00
40	4.035627048258299e+00	4.073802778041127e+00
61	3.904112572638799e+00	3.981071705534972e+00
82	3.688450940441799e+00	3.715352290971725e+00
103	3.485162946739299e+00	3.548133892335755e+00
124	3.295810148041799e+00	3.311311214825911e+00
145	3.120251263667299e+00	3.162277660168380e+00
166	2.959376033673799e+00	3.019951720402016e+00
187	2.812067951004799e+00	2.818382931264454e+00
208	2.674405224306799e+00	2.691534803926916e+00
229	2.543590074815299e+00	2.570395782768863e+00
250	2.418699022809799e+00	2.454708915685031e+00
271	2.299425181343299e+00	2.344228815319922e+00
292	2.185540748367299e+00	2.187761623949553e+00
313	2.076895042117799e+00	2.089296130854040e+00
334	1.973341765237299e+00	1.995262314968880e+00
355	1.875500419077299e+00	1.905460717963247e+00
376	1.783337806227299e+00	1.819700858609983e+00
397	1.697542008914299e+00	1.698243652461744e+00
418	1.617609112228799e+00	1.621810097358930e+00
439	1.544044883770799e+00	1.548816618912481e+00
460	1.476601459976299e+00	1.479108388168207e+00
481	1.415246354028299e+00	1.445439770745927e+00
502	1.359939918630799e+00	1.380384264602885e+00
523	1.310620096068799e+00	1.318256738556407e+00
544	1.267246664188799e+00	1.288249551693134e+00
565	1.229786761411799e+00	1.230268770812382e+00
586	1.198191843413799e+00	1.202264434617413e+00
607	1.172374085751799e+00	1.174897554939530e+00
649	1.116966054062299e+00	1.122018454301963e+00
670	1.070171522131799e+00	1.071519305237606e+00
754	1.044379240596799e+00	1.047128548050900e+00
775	9.839456200932989e-01	1.000000000000000e+00
901	9.710161243098380e-01	9.772372209558107e-01
3601	9.451623038126825e-01	9.549925860214360e-01
4010	9.217920559893538e-01	9.332543007969910e-01
4505	8.793987859002140e-01	8.912509381337456e-01
5150	8.247589761418103e-01	8.317637711026710e-01
5921	7.811806157420779e-01	7.943282347242815e-01
6608	7.473661198585448e-01	7.585775750291838e-01
7296	7.216203944882896e-01	7.244359600749900e-01
8110	7.022273548104463e-01	7.079457843841379e-01
8901	6.875780390587687e-01	6.918309709189365e-01
10191	6.678007080844671e-01	6.760829753919817e-01
11881	6.572037780300106e-01	6.606934480075960e-01
32932	6.452869705601125e-01	6.456542290346555e-01
71840	6.301755352242037e-01	6.309573444801932e-01
71945	6.159594343990991e-01	6.165950018614822e-01
72092	5.957353005965372e-01	6.025595860743578e-01
76299	5.887287996754454e-01	5.888436553555889e-01
76688	5.627003506153871e-01	5.754399373371569e-01
76872	5.520369326648346e-01	5.623413251903491e-01
77055	5.442278828852237e-01	5.495408738576245e-01
170371	5.364641946913655e-01	5.370317963702527e-01
171336	5.196273744715931e-01	5.248074602497725e-01
171830	5.114917131760933e-01	5.128613839913648e-01
192903	4.969139416223288e-01	5.011872336272722e-01
192924	4.896794966353928e-01	4.897788193684462e-01
192966	4.763231996150673e-01	4.786300923226383e-01
193964	4.677308478456507e-01	4.677351412871982e-01
212650	4.554293005884639e-01	4.570881896148750e-01
213193	4.421173856003063e-01	4.466835921509631e-01
213604	4.267621597024510e-01	4.365158322401660e-01
213996	4.098841227215891e-01	4.168693834703354e-01
214515	3.988179630520148e-01	4.073802778041127e-01
215056	3.914604522312168e-01	3.981071705534972e-01
215575	3.871299261574830e-01	3.890451449942806e-01
236920	3.735014295997298e-01	3.801893963205612e-01
236941	3.644883297049112e-01	3.715352290971726e-01
236962	3.565254884862936e-01	3.630780547701014e-01
236983	3.493375631049250e-01	3.548133892335755e-01
237004	3.428448552312345e-01	3.467368504525316e-01
237025	3.383946108815215e-01	3.388441561392025e-01
237109	3.167394708015487e-01	3.235936569296283e-01
237130	3.154097203341414e-01	3.162277660168379e-01
392400	3.085884434895257e-01	3.090295432513591e-01
393218	3.016902434141522e-01	3.019951720402016e-01
393775	2.925316120895084e-01	2.951209226666385e-01
394333	2.749345805495862e-01	2.754228703338166e-01
394872	2.502011570958304e-01	2.511886431509580e-01
395560	2.263861843337299e-01	2.290867652767773e-01
396374	2.003646916942380e-01	2.041737944669530e-01
397339	1.735581967996983e-01	1.737800828749375e-01
398179	1.510196410071881e-01	1.513561248436208e-01
399208	1.353217860599668e-01	1.380384264602885e-01
400024	1.255357030580903e-01	1.258925411794167e-01
400780	1.197257270060498e-01	1.202264434617413e-01
401449	1.162138787385031e-01	1.174897554939529e-01
402288	1.139323567568481e-01	1.148153621496883e-01
404247	1.112592663903419e-01	1.122018454301964e-01
416914	1.095660277763061e-01	1.096478196143185e-01
416977	1.064329240930261e-01	1.071519305237607e-01
417019	1.038381187054432e-01	1.047128548050900e-01
419267	1.018296038411129e-01	1.023292992280754e-01
420421	9.972356234136937e-02	1.000000000000000e-01
518281	9.725345310218236e-02	9.772372209558107e-02
518607	9.497746651387462e-02	9.549925860214359e-02
518998	9.047218263519208e-02	9.120108393559097e-02
519453	7.052419551642553e-02	7.079457843841380e-02
519951	4.552843530552220e-02	4.570881896148749e-02
520407	3.962505387345494e-02	3.981071705534973e-02
520989	3.265837000002825e-02	3.311311214825911e-02
521507	2.856171619595516e-02	2.884031503126606e-02
522342	2.697012036147950e-02	2.754228703338166e-02
522906	2.632567129067087e-02	2.691534803926915e-02
523594	2.608161551963906e-02	2.630267991895381e-02
623398	2.551875768546841e-02	2.570395782768863e-02
623419	2.499601399436802e-02	2.511886431509579e-02
623440	2.448648655247276e-02	2.454708915685030e-02
623482	2.321029921079931e-02	2.344228815319923e-02
623524	2.283670671841875e-02	2.290867652767773e-02
623587	2.187234170553320e-02	2.187761623949553e-02
623608	2.114018412105778e-02	2.137962089502233e-02
623671	2.080441341557937e-02	2.089296130854040e-02
623713	1.974944720998206e-02	1.995262314968880e-02
623776	1.944989818264786e-02	1.949844599758046e-02
623839	1.864649005506891e-02	1.905460717963247e-02
623881	1.859021666945926e-02	1.862087136662868e-02
624028	1.813756454768145e-02	1.819700858609984e-02
624091	1.776416327781538e-02	1.778279410038923e-02
624448	1.714580706414259e-02	1.737800828749375e-02
628714	1.695877532184731e-02	1.698243652461744e-02
630531	1.643186396240792e-02	1.659586907437561e-02
631751	1.603356607953721e-02	1.621810097358930e-02
632851	1.573802904230837e-02	1.584893192461113e-02
728806	1.536375311371629e-02	1.548816618912481e-02
729767	1.504828271841685e-02	1.513561248436208e-02
731239	1.440038240121744e-02	1.445439770745927e-02
733372	1.376026293050081e-02	1.380384264602885e-02
734763	1.325601388120468e-02	1.348962882591653e-02
