%
% index = 2085, name = bbob_f008_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.402127281707410e-01
% function evaluation | indicator value | target hit
1	1.510198574820241e+00	1.513561248436208e+00
28	1.474298186172741e+00	1.479108388168207e+00
29	1.439044979288741e+00	1.445439770745927e+00
40	1.356729779745741e+00	1.380384264602885e+00
51	1.246669122246741e+00	1.258925411794167e+00
62	1.143696502188741e+00	1.148153621496883e+00
73	1.047407395975241e+00	1.071519305237606e+00
84	9.574220132567409e-01	9.772372209558107e-01
95	9.018213876716332e-01	9.120108393559098e-01
106	8.501092760229836e-01	8.511380382023764e-01
117	7.956082698253990e-01	8.128305161640993e-01
128	7.396412587251622e-01	7.413102413009175e-01
139	6.833782425877544e-01	6.918309709189365e-01
150	6.278565675415579e-01	6.309573444801932e-01
161	5.739907750285692e-01	5.754399373371569e-01
172	5.225700824754127e-01	5.248074602497725e-01
183	4.742443534326842e-01	4.786300923226383e-01
194	4.295059656227176e-01	4.365158322401660e-01
205	3.886830975225778e-01	3.890451449942806e-01
216	3.519602719208540e-01	3.548133892335755e-01
227	3.194243867385600e-01	3.235936569296283e-01
238	2.911087195660516e-01	2.951209226666385e-01
249	2.670032399748028e-01	2.691534803926916e-01
260	2.470254677431898e-01	2.511886431509580e-01
271	2.309737543119669e-01	2.344228815319922e-01
282	2.184916455295242e-01	2.187761623949552e-01
293	2.090640814141859e-01	2.137962089502232e-01
304	2.020590387947597e-01	2.041737944669530e-01
315	1.968214006018729e-01	1.995262314968880e-01
326	1.927853889047348e-01	1.949844599758045e-01
337	1.895238634815442e-01	1.905460717963247e-01
359	1.841998735873115e-01	1.862087136662867e-01
370	1.818408257404259e-01	1.819700858609984e-01
392	1.776500081690205e-01	1.778279410038923e-01
1049	1.733200776463331e-01	1.737800828749375e-01
1311	1.689124950158778e-01	1.698243652461744e-01
1624	1.646062414674823e-01	1.659586907437560e-01
2051	1.621439376128643e-01	1.621810097358930e-01
38577	1.583808719122128e-01	1.584893192461113e-01
38871	1.509552713066473e-01	1.513561248436208e-01
39002	1.425313097796883e-01	1.445439770745928e-01
39135	1.333971122123477e-01	1.348962882591654e-01
39269	1.243339115839934e-01	1.258925411794167e-01
39402	1.153617372271237e-01	1.174897554939529e-01
39546	1.065024435441865e-01	1.071519305237607e-01
39679	9.777843957420196e-02	1.000000000000000e-01
39812	8.921352391440995e-02	9.120108393559097e-02
39945	8.083307243997229e-02	8.128305161640990e-02
40089	7.266458313131563e-02	7.413102413009177e-02
40233	6.473786476895327e-02	6.606934480075961e-02
40366	5.708531937713979e-02	5.754399373371569e-02
40499	4.974237275418769e-02	5.011872336272722e-02
40632	4.274769343113805e-02	4.365158322401658e-02
40765	3.614374059983250e-02	3.630780547701014e-02
40899	2.997727896595836e-02	3.019951720402016e-02
41044	2.430017771078918e-02	2.454708915685030e-02
41189	1.917046232499764e-02	1.949844599758046e-02
41335	1.465389932252370e-02	1.479108388168207e-02
41481	1.082655092486062e-02	1.096478196143185e-02
41638	7.778845267278012e-03	7.943282347242814e-03
41785	5.621512661762806e-03	5.623413251903491e-03
41922	4.493022908180655e-03	4.570881896148752e-03
41947	4.463201367372216e-03	4.466835921509630e-03
42071	4.273701529489471e-03	4.365158322401661e-03
42094	4.259350356514147e-03	4.265795188015926e-03
42097	4.154988181994113e-03	4.168693834703355e-03
42098	4.063868134901227e-03	4.073802778041126e-03
42277	3.946323206879598e-03	3.981071705534973e-03
42592	3.889301746620388e-03	3.890451449942805e-03
248825	3.636520086856554e-03	3.715352290971724e-03
248948	3.461674500625067e-03	3.467368504525317e-03
249092	3.300483539992460e-03	3.311311214825911e-03
249225	3.152500967447347e-03	3.162277660168379e-03
249327	3.005161586452365e-03	3.019951720402016e-03
249459	2.871829778585133e-03	2.884031503126605e-03
249569	2.751214856991036e-03	2.754228703338166e-03
249700	2.642412040267605e-03	2.691534803926917e-03
249831	2.544516847418854e-03	2.570395782768865e-03
249962	2.456673478381854e-03	2.511886431509579e-03
250092	2.378089173310727e-03	2.398832919019490e-03
250222	2.308020058871096e-03	2.344228815319923e-03
250352	2.245772545713232e-03	2.290867652767772e-03
250482	2.190696769358347e-03	2.238721138568340e-03
250612	2.142184821332438e-03	2.187761623949552e-03
250698	2.097445299055312e-03	2.137962089502233e-03
250808	2.053013796597503e-03	2.089296130854039e-03
250908	2.034502322655785e-03	2.041737944669530e-03
251010	1.990894503865137e-03	1.995262314968879e-03
251120	1.948423004570099e-03	1.949844599758046e-03
251359	1.865597678656683e-03	1.905460717963246e-03
251479	1.826541643561885e-03	1.862087136662868e-03
251588	1.787212440789721e-03	1.819700858609983e-03
251688	1.750320106599479e-03	1.778279410038923e-03
251807	1.713260874783740e-03	1.737800828749376e-03
251926	1.681024954101717e-03	1.698243652461744e-03
252027	1.645438235569507e-03	1.659586907437561e-03
