%
% index = 2895, name = bbob_f008_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.943883631171070e-01
% function evaluation | indicator value | target hit
1	1.471188699459989e+00	1.479108388168207e+00
39	1.425871409878873e+00	1.445439770745927e+00
40	1.386073405755550e+00	1.412537544622754e+00
61	1.339966444055798e+00	1.348962882591654e+00
82	1.281603477919607e+00	1.288249551693134e+00
103	1.226116863870607e+00	1.230268770812382e+00
124	1.172035342525107e+00	1.174897554939530e+00
145	1.119455198463107e+00	1.122018454301963e+00
166	1.068478203708107e+00	1.071519305237606e+00
187	1.019211000471107e+00	1.023292992280754e+00
208	9.717640131056069e-01	9.772372209558107e-01
229	9.262497057876069e-01	9.332543007969910e-01
250	8.864655964217301e-01	8.912509381337456e-01
271	8.561801871573113e-01	8.709635899560807e-01
292	8.248456654160136e-01	8.317637711026710e-01
313	7.933064382716797e-01	7.943282347242815e-01
334	7.622417552631261e-01	7.762471166286917e-01
355	7.321705769993715e-01	7.413102413009175e-01
376	7.034571949250561e-01	7.079457843841379e-01
397	6.763211959685773e-01	6.918309709189365e-01
418	6.508556928529833e-01	6.606934480075960e-01
439	6.270554924423049e-01	6.309573444801932e-01
460	6.048518027821173e-01	6.165950018614822e-01
481	5.841455061834884e-01	5.888436553555889e-01
502	5.648314749070174e-01	5.754399373371569e-01
523	5.468120999933697e-01	5.495408738576245e-01
544	5.300037861989612e-01	5.370317963702527e-01
565	5.143410316314692e-01	5.248074602497725e-01
586	4.997800979736600e-01	5.011872336272722e-01
607	4.863018260087121e-01	4.897788193684462e-01
628	4.739126035904463e-01	4.786300923226383e-01
649	4.626433607135288e-01	4.677351412871982e-01
670	4.525469682967372e-01	4.570881896148750e-01
691	4.436944171570688e-01	4.466835921509631e-01
712	4.361696271385895e-01	4.365158322401660e-01
754	4.254590512658454e-01	4.265795188015927e-01
3016	4.157812694187230e-01	4.168693834703354e-01
148637	4.067061588557515e-01	4.073802778041127e-01
149093	3.957013799675925e-01	3.981071705534972e-01
149354	3.831940021207325e-01	3.890451449942806e-01
149638	3.584265296005170e-01	3.630780547701014e-01
149967	3.208832924344917e-01	3.235936569296283e-01
150443	2.842242977994794e-01	2.884031503126606e-01
150919	2.486181013974221e-01	2.511886431509580e-01
151311	2.141920845127216e-01	2.187761623949552e-01
151744	1.810728858205231e-01	1.819700858609984e-01
152177	1.493990419008566e-01	1.513561248436208e-01
152694	1.193248433345180e-01	1.202264434617413e-01
153106	9.102172878814496e-02	9.120108393559097e-02
153665	6.467940853587095e-02	6.606934480075961e-02
154203	4.053991295459669e-02	4.073802778041128e-02
154617	3.954141940640987e-02	3.981071705534973e-02
160410	3.885441781420351e-02	3.890451449942807e-02
181835	3.760350970782333e-02	3.801893963205612e-02
181966	3.669726756738667e-02	3.715352290971726e-02
182245	3.493477303217496e-02	3.548133892335755e-02
182461	3.161083750059812e-02	3.162277660168379e-02
183726	2.708979234018871e-02	2.754228703338166e-02
183855	2.309504869889356e-02	2.344228815319923e-02
