%
% index = 2070, name = bbob_f008_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 8.704457390740060e-01
% function evaluation | indicator value | target hit
1	1.364437440080006e+00	1.380384264602885e+00
28	1.348253878615006e+00	1.348962882591654e+00
40	1.293351224222006e+00	1.318256738556407e+00
51	1.239329957569506e+00	1.258925411794167e+00
62	1.186502187983506e+00	1.202264434617413e+00
73	1.135334947833006e+00	1.148153621496883e+00
84	1.086534807516506e+00	1.096478196143185e+00
95	1.041165407230506e+00	1.047128548050900e+00
106	1.000756251504006e+00	1.023292992280754e+00
117	9.669865154055061e-01	9.772372209558107e-01
128	9.391702740955060e-01	9.549925860214360e-01
139	9.153786406095060e-01	9.332543007969910e-01
150	8.936632767285061e-01	9.120108393559098e-01
161	8.736346361190060e-01	8.912509381337456e-01
172	8.524591067206885e-01	8.709635899560807e-01
183	8.271874278031348e-01	8.317637711026710e-01
194	7.962360951143391e-01	8.128305161640993e-01
205	7.800955323852568e-01	7.943282347242815e-01
216	7.730623129228635e-01	7.762471166286917e-01
238	7.470168354848015e-01	7.585775750291838e-01
249	7.282565588818429e-01	7.413102413009175e-01
260	7.131443562399264e-01	7.244359600749900e-01
271	7.075622266696081e-01	7.079457843841379e-01
326	6.729110985258058e-01	6.760829753919817e-01
403	6.603469093556411e-01	6.606934480075960e-01
447	6.359265539010266e-01	6.456542290346555e-01
469	6.296030873889602e-01	6.309573444801932e-01
491	6.079827775999780e-01	6.165950018614822e-01
502	5.860362470552994e-01	5.888436553555889e-01
513	5.673612137788727e-01	5.754399373371569e-01
524	5.481821532825053e-01	5.495408738576245e-01
535	5.310400744545803e-01	5.370317963702527e-01
546	5.173808877480708e-01	5.248074602497725e-01
557	5.074927897592045e-01	5.128613839913648e-01
568	4.980380621192048e-01	5.011872336272722e-01
590	4.838117277020245e-01	4.897788193684462e-01
601	4.759934892390450e-01	4.786300923226383e-01
15916	4.671932791921677e-01	4.677351412871982e-01
16237	4.539686701656949e-01	4.570881896148750e-01
16404	4.391712659736714e-01	4.466835921509631e-01
16551	4.110357947941991e-01	4.168693834703354e-01
16744	3.842764502920640e-01	3.890451449942806e-01
16948	3.628067100734369e-01	3.630780547701014e-01
17127	3.430143805513947e-01	3.467368504525316e-01
17397	3.197749437022541e-01	3.235936569296283e-01
17656	2.927781065956927e-01	2.951209226666385e-01
17848	2.648564534964210e-01	2.691534803926916e-01
18051	2.375620925660828e-01	2.398832919019490e-01
18209	2.114519432121447e-01	2.137962089502232e-01
18366	1.868770127952193e-01	1.905460717963247e-01
18623	1.641556283922901e-01	1.659586907437560e-01
18960	1.435760452130704e-01	1.445439770745928e-01
19257	1.253484194652951e-01	1.258925411794167e-01
19624	1.095723503651815e-01	1.096478196143185e-01
19989	9.622157007816579e-02	9.772372209558107e-02
20799	8.514972491382167e-02	8.709635899560805e-02
21542	7.610745373570760e-02	7.762471166286916e-02
23258	6.874186993452602e-02	6.918309709189366e-02
25331	6.260523951211294e-02	6.309573444801933e-02
27620	5.713466650512922e-02	5.754399373371569e-02
30433	5.174255510585846e-02	5.248074602497726e-02
33685	4.589744810544172e-02	4.677351412871981e-02
36711	3.928802545295296e-02	3.981071705534973e-02
40040	3.189706127450764e-02	3.235936569296283e-02
43506	2.410380330912643e-02	2.454708915685030e-02
47212	2.325958415601914e-02	2.344228815319923e-02
47236	2.281987397281460e-02	2.290867652767773e-02
47238	2.222212957415004e-02	2.238721138568340e-02
47250	2.070272462317002e-02	2.089296130854040e-02
53709	1.913295876105880e-02	1.949844599758046e-02
53743	1.902146516709202e-02	1.905460717963247e-02
60155	1.858490373827071e-02	1.862087136662868e-02
62035	1.812069193999633e-02	1.819700858609984e-02
64812	1.771929808099781e-02	1.778279410038923e-02
65309	1.733925622781618e-02	1.737800828749375e-02
67954	1.682971714137216e-02	1.698243652461744e-02
70783	1.648806615133014e-02	1.659586907437561e-02
79238	1.618128837187105e-02	1.621810097358930e-02
85414	1.581397367133730e-02	1.584893192461113e-02
89337	1.546383966954534e-02	1.548816618912481e-02
94549	1.512316999481045e-02	1.513561248436208e-02
110460	1.477922585556357e-02	1.479108388168207e-02
120768	1.444957774718147e-02	1.445439770745927e-02
144646	1.412368801461883e-02	1.412537544622754e-02
178744	1.380265634271505e-02	1.380384264602885e-02
257099	1.348959332685229e-02	1.348962882591653e-02
500000	1.337788330233802e-02	1.348962882591653e-02
%
% index = 2071, name = bbob_f008_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.828283029373170e-01
% function evaluation | indicator value | target hit
1	3.245058989815751e+00	3.311311214825911e+00
25	3.234721488337173e+00	3.235936569296283e+00
29	3.082895722111173e+00	3.090295432513591e+00
40	2.896310838025443e+00	2.951209226666386e+00
