%
% index = 1245, name = bbob_f008_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.663703466578900e-01
% function evaluation | indicator value | target hit
1	7.961330599791108e-01	8.128305161640993e-01
23	7.933087703858008e-01	7.943282347242815e-01
32	7.760333698090414e-01	7.762471166286917e-01
46	7.498039772258162e-01	7.585775750291838e-01
53	7.378137467065928e-01	7.413102413009175e-01
67	7.156644547639753e-01	7.244359600749900e-01
74	7.053823657505173e-01	7.079457843841379e-01
88	6.861795452065896e-01	6.918309709189365e-01
102	6.685913845718561e-01	6.760829753919817e-01
109	6.603514194331352e-01	6.606934480075960e-01
123	6.449201116612834e-01	6.456542290346555e-01
137	6.308513860465099e-01	6.309573444801932e-01
158	6.123034195976846e-01	6.165950018614822e-01
172	6.016809592318073e-01	6.025595860743578e-01
193	5.884037981042020e-01	5.888436553555889e-01
221	5.752323354487408e-01	5.754399373371569e-01
270	5.618341586651305e-01	5.623413251903491e-01
19420	5.459519088823981e-01	5.495408738576245e-01
19634	5.226167507863326e-01	5.248074602497725e-01
19743	4.948342324709962e-01	5.011872336272722e-01
19859	4.647205136761812e-01	4.677351412871982e-01
19945	4.320477873596515e-01	4.365158322401660e-01
20037	3.975590863193092e-01	3.981071705534972e-01
20128	3.620875777261255e-01	3.630780547701014e-01
20226	3.263826311283683e-01	3.311311214825911e-01
20324	2.910023177379930e-01	2.951209226666385e-01
20387	2.563327012842441e-01	2.570395782768864e-01
20477	2.226498201851295e-01	2.238721138568339e-01
20546	1.901748834328966e-01	1.905460717963247e-01
20608	1.591110867736694e-01	1.621810097358930e-01
20655	1.296649538002117e-01	1.318256738556407e-01
20702	1.020572426485004e-01	1.023292992280754e-01
20776	7.652802083695531e-02	7.762471166286916e-02
20844	5.333851963542124e-02	5.370317963702527e-02
20912	4.597320608219868e-02	4.677351412871981e-02
20930	4.566908576485973e-02	4.570881896148749e-02
20933	4.351584778093087e-02	4.365158322401658e-02
20934	4.100340208983555e-02	4.168693834703355e-02
20935	3.985563801863146e-02	4.073802778041128e-02
20936	3.961802188592367e-02	3.981071705534973e-02
21041	3.886197214890519e-02	3.890451449942807e-02
21044	3.795446367368061e-02	3.801893963205612e-02
22281	3.715279551915662e-02	3.715352290971726e-02
63167	3.614097905914837e-02	3.630780547701014e-02
63174	3.110677946584794e-02	3.162277660168379e-02
63181	2.929789607628397e-02	2.951209226666385e-02
63188	2.717653653613850e-02	2.754228703338166e-02
63195	2.562110684649965e-02	2.570395782768863e-02
63202	2.384736257156550e-02	2.398832919019490e-02
63209	2.221524692117072e-02	2.238721138568340e-02
63223	2.153102842207377e-02	2.187761623949553e-02
63237	2.130235413104642e-02	2.137962089502233e-02
64607	2.088986459895392e-02	2.089296130854040e-02
65196	2.003879693011923e-02	2.041737944669529e-02
65203	1.937149074423061e-02	1.949844599758046e-02
65210	1.851784762075681e-02	1.862087136662868e-02
65217	1.750344014260752e-02	1.778279410038923e-02
65224	1.641171966865107e-02	1.659586907437561e-02
65245	1.593357464392475e-02	1.621810097358930e-02
65252	1.516611445008353e-02	1.548816618912481e-02
65259	1.429955006629324e-02	1.445439770745927e-02
65266	1.334795133140587e-02	1.348962882591653e-02
65273	1.232506100671737e-02	1.258925411794167e-02
65280	1.173294320512919e-02	1.174897554939530e-02
65329	1.135179486685112e-02	1.148153621496883e-02
65956	1.120409110312337e-02	1.122018454301964e-02
66034	1.085916521082086e-02	1.096478196143185e-02
66079	1.034088627942309e-02	1.047128548050900e-02
66137	9.941445080599576e-03	1.000000000000000e-02
66187	9.641551879808308e-03	9.772372209558112e-03
66238	9.384922972017429e-03	9.549925860214359e-03
66297	9.167799417077904e-03	9.332543007969915e-03
66420	9.010783888023566e-03	9.120108393559097e-03
66521	8.871034722991444e-03	8.912509381337459e-03
66605	8.616011691811698e-03	8.709635899560805e-03
66654	8.499772724278931e-03	8.511380382023767e-03
