%
% index = 3720, name = bbob_f008_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 8.087621225042790e-01
% function evaluation | indicator value | target hit
1	1.235463873941591e+00	1.258925411794167e+00
56	1.230244224268872e+00	1.230268770812382e+00
59	1.194461125945528e+00	1.202264434617413e+00
60	1.155260488761967e+00	1.174897554939530e+00
101	1.069253901771592e+00	1.071519305237606e+00
142	9.784788006683264e-01	1.000000000000000e+00
183	9.406313455752789e-01	9.549925860214360e-01
224	9.099927264742790e-01	9.120108393559098e-01
265	8.800439449642791e-01	8.912509381337456e-01
306	8.508012750062791e-01	8.511380382023764e-01
347	8.222804752817791e-01	8.317637711026710e-01
388	8.017548679399255e-01	8.128305161640993e-01
429	7.859759023278158e-01	7.943282347242815e-01
470	7.678388200121465e-01	7.762471166286917e-01
511	7.479478685430532e-01	7.585775750291838e-01
552	7.268310788451733e-01	7.413102413009175e-01
593	7.049478684776355e-01	7.079457843841379e-01
634	6.826959616161766e-01	6.918309709189365e-01
675	6.604175910538034e-01	6.606934480075960e-01
716	6.384050046234996e-01	6.456542290346555e-01
757	6.169051895634412e-01	6.309573444801932e-01
798	5.961237327086574e-01	6.025595860743578e-01
839	5.762277092030832e-01	5.888436553555889e-01
880	5.573475750958448e-01	5.623413251903491e-01
921	5.395781132039360e-01	5.495408738576245e-01
962	5.229786301368538e-01	5.248074602497725e-01
1003	5.075729066627147e-01	5.128613839913648e-01
1044	4.933500316478291e-01	5.011872336272722e-01
1085	4.802679558908356e-01	4.897788193684462e-01
1126	4.682614501639981e-01	4.786300923226383e-01
1167	4.572541550749122e-01	4.677351412871982e-01
1208	4.471714018331344e-01	4.570881896148750e-01
1249	4.379500098920309e-01	4.466835921509631e-01
1290	4.295442562244881e-01	4.365158322401660e-01
1331	4.219304642513007e-01	4.265795188015927e-01
1372	4.151116556245555e-01	4.168693834703354e-01
1454	4.040083094011895e-01	4.073802778041127e-01
1536	3.966927574210574e-01	3.981071705534972e-01
6264	3.884872678549032e-01	3.890451449942806e-01
346554	3.801209248907941e-01	3.801893963205612e-01
348303	3.661740070097161e-01	3.715352290971726e-01
348888	3.519313436373932e-01	3.548133892335755e-01
349639	3.239198772895321e-01	3.311311214825911e-01
350433	2.937948754972675e-01	2.951209226666385e-01
351310	2.640145806925265e-01	2.691534803926916e-01
352023	2.347986451785963e-01	2.398832919019490e-01
