%
% index = 1965, name = bbob_f006_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.869783935206450e-01
% function evaluation | indicator value | target hit
1	9.321143693142357e-01	9.332543007969910e-01
40	9.104854710219973e-01	9.120108393559098e-01
62	8.779298494402974e-01	8.912509381337456e-01
73	8.617975244638520e-01	8.709635899560807e-01
84	8.510001379299137e-01	8.511380382023764e-01
106	8.191080243943895e-01	8.317637711026710e-01
117	8.033207311001114e-01	8.128305161640993e-01
139	7.935487677033407e-01	7.943282347242815e-01
183	7.579308147998925e-01	7.585775750291838e-01
194	7.401294913320502e-01	7.413102413009175e-01
205	7.238283978773137e-01	7.244359600749900e-01
249	6.969011114756404e-01	7.079457843841379e-01
260	6.796035374331998e-01	6.918309709189365e-01
271	6.634207385528272e-01	6.760829753919817e-01
282	6.603020536953604e-01	6.606934480075960e-01
315	6.366554955891615e-01	6.456542290346555e-01
326	6.199438303319177e-01	6.309573444801932e-01
337	6.038865830555163e-01	6.165950018614822e-01
348	6.024180888771925e-01	6.025595860743578e-01
359	5.858287844816655e-01	5.888436553555889e-01
370	5.697774941121294e-01	5.754399373371569e-01
392	5.457702262607820e-01	5.495408738576245e-01
403	5.300098012960381e-01	5.370317963702527e-01
425	5.115660549996101e-01	5.128613839913648e-01
436	4.955573628718112e-01	5.011872336272722e-01
447	4.808566565558218e-01	4.897788193684462e-01
469	4.645437016888173e-01	4.677351412871982e-01
480	4.506848871409055e-01	4.570881896148750e-01
491	4.349479834093688e-01	4.365158322401660e-01
513	4.182444719849413e-01	4.265795188015927e-01
524	4.049677011114604e-01	4.073802778041127e-01
546	3.920689399592577e-01	3.981071705534972e-01
557	3.795621931031649e-01	3.801893963205612e-01
579	3.675595124792489e-01	3.715352290971726e-01
590	3.557382030718512e-01	3.630780547701014e-01
601	3.546874404394948e-01	3.548133892335755e-01
612	3.443537983930904e-01	3.467368504525316e-01
623	3.331024713350710e-01	3.388441561392025e-01
645	3.228007295611001e-01	3.235936569296283e-01
656	3.120171526424691e-01	3.162277660168379e-01
678	3.028789295245546e-01	3.090295432513591e-01
689	2.925057029815942e-01	2.951209226666385e-01
711	2.841071364499610e-01	2.884031503126606e-01
722	2.741028063188097e-01	2.754228703338166e-01
744	2.664555689351505e-01	2.691534803926916e-01
755	2.567966150318418e-01	2.570395782768864e-01
788	2.460047420434395e-01	2.511886431509580e-01
799	2.368845458887568e-01	2.398832919019490e-01
810	2.293922874533052e-01	2.344228815319922e-01
821	2.290449286518663e-01	2.290867652767773e-01
832	2.230399594616047e-01	2.238721138568339e-01
843	2.146490264455281e-01	2.187761623949552e-01
865	2.091147690861846e-01	2.137962089502232e-01
876	2.009584906064035e-01	2.041737944669530e-01
887	1.934384076300695e-01	1.949844599758045e-01
909	1.881631350689076e-01	1.905460717963247e-01
920	1.814526676160114e-01	1.819700858609984e-01
931	1.768653509727203e-01	1.778279410038923e-01
1382	1.737583991015428e-01	1.737800828749375e-01
1789	1.697290594250561e-01	1.698243652461744e-01
2020	1.659557288447849e-01	1.659586907437560e-01
2372	1.620213729058838e-01	1.621810097358930e-01
4962	1.564618986419360e-01	1.584893192461113e-01
259646	1.545602351146471e-01	1.548816618912481e-01
259950	1.509138833221185e-01	1.513561248436208e-01
260990	1.463534709192300e-01	1.479108388168208e-01
261604	1.421413293880944e-01	1.445439770745928e-01
262460	1.383758379949468e-01	1.412537544622754e-01
262999	1.345422464989254e-01	1.348962882591654e-01
263332	1.308373316184659e-01	1.318256738556407e-01
263742	1.272589737144125e-01	1.288249551693134e-01
264048	1.238048721644288e-01	1.258925411794167e-01
264353	1.204724602064775e-01	1.230268770812381e-01
264635	1.172598672077310e-01	1.174897554939529e-01
264962	1.141652484768633e-01	1.148153621496883e-01
265226	1.111872563564202e-01	1.122018454301964e-01
265438	1.083246210819536e-01	1.096478196143185e-01
265704	1.055762756958680e-01	1.071519305237607e-01
265991	1.029412932451178e-01	1.047128548050900e-01
266188	1.004188834731722e-01	1.023292992280754e-01
266353	9.800834822670923e-02	1.000000000000000e-01
266529	9.570899051556669e-02	9.772372209558107e-02
266672	9.352027163055365e-02	9.549925860214359e-02
266815	9.144157559931776e-02	9.332543007969910e-02
266936	8.947228707373278e-02	9.120108393559097e-02
267046	8.761178531017622e-02	8.912509381337455e-02
267188	8.585950693058253e-02	8.709635899560805e-02
267418	8.470489667234837e-02	8.511380382023763e-02
470994	8.270177266127376e-02	8.317637711026708e-02
471005	7.514182576176476e-02	7.585775750291836e-02
471016	6.830665848891659e-02	6.918309709189366e-02
471027	6.222049234545401e-02	6.309573444801933e-02
471038	5.650722804590236e-02	5.754399373371569e-02
471049	5.145172501486561e-02	5.248074602497726e-02
471060	4.732314338817600e-02	4.786300923226382e-02
471071	4.364262516323192e-02	4.365158322401658e-02
471082	4.026286009733970e-02	4.073802778041128e-02
471093	3.723967477931056e-02	3.801893963205612e-02
471104	3.578731448078909e-02	3.630780547701014e-02
471115	3.526639340481263e-02	3.548133892335755e-02
471126	3.358654709596687e-02	3.388441561392026e-02
471137	3.308304940026841e-02	3.311311214825911e-02
471181	3.218696679178945e-02	3.235936569296283e-02
471258	3.112609193891458e-02	3.162277660168379e-02
471269	3.076350676472839e-02	3.090295432513590e-02
