%
% index = 1275, name = bbob_f008_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.880387631090000e-01
% function evaluation | indicator value | target hit
1	2.493496556798000e+00	2.511886431509580e+00
51	2.449518967139500e+00	2.454708915685031e+00
424	2.372072785561000e+00	2.398832919019490e+00
491	2.299312154202500e+00	2.344228815319922e+00
559	2.164863433328000e+00	2.187761623949553e+00
3526	2.134841130097000e+00	2.137962089502232e+00
3529	2.050562759976000e+00	2.089296130854040e+00
3530	1.957227795491500e+00	1.995262314968880e+00
3531	1.779847761990000e+00	1.819700858609983e+00
3538	1.523002331707000e+00	1.548816618912481e+00
4085	1.478130613835000e+00	1.479108388168207e+00
4092	1.368204815450000e+00	1.380384264602885e+00
5711	1.342113737289500e+00	1.348962882591654e+00
15982	1.276498880845000e+00	1.288249551693134e+00
15989	1.037259622037000e+00	1.047128548050900e+00
15996	8.468270557161928e-01	8.511380382023764e-01
16003	7.937119859735895e-01	7.943282347242815e-01
16010	7.648253343093798e-01	7.762471166286917e-01
16017	6.883471190829469e-01	6.918309709189365e-01
27571	6.574296190760982e-01	6.606934480075960e-01
27578	6.126474130657760e-01	6.165950018614822e-01
27585	5.676285022664741e-01	5.754399373371569e-01
27592	4.900773236267245e-01	5.011872336272722e-01
27599	4.831632438003788e-01	4.897788193684462e-01
27606	4.764197711195882e-01	4.786300923226383e-01
29404	4.651576908613595e-01	4.677351412871982e-01
29535	4.461947843157040e-01	4.466835921509631e-01
31072	4.232273551857227e-01	4.265795188015927e-01
31079	3.819060558577589e-01	3.890451449942806e-01
31086	3.500076696996447e-01	3.548133892335755e-01
31093	3.378835706874237e-01	3.388441561392025e-01
31100	2.574127568096225e-01	2.630267991895382e-01
31101	2.553520650635497e-01	2.570395782768864e-01
31237	2.387487253885552e-01	2.398832919019490e-01
31244	2.252643616937968e-01	2.290867652767773e-01
31259	2.233109074793852e-01	2.238721138568339e-01
31308	2.179251352885350e-01	2.187761623949552e-01
31343	2.025033961772813e-01	2.041737944669530e-01
31381	1.708179900621212e-01	1.737800828749375e-01
31398	1.696265515546244e-01	1.698243652461744e-01
31412	1.506901693560753e-01	1.513561248436208e-01
31419	1.370868429000441e-01	1.380384264602885e-01
31426	1.305739702421889e-01	1.318256738556407e-01
31440	1.285421085010096e-01	1.288249551693134e-01
31454	1.256012063431314e-01	1.258925411794167e-01
31461	1.144885508111019e-01	1.148153621496883e-01
34722	1.120630260241082e-01	1.122018454301964e-01
34882	1.084378898131325e-01	1.096478196143185e-01
35044	1.061279824841099e-01	1.071519305237607e-01
42117	1.041219166034832e-01	1.047128548050900e-01
42139	1.019761200005398e-01	1.023292992280754e-01
42146	9.557729280075256e-02	9.772372209558107e-02
42153	7.952908908074985e-02	8.128305161640990e-02
42160	7.285293740868259e-02	7.413102413009177e-02
42167	6.983444752383583e-02	7.079457843841380e-02
42174	6.814421195572140e-02	6.918309709189366e-02
42217	6.759560798631525e-02	6.760829753919818e-02
43233	6.349088551634763e-02	6.456542290346556e-02
43269	6.307699181027582e-02	6.309573444801933e-02
44185	6.144699347242344e-02	6.165950018614822e-02
55751	5.598723439812148e-02	5.623413251903491e-02
55758	5.427465257569075e-02	5.495408738576246e-02
55765	5.283775048615114e-02	5.370317963702527e-02
55772	4.905116078629912e-02	5.011872336272722e-02
55773	4.885985948177851e-02	4.897788193684462e-02
56275	4.777997684634450e-02	4.786300923226382e-02
56387	4.612789386577676e-02	4.677351412871981e-02
56487	4.564089004078964e-02	4.570881896148749e-02
