%
% index = 1185, name = bbob_f006_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.967434159998300e-01
% function evaluation | indicator value | target hit
1	5.830661770254844e-01	5.888436553555889e-01
21	5.678843993032859e-01	5.754399373371569e-01
22	5.516318244143207e-01	5.623413251903491e-01
23	5.173414011465913e-01	5.248074602497725e-01
24	4.510600983138797e-01	4.570881896148750e-01
25	3.828455308804173e-01	3.890451449942806e-01
48	2.699805936319815e-01	2.754228703338166e-01
111	2.502278107582959e-01	2.511886431509580e-01
118	1.589890055312915e-01	1.621810097358930e-01
132	1.472358833122593e-01	1.479108388168208e-01
279	1.409243111474693e-01	1.412537544622754e-01
5499	1.369176470116725e-01	1.380384264602885e-01
300000	1.367632067723559e-01	1.380384264602885e-01
%
% index = 1186, name = bbob_f006_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.617129282945770e-01
% function evaluation | indicator value | target hit
1	2.971886472655048e+00	3.019951720402016e+00
21	2.950034928466634e+00	2.951209226666386e+00
23	2.883129328749545e+00	2.884031503126606e+00
24	2.792472389663094e+00	2.818382931264454e+00
25	2.616652093599900e+00	2.630267991895382e+00
32	2.379801115612614e+00	2.398832919019490e+00
39	2.153583942575577e+00	2.187761623949553e+00
46	1.966172648477077e+00	1.995262314968880e+00
53	1.908052717242077e+00	1.949844599758045e+00
60	1.856401708100077e+00	1.862087136662868e+00
67	1.771724343020077e+00	1.778279410038923e+00
74	1.713969424032577e+00	1.737800828749375e+00
81	1.692118099090577e+00	1.698243652461744e+00
95	1.639865924456077e+00	1.659586907437561e+00
109	1.611326154062077e+00	1.621810097358930e+00
116	1.584306097963077e+00	1.584893192461114e+00
123	1.541364991472577e+00	1.548816618912481e+00
137	1.509429319983077e+00	1.513561248436208e+00
158	1.472586640682577e+00	1.479108388168207e+00
193	1.441044391927077e+00	1.445439770745927e+00
557	1.401263776093077e+00	1.412537544622754e+00
610	1.362557320410077e+00	1.380384264602885e+00
679	1.283070509963077e+00	1.288249551693134e+00
758	1.209256668928285e+00	1.230268770812382e+00
780	1.199425853033293e+00	1.202264434617413e+00
789	1.106701454498342e+00	1.122018454301963e+00
926	1.088943364489457e+00	1.096478196143185e+00
927	1.011958643931295e+00	1.023292992280754e+00
934	9.594547316546919e-01	9.772372209558107e-01
1417	9.341183138176703e-01	9.549925860214360e-01
1424	9.287734941956447e-01	9.332543007969910e-01
2814	9.015323190068221e-01	9.120108393559098e-01
2821	8.690231288171076e-01	8.709635899560807e-01
3497	8.375787422172889e-01	8.511380382023764e-01
3504	7.737865253710713e-01	7.762471166286917e-01
4361	7.565789189149902e-01	7.585775750291838e-01
4700	7.367332895622318e-01	7.413102413009175e-01
4823	7.211845521982376e-01	7.244359600749900e-01
5232	6.846653193671246e-01	6.918309709189365e-01
5239	6.527457513610262e-01	6.606934480075960e-01
5572	6.393650112630389e-01	6.456542290346555e-01
6032	6.291924538633826e-01	6.309573444801932e-01
6443	6.143831782855038e-01	6.165950018614822e-01
6772	5.399265809363405e-01	5.495408738576245e-01
6779	5.349178447820577e-01	5.370317963702527e-01
7216	5.241098938709137e-01	5.248074602497725e-01
7816	5.112516087165984e-01	5.128613839913648e-01
8586	4.960702275473603e-01	5.011872336272722e-01
8600	4.633964998805903e-01	4.677351412871982e-01
8881	4.407472643093391e-01	4.466835921509631e-01
8948	4.357135595593242e-01	4.365158322401660e-01
13568	4.156604473406619e-01	4.168693834703354e-01
13575	4.032250418014478e-01	4.073802778041127e-01
13880	3.827433524841247e-01	3.890451449942806e-01
13933	3.705598549819731e-01	3.715352290971726e-01
18148	3.572758297751855e-01	3.630780547701014e-01
18155	3.488344856379570e-01	3.548133892335755e-01
18481	3.453767801859596e-01	3.467368504525316e-01
18549	3.202934303627460e-01	3.235936569296283e-01
22265	3.134293599435762e-01	3.162277660168379e-01
22272	2.973709328234293e-01	3.019951720402016e-01
22669	2.847335538767856e-01	2.884031503126606e-01
22770	2.817855428624459e-01	2.818382931264454e-01
27029	2.691275994438194e-01	2.691534803926916e-01
27043	2.588243283041443e-01	2.630267991895382e-01
27500	2.555956450730799e-01	2.570395782768864e-01
27783	2.447911998903319e-01	2.454708915685030e-01
28343	2.398239138004001e-01	2.398832919019490e-01
200425	2.184814844972623e-01	2.187761623949552e-01
209089	2.129833107969638e-01	2.137962089502232e-01
209113	1.968250170511477e-01	1.995262314968880e-01
209127	1.947275010074606e-01	1.949844599758045e-01
234783	1.758047911513106e-01	1.778279410038923e-01
234803	1.736196896747116e-01	1.737800828749375e-01
300000	1.713931022400368e-01	1.737800828749375e-01
%
% index = 1187, name = bbob_f006_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.577890425197120e-01
% function evaluation | indicator value | target hit
1	3.456387114231691e+01	3.467368504525317e+01
23	3.384453689691567e+01	3.388441561392025e+01
25	3.252471127722976e+01	3.311311214825911e+01
32	3.207077190037585e+01	3.235936569296283e+01
109	3.160331723386966e+01	3.162277660168379e+01
152	3.036762284182632e+01	3.090295432513591e+01
159	2.917404622438120e+01	2.951209226666386e+01
167	2.836519297092130e+01	2.884031503126606e+01
174	2.750890240248318e+01	2.754228703338166e+01
181	2.614347867047747e+01	2.630267991895381e+01
189	2.548812733544659e+01	2.570395782768863e+01
196	2.467210077892578e+01	2.511886431509580e+01
203	2.406500198459432e+01	2.454708915685030e+01
211	2.365481270948046e+01	2.398832919019490e+01
218	2.292004406078781e+01	2.344228815319923e+01
225	2.267035161300704e+01	2.290867652767773e+01
240	2.185301503142604e+01	2.187761623949553e+01
262	2.122663550346810e+01	2.137962089502232e+01
283	2.088232154713241e+01	2.089296130854040e+01
477	1.957638939164602e+01	1.995262314968880e+01
484	1.894265455635490e+01	1.905460717963247e+01
491	1.783927683074429e+01	1.819700858609983e+01
499	1.762971293070224e+01	1.778279410038923e+01
