%
% index = 3765, name = bbob_f008_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.822612660682640e-01
% function evaluation | indicator value | target hit
1	1.105441840473938e+01	1.122018454301964e+01
57	1.086190288227465e+01	1.096478196143185e+01
58	1.062512283720418e+01	1.071519305237607e+01
59	1.011334034806921e+01	1.023292992280754e+01
60	9.399743066490332e+00	9.549925860214358e+00
101	9.136865977725767e+00	9.332543007969910e+00
142	8.840092642284342e+00	8.912509381337454e+00
183	8.414153744080730e+00	8.511380382023766e+00
265	7.363218979642049e+00	7.413102413009175e+00
306	6.518599022986770e+00	6.606934480075959e+00
347	6.378914258961741e+00	6.456542290346556e+00
388	5.367174318447879e+00	5.370317963702527e+00
470	4.729338621829517e+00	4.786300923226384e+00
511	4.176238066082446e+00	4.265795188015927e+00
552	4.090082610543812e+00	4.168693834703354e+00
593	3.870351885198526e+00	3.890451449942806e+00
634	3.610776366994813e+00	3.630780547701014e+00
675	2.911993936326871e+00	2.951209226666386e+00
757	2.404379825793170e+00	2.454708915685031e+00
798	2.354910208377574e+00	2.398832919019490e+00
921	2.041859199823264e+00	2.089296130854040e+00
962	1.902857526017264e+00	1.905460717963247e+00
1249	1.647503997522264e+00	1.659586907437561e+00
1331	1.446030047924264e+00	1.479108388168207e+00
1372	1.156194806996764e+00	1.174897554939530e+00
1413	1.058721358756264e+00	1.071519305237606e+00
1454	1.012649275997764e+00	1.023292992280754e+00
2069	8.368115141302427e-01	8.511380382023764e-01
2110	8.130251599062933e-01	8.317637711026710e-01
2151	7.554337519994324e-01	7.585775750291838e-01
2397	7.105712803606691e-01	7.244359600749900e-01
2807	6.582313503817616e-01	6.606934480075960e-01
2848	6.306602527444913e-01	6.309573444801932e-01
3709	6.092872882370752e-01	6.165950018614822e-01
4037	6.013908892495522e-01	6.025595860743578e-01
13842	5.831666443922234e-01	5.888436553555889e-01
171705	5.709624270470561e-01	5.754399373371569e-01
172946	5.482468762205727e-01	5.495408738576245e-01
174561	5.209483881031198e-01	5.248074602497725e-01
177509	5.034587243639588e-01	5.128613839913648e-01
181079	4.930989174169068e-01	5.011872336272722e-01
185335	4.891559535093826e-01	4.897788193684462e-01
205632	4.784820304514873e-01	4.786300923226383e-01
2000000	4.721706583575508e-01	4.786300923226383e-01
%
% index = 3766, name = bbob_f008_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.638202816100190e-01
% function evaluation | indicator value | target hit
1	1.237741954481132e+00	1.258925411794167e+00
55	1.229303073064616e+00	1.230268770812382e+00
58	1.174032173434570e+00	1.174897554939530e+00
59	1.125803137503214e+00	1.148153621496883e+00
60	1.084990380148019e+00	1.096478196143185e+00
101	1.029089619625444e+00	1.047128548050900e+00
224	9.859794714490189e-01	1.000000000000000e+00
265	9.764384750755191e-01	9.772372209558107e-01
839	9.524754517748076e-01	9.549925860214360e-01
880	8.647339785014756e-01	8.709635899560807e-01
1085	8.260928990959266e-01	8.317637711026710e-01
1167	7.640332304355419e-01	7.762471166286917e-01
1331	7.578136286320043e-01	7.585775750291838e-01
1823	6.435192111130442e-01	6.456542290346555e-01
101312	6.236844631540719e-01	6.309573444801932e-01
103874	6.036356554791595e-01	6.165950018614822e-01
106895	5.913235418629770e-01	6.025595860743578e-01
111175	5.796251791585763e-01	5.888436553555889e-01
114458	5.659373474101256e-01	5.754399373371569e-01
119695	5.569844902555353e-01	5.623413251903491e-01
126604	5.473382791501473e-01	5.495408738576245e-01
142273	5.322417139471819e-01	5.370317963702527e-01
178653	5.223503936697034e-01	5.248074602497725e-01
2000000	5.170465305951926e-01	5.248074602497725e-01
%
% index = 3767, name = bbob_f008_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.813279250112360e-01
% function evaluation | indicator value | target hit
1	2.123583927249466e+00	2.137962089502232e+00
58	2.085343026638084e+00	2.089296130854040e+00
60	1.993642885647300e+00	1.995262314968880e+00
101	1.904522107157183e+00	1.905460717963247e+00
143	1.824510681079715e+00	1.862087136662868e+00
184	1.779469407496188e+00	1.819700858609983e+00
185	1.763131359461772e+00	1.778279410038923e+00
226	1.699482569523738e+00	1.737800828749375e+00
267	1.690639570684772e+00	1.698243652461744e+00
349	1.638906136449250e+00	1.659586907437561e+00
432	1.470799037732282e+00	1.479108388168207e+00
473	1.280879146712355e+00	1.288249551693134e+00
514	1.160081440232789e+00	1.174897554939530e+00
555	1.021680540609236e+00	1.023292992280754e+00
596	9.772141048668279e-01	9.772372209558107e-01
760	9.152307334035299e-01	9.332543007969910e-01
801	9.076323812081257e-01	9.120108393559098e-01
965	8.733899411157520e-01	8.912509381337456e-01
1006	8.603740208229369e-01	8.709635899560807e-01
1170	8.412889841671404e-01	8.511380382023764e-01
1211	8.004601160244318e-01	8.128305161640993e-01
